IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,timestamp
-11.244955784727413,-0.4113333243500927,0.1647434800089129,0.15330201703158228,-0.04718401867461702,-0.28484881310646865,-0.08335251635250762,-0.09855261423401215,-0.3528357515919216,-0.1714394765330056,-0.19499711967366498,0.32510092527873957,412821.9076828602
-6.578990761344842,-0.328119776747015,0.18517435280709202,0.11184670380897152,-0.05943621459334011,-0.27150858574473946,-0.08561043643287186,-0.09705290153166733,-0.35309071331856595,-0.1713319432553084,-0.1950567379374756,0.3252103173652916,412823.06372816593
5.306159725576653,-0.06508495862117097,0.1675930880959151,0.05753130665604212,-0.0717812373700328,-0.25767741847606224,-0.08779750997504562,-0.09554132497081473,-0.3533420221940998,-0.17122290537410068,-0.19511589714116187,0.32531965686940945,412824.2197734716
11.040365986308249,0.22783616239303492,0.12110565145486936,-0.004153412972670755,-0.08429099245529367,-0.24339148812583686,-0.08991300153919618,-0.09401770442158248,-0.35358968396000934,-0.17111235975200545,-0.19517459764312137,0.32542894378909165,412825.3758187773
9.87372494727156,0.42940130251075403,0.0542926771611066,-0.06719136232029631,-0.09703725492370058,-0.22868710189548272,-0.09195617568549339,-0.09248185975409594,-0.3538337043577819,-0.1710003032516462,-0.19523283980175146,0.32553817812236063,412826.53186408296
-1.9093986156403508,0.48457546824401454,-0.02495614027654481,-0.12556644862996247,-0.1100917998498321,-0.2136005669864205,-0.09392629697410534,-0.09093361083848192,-0.35407408912890376,-0.1708867327356462,-0.19529062397545047,0.32564735986721544,412827.6879093886
-10.820321998025337,0.35878822545700856,-0.10937289421050646,-0.17326257914479654,-0.1235264023082669,-0.1981681906000696,-0.09582262996520037,-0.08937277754486753,-0.35431084401486196,-0.17077164506662865,-0.19534795052261483,0.325756489021674,412828.8439546944
-6.450629891453105,0.046078390906018216,-0.1838127329134331,-0.20426366110792676,-0.13741283737358181,-0.1824262799378501,-0.0976444392189481,-0.08779917974337856,-0.3545439747571431,-0.17065503710721666,-0.19540481980164323,0.3258655655837403,412830.0
5.373772468347589,-0.3052868457056594,-0.23098883344595114,-0.21255360176248025,-0.1518228801203558,-0.1664111422011823,-0.09939098929551629,-0.0862126373041425,-0.3547734870972336,-0.17053690572003385,-0.1954612321709327,0.3259745895514304,412830.9076828602
10.70151587606181,-0.5096045250885372,-0.23204503998410783,-0.19377691209058992,-0.16673703476874507,-0.15015908459148639,-0.10106154475507335,-0.08461297009728527,-0.35499938677662085,-0.17041724776770317,-0.19551718798888088,0.3260835609227547,412832.06372816593
9.886995148131815,-0.42261148442318697,-0.17103317469330562,-0.15080753378986317,-0.18177072212121462,-0.13370641431018201,-0.10265537003999539,-0.08299999811072714,-0.3552216795367911,-0.170296060112848,-0.19557268761388527,0.32619247969571774,412833.2197734716
-1.0852742222701035,-0.14528133647164262,-0.06717696496510892,-0.09052807533473924,-0.19644809212580808,-0.11708943855868938,-0.10417172617478028,-0.08137354475026479,-0.35544037111923127,-0.17017333961809164,-0.19562773140434353,0.3263013458683355,412834.3758187773
-10.723072736919754,0.1673101262393087,0.051114552281229235,-0.020408160959110126,-0.21029329473056915,-0.10034446453842877,-0.10560986224842367,-0.07973344535719745,-0.355655467265428,-0.17004908314605732,-0.19568231971865344,0.3264101594386199,412835.53186408296
-7.360727730663443,0.38285214425337266,0.15543234012645465,0.05208258510313215,-0.22283047988354035,-0.08350779945081961,-0.10696902427963258,-0.07807953834311467,-0.35586697371686793,-0.1699232875593683,-0.19573645291521236,0.326518920404571,412836.6879093886
4.719563293852301,0.47345832591447995,0.2173673616513174,0.11947453861809307,-0.2335837975327663,-0.06661575049728248,-0.1082484582562131,-0.07641166215050445,-0.3560748961942689,-0.16979594974141662,-0.19579013135241793,0.32662762876421125,412837.8439546944
10.815512033327622,0.39631931816682386,0.2175073955944554,0.1744172217470525,-0.24207739066726405,-0.049704631838262174,-0.1094474101659724,-0.07472965522185435,-0.35627924016095747,-0.16966706683298632,-0.1958433553886676,0.32673628451554365,412839.0
10.142992130254532,0.13336567395046076,0.17125942713289324,0.21120479842516787,-0.2478349493232161,-0.032811210587040375,-0.11056512599671864,-0.07303335599965277,-0.3564800101975295,-0.16953663685759093,-0.1958961253823594,0.3268448876565822,412839.9076828602
-0.7531324705989283,-0.18891611812362596,0.09821401967184894,0.22906381641246557,-0.2503797208577729,-0.015972696535930215,-0.11160085173625908,-0.07132260292638679,-0.35667720998099633,-0.1694046587423297,-0.19594844169189035,0.32695343818533634,412841.06372816593
-10.855085704679173,-0.39439128923002276,0.01622962979543086,0.22901809583367697,-0.24930344009636868,0.000777022447444414,-0.11255383337240032,-0.06959723444454533,-0.3568708427006753,-0.16927113190199441,-0.19600030467565838,0.3270619360998161,412842.2197734716
-8.304798111484242,-0.3677637174246647,-0.05873749763624299,0.21249138089415368,-0.24445221863797328,0.01739952384535929,-0.11342331689295035,-0.0678570889966158,-0.3570609110396765,-0.1691360562575853,-0.19605171469206098,0.3271703813980304,412843.3758187773
3.3994885495463327,-0.1792713294274464,-0.11800304915761721,0.1810223541921229,-0.2357835880831867,0.03385286674884355,-0.11420854828571705,-0.0661020050250849,-0.3572474164759486,-0.16899943293526445,-0.19610267209949567,0.32727877407799405,412844.53186408296
10.760106240338787,0.04555426624913661,-0.15555245087629374,0.13637505098406005,-0.22347988107966374,0.050094558637731754,-0.11490877353850723,-0.06433182097244156,-0.3574303598766884,-0.16886126367194418,-0.19615317725635992,0.32738711413771326,412845.6879093886
10.621207125114777,0.2056631939237149,-0.16559581503365411,0.08036783338592626,-0.20778020612730588,0.06608210699185926,-0.11552323863912851,-0.06254637528117304,-0.35760974191332606,-0.16872155040030473,-0.19620323052105146,0.32749540157519674,412846.8439546944
0.1611769953632434,0.27256710064761536,-0.14266615599317445,0.01514196563578159,-0.1889236717260154,0.08177301929106083,-0.11605118957538789,-0.060745506393767766,-0.35778556320990085,-0.1685802951004165,-0.19625283225196835,0.32760363638846157,412848.0
-10.55448370105865,0.2329691782209177,-0.08543757272160314,-0.055159804542006086,-0.16714938637569485,0.09712480301517182,-0.11649187149777111,-0.05892905359003522,-0.3579578243783441,-0.1684374997644581,-0.19630198280750724,0.3277118185755113,412848.9076828602
-8.824254873335434,0.1137286993039036,-0.006082906523280285,-0.12336947090399128,-0.14269645857624558,0.1120949656440274,-0.11684452537561858,-0.057096860330930053,-0.35812652602820827,-0.16829316638698774,-0.19635068254606647,0.3278199481343653,412850.06372816593
2.617047194653731,-0.05120273022884996,0.07275194267131255,-0.18164588710024637,-0.11580399682756924,0.1266410146574614,-0.11710838725433054,-0.05524877500134736,-0.3582916687665772,-0.1681472969650311,-0.19639893182604318,0.3279280250630218,412851.2197734716
9.955431669268783,-0.16612843539119174,0.12650599558101822,-0.22216700643560738,-0.08669200997480625,0.14072045753530998,-0.11728268730773864,-0.05338465185775066,-0.35845325319664045,-0.16799989349950842,-0.1964467310058349,0.32803604935950026,412852.3758187773
10.306900855570117,-0.17929875136545761,0.13050091531882507,-0.23777391176007692,-0.055504108244041735,0.15429080175740803,-0.11736662524284969,-0.05150437562342871,-0.3586112799199484,-0.16785095799297928,-0.19649408044383987,0.3281440210218042,412853.53186408296
0.650642157976237,-0.03848641517607419,0.07116986324939627,-0.2252217173174477,-0.02246142623527411,0.16730955480359033,-0.11735930879450955,-0.0496079229938302,-0.35876574953756535,-0.16770049244849028,-0.19654098049845486,0.3282519400479537,412854.6879093886
-10.2793622093153,0.11551842845809761,-0.018489616116662118,-0.18840232646735577,0.011828405336795316,0.17973422415369195,-0.11725977181902049,-0.047695344542948395,-0.35891666264598504,-0.16754849887365647,-0.19658743152807787,0.32835980643595025,412855.8439546944
-9.250493231001942,0.16074330954601518,-0.0948404367815242,-0.13421773586080255,0.04666113172879265,0.1915223172875474,-0.11706688722852313,-0.045766851788937836,-0.35906401981188296,-0.16739497930591316,-0.19663343389110677,0.32846762018380743,412857.0
2.2706300849873733,0.0884032770467091,-0.1292346408595453,-0.0700535097551989,0.08133249819734145,0.20263134168499264,-0.11677948849556156,-0.04382269568955024,-0.3592078215280978,-0.167239935856531,-0.19667898794593855,0.32857538128953895,412858.9076828602
10.12782274356891,-0.038045373394328674,-0.1203521168535176,-0.0027708255511739947,0.11513824999906631,0.21301880482586136,-0.11639640909267768,-0.04186312720253736,-0.35934806824102133,-0.16708337068322915,-0.19672409405097097,0.3286830897511494,412860.06372816593
10.441748469071419,-0.14516914257038271,-0.0784581081380543,0.06307087124875413,0.14737413239059133,0.22264221418999008,-0.11591648249241537,-0.039888397285652036,-0.35948476038335575,-0.16692528595741468,-0.19676875256460183,0.32879074556665516,412861.2197734716
0.9493670136834228,-0.18164819909885901,-0.014900755435735486,0.12348897245438245,0.17733589062854163,0.2314590772572127,-0.11533854216731772,-0.03789875689664602,-0.35961789838046426,-0.16676568385783438,-0.19681296384522817,0.3288983487340559,412862.3758187773
-10.577901161291868,-0.13376483037630474,0.05489581019530897,0.17450086987550792,0.204319269969541,0.23942690150736498,-0.11466142158992775,-0.03589445699327134,-0.35974748264409456,-0.16660456657685094,-0.1968567282512483,0.3290058992513757,412863.53186408296
-10.531925115158876,-0.01566172388173368,0.1166401783870524,0.21212395532192724,0.2276200156702142,0.2465031944202814,-0.1138839542327877,-0.033875748533280806,-0.3598735135608546,-0.16644193633196613,-0.19690004614105938,0.32911339711661347,412864.6879093886
0.7547369940191009,0.1311995910399789,0.15664367939620555,0.2323756206034373,0.24653387298718557,0.2526454634757969,-0.11300497356844212,-0.03184288247442532,-0.35999599149946865,-0.16627779535856568,-0.19694291787305895,0.32922084232778703,412865.8439546944
9.972382023094475,0.2346523701282448,0.1601083332107955,0.23237148698814064,0.26036766798745803,0.2578112161537465,-0.11202331306943293,-0.029796109774457836,-0.3601149168225647,-0.16611214589813156,-0.19698534380564506,0.32932823488290536,412867.0
10.784300302128253,0.24182734577937806,0.11434589337949538,0.2138560224017633,0.2686604966542661,0.2619579599339662,-0.11093780620830414,-0.02773568139113024,-0.3602302898919995,-0.16594499019291736,-0.19702732429721465,0.3294355747799745,412867.9076828602
1.717357730065892,0.09142725589206852,0.0326319267989979,0.1806156395259366,0.27171432248009886,0.2650432022962895,-0.10974728645759813,-0.025661848282194987,-0.36034211106920283,-0.16577633048560259,-0.19706885970616572,0.32954286201701233,412869.06372816593
-10.030594883810007,-0.13189472240732705,-0.061670124697933516,0.13667267986669196,0.27000899768147424,0.267034508671241,-0.10845058728985879,-0.023574861405403463,-0.3604503807112952,-0.16560616902317726,-0.19710995039089574,0.3296500965920224,412870.2197734716
-10.83463021485057,-0.2914572524339016,-0.1443115942033647,0.08604948493006088,0.26398030009143286,0.2679435181525718,-0.10704654145737844,-0.021474971718508436,-0.36055509915872713,-0.16543450806930096,-0.19715059670980217,0.3297572785030162,412871.3758187773
-0.2048906748290809,-0.29006568017939144,-0.19423099571055297,0.03276839622207484,0.2540385792694275,0.2678073288686376,-0.10553401247346744,-0.019362430179261418,-0.3606562667251847,-0.16526134991439734,-0.19719079902128306,0.3298644077480111,412872.53186408296
9.20781864171726,-0.17380964616056835,-0.20620246592381214,-0.019148244751234837,0.24059034219418596,0.26666746580762857,-0.10391244813054393,-0.017237487745415114,-0.360753883715155,-0.16508669685808947,-0.19723055768373518,0.32997148432501094,412873.6879093886
10.818029604420532,0.015475922262880411,-0.19020805519727615,-0.06600496016036951,0.2240420958444361,0.2645674350395625,-0.10218327730285565,-0.015100395374720852,-0.3608479504322829,-0.1649105512008424,-0.19726987305555682,0.33007850823202284,412874.8439546944
2.878140370830749,0.20374200891961372,-0.15768119949299256,-0.1057417856742072,0.20480034719890597,0.2615517759241582,-0.1003489621543497,-0.01295140402493202,-0.3609384671802127,-0.16473291524312142,-0.1973087454951452,0.3301854794670649,412876.0
-8.920226587661515,0.33402034379773443,-0.11831458457299994,-0.13803950716163435,0.1832716032363233,0.25766517353573676,-0.09841211056357677,-0.010790764653799323,-0.36102543426259,-0.16455379128539163,-0.19734717536089832,0.33029239802814103,412876.9076828602
-10.827991469498386,0.3142706376046909,-0.08003382258609977,-0.1633140349914269,0.15986237093541555,0.25295255006757256,-0.09637556752803912,-0.008618728219076086,-0.3611088519830589,-0.16437318162811818,-0.19738516301121303,0.33039926391326635,412878.06372816593
-0.6140028659112134,0.10401325321682621,-0.046320932547580115,-0.18208477204553133,0.13497915727491144,0.24745977618876622,-0.09424312652106809,-0.0064355456785132005,-0.3611887206452649,-0.16419108857176617,-0.19742270880448765,0.33050607712045305,412879.2197734716
9.133796982337216,-0.16940320273924156,-0.018776307401911056,-0.19487158149556444,0.10902846923353811,0.24123295968737582,-0.09201881813494897,-0.004241467989863806,-0.36126504055242054,-0.16400751441723285,-0.1974598130991194,0.3306128376477048,412880.3758187773
10.941920579376086,-0.3509391126958102,0.0012119640733852782,-0.20219432651314168,0.08241681379002379,0.23431820835145745,-0.08970667296196802,-0.0020367461108791044,-0.36133781200431864,-0.16382246146883564,-0.19749647625350578,0.33071954549303695,412881.53186408296
3.557088888170212,-0.31878137754436237,0.01333935272435183,-0.20457287026987966,0.0555506979230961,0.22676162996906835,-0.08731072159441092,0.0001783690006878259,-0.36140703529007967,-0.1636359320415635,-0.19753269862604464,0.33082620065445717,412882.6879093886
-8.271944104350528,-0.12867522188408476,0.02194402913965619,-0.20250981147500213,0.028819364149090514,0.21860933232826593,-0.08483499462456444,0.0024036263870855328,-0.36147271068278536,-0.16344792846644476,-0.19756848057513351,0.3309328031299784,412883.8439546944
-11.150496614399577,0.10114782821212642,0.03368156852500691,-0.1964158740118929,0.0025201801585030023,0.20990742321710645,-0.08228352264471313,0.004638775090561751,-0.361534838449822,-0.16325845308020387,-0.19760382245916974,0.3310393529176087,412885.0
-1.663222421642585,0.2817700488752078,0.05548626547763758,-0.18656172757992764,-0.023159798685333573,0.20070201042364713,-0.07966033624714411,0.006883564153364279,-0.3615934188563813,-0.16306750822175822,-0.19763872463655083,0.3311458500153558,412885.9076828602
9.116951331907066,0.3593822785838268,0.09417310565276617,-0.17306776494763101,-0.048064485007921876,0.1910392017359452,-0.07696946602414252,0.009137742617740975,-0.36164845216452624,-0.16287509623315538,-0.19767318746567505,0.3312522944212368,412887.06372816593
11.358333689551003,0.2752176531477824,0.15259368414410568,-0.15601736631337731,-0.0720436960895435,0.1809651049420574,-0.07421494256799512,0.011401059525940139,-0.3616999386304458,-0.16268121946231603,-0.1977072113049393,0.3313586861332577,412888.2197734716
4.619548672357246,0.026376261195007383,0.21787012394620694,-0.13549253918714016,-0.09494828038425092,0.17052582783004075,-0.07140079647098732,0.01367326392020919,-0.36174787850894957,-0.16248588025854094,-0.19774079651274148,0.3314650251494325,412889.3758187773
-7.729122183051756,-0.2351106415548625,0.27319226540748703,-0.11157529107889298,-0.11662908634609692,0.1597674781879528,-0.06853105832540578,0.015954104842796368,-0.36179227205484654,-0.1622890809711309,-0.19777394344747876,0.33157131146776525,412890.53186408296
-11.458456229884693,-0.36670990955105026,0.3017499488763622,-0.08435034956226227,-0.13693424236548005,0.1487361638038496,-0.06560975872353567,0.01824333133594934,-0.361833119522946,-0.16209082394938656,-0.19780665246754925,0.33167754508627195,412891.6879093886
-2.8157267160385837,-0.24612074172199672,0.2906579048826196,-0.054010973479307764,-0.15570099657818867,0.13747799246578862,-0.06264092825766286,0.02054069244191553,-0.3618704211681846,-0.16189111154248095,-0.19783892393135066,0.3317837260029631,412892.8439546944
8.156824512517257,0.018141804405957453,0.24286111628300286,-0.021274437392504265,-0.17276387705635757,0.12603907196182643,-0.05962859752007405,0.02284593720294405,-0.3619041772473455,-0.16168994609774173,-0.19787075819727967,0.33188985421584666,412894.0
11.420700282409836,0.27169825954260574,0.16575222252151997,0.0125215667159573,-0.1879574118721226,0.11446551008002062,-0.05657679710305494,0.02515881466128189,-0.36193438802583994,-0.16148732995386714,-0.19790215562373462,0.3319959297229336,412895.9076828602
5.470939599668237,0.3788983749956508,0.06685455464365204,0.04590865526241151,-0.20111612909761792,0.1028034146084282,-0.05348955759889152,0.02747907385917696,-0.36196105378383003,-0.16128326543480478,-0.19793311656911308,0.33210195252223,412897.06372816593
-6.831009219475725,0.3446367768521515,-0.045036341287186824,0.07741844466319463,-0.212074556804979,0.09109889333510583,-0.05037090959986966,0.02980646383887769,-0.3619841748076783,-0.16107775485830284,-0.19796364139181252,0.33220792261175525,412898.2197734716
-11.319529527242517,0.16865559957970264,-0.15603605913585047,0.10558255133464259,-0.2206672230663411,0.0793980540481103,-0.047224883698275315,0.032140733642631626,-0.3620037513845048,-0.16087080054135072,-0.1979937304502302,0.3323138399895108,412899.3758187773
-3.233355310692769,-0.09053240253186798,-0.25098797774926057,0.1289325916930904,-0.22672865595383931,0.06774700453549903,-0.04405551048639422,0.03448163231268632,-0.36201978380142996,-0.16066240480093796,-0.1980233841027641,0.3324197046535178,412900.53186408296
7.667146071453412,-0.33226890353325045,-0.31473547597433804,0.14600018215487387,-0.23009328774914725,0.05619175679486779,-0.040866820556513084,0.03682890889129019,-0.36203227234557456,-0.160452569954054,-0.19805260270781153,0.33252551660177704,412901.6879093886
11.274379026203354,-0.3982061432025777,-0.3321219326580043,0.15531693913632863,-0.23059486845119329,0.04477764054106599,-0.03766284450091651,0.03918231242069065,-0.3620412173040593,-0.16024129831768819,-0.1980813866237704,0.3326312758322996,412902.8439546944
6.093744776074166,-0.21913685799919735,-0.2934868881987387,0.15584057450526606,-0.22810062155568758,0.03354650625724974,-0.03444761291189196,0.04154159194313621,-0.36204661896400436,-0.16002859220883012,-0.19810973620903766,0.3327369823431025,412904.0
-5.997995077529004,0.09860411204373284,-0.2111545292012556,0.14827672234318726,-0.2226578180567406,0.022528900603284385,-0.031225156381724736,0.04390649650087477,-0.36204847761253084,-0.15981445394446908,-0.1981376518220118,0.3328426361321892,412904.9076828602
-11.348833085340027,0.3487566978606394,-0.10294520382182913,0.1339324152059529,-0.21451392679515718,0.011743312334369621,-0.027999505502700903,0.04627677513615357,-0.36204679353675856,-0.15959888584159454,-0.19816513382108972,0.3329482371975741,412906.06372816593
-4.188415763629417,0.4082263959225886,0.013320739783268623,0.11416279162424076,-0.2039588918765385,0.0012025994956838674,-0.024774690867106215,0.04865217689122103,-0.3620415670238088,-0.15938189021719598,-0.1981921825646694,0.3330537855372633,412907.2197734716
7.4180916107866315,0.292822200201372,0.12182581650271972,0.09032413152048584,-0.19128295533870576,-0.0090812233271306,-0.02155474306722661,0.05103245080832408,-0.3620327983608012,-0.15916346938826278,-0.19821879841114806,0.33315928114927074,412908.3758187773
11.492562476802753,0.05875653677813047,0.21476399340503002,0.06377271481712214,-0.17677635921947976,-0.019096141548431943,-0.018343692695348343,0.05341734592971221,-0.3620204878348574,-0.15894362567178458,-0.19824498171892346,0.33326472403160834,412909.53186408296
6.865421509491992,-0.20604686748936113,0.2863321006036598,0.03586482143658439,-0.1607293455566823,-0.028830140582577452,-0.015145570343757098,0.055806611297632196,-0.36200463573309744,-0.15872236138475054,-0.19827073284639307,0.33337011418228224,412910.6879093886
-5.515363076826197,-0.40630522498974225,0.33072696821206965,0.007956731301307599,-0.14343215638813467,-0.038271205843925224,-0.011964406604739256,0.058199995954332236,-0.3619852423426416,-0.15849967884415028,-0.19829605215195462,0.33347545159930675,412911.8439546944
-11.577649979826463,-0.41948569197604896,0.342245657890396,-0.018694151354441683,-0.1251750337516583,-0.04740732274683318,-0.008804232070580568,0.060597248942060165,-0.3619623079506107,-0.15827558036697323,-0.1983209399940059,0.3335807362806905,412913.0
-5.450012134372634,-0.15904164083820577,0.318338638358709,-0.043281576030264765,-0.10624821968507467,-0.056226476705658786,-0.005669077333566846,0.06299811930306393,-0.3619358328441255,-0.15805006827020882,-0.19834539673094403,0.3336859682244429,412913.9076828602
6.372674409578381,0.19210579570028252,0.2675665333766822,-0.0653207718387115,-0.08694195622620474,-0.0647166531347604,-0.0025629729859840936,0.06540235607959144,-0.3619058173103061,-0.15782314487084634,-0.19836942272116692,0.3337911474285744,412915.06372816593
11.50291673481012,0.4280773222834348,0.20124244757722035,-0.08438261887352502,-0.06754648541287102,-0.07286583744849505,0.0005100503798814996,0.06780970831389055,-0.3618722616362734,-0.15759481248587554,-0.198393018323072,0.3338962738910986,412916.2197734716
7.7430694690372945,0.40353810848327987,0.12911717573403916,-0.10002660060334578,-0.04836344590799963,-0.08066201506122123,0.00354596217174437,0.07021992504820913,-0.3618351661091478,-0.15736507343228553,-0.1984161838950566,0.33400134761001987,412917.3758187773
-4.370290410810538,0.17170061409377788,0.054692273184086315,-0.11176661399638917,-0.029740062874940867,-0.08809317138729689,0.006540731797317828,0.0726327553247954,-0.3617945310160499,-0.157133930027066,-0.19843891979551903,0.3341063685833548,412918.53186408296
-11.281120083645925,-0.11658983538982698,-0.020093014594881244,-0.11910515939576437,-0.01203495810215199,-0.0951472918410789,0.009490328664316622,0.07504794818589657,-0.36175035664410016,-0.1569013845872063,-0.19846122638285632,0.33421133680911275,412919.6879093886
-5.92775441174964,-0.3463614311040586,-0.09329944212510594,-0.12154662206004505,0.004395131537374722,-0.10181236183692641,0.012390722180454875,0.07746525267376102,-0.3617026432804194,-0.15666743942969583,-0.19848310401546587,0.3343162522852983,412920.8439546944
5.53883013042547,-0.4514959520133652,-0.16298776392883155,-0.11865388724449183,0.019251969167333762,-0.10807636678919591,0.01523788175344571,0.07988441783063657,-0.3616513912121276,-0.1564320968715241,-0.19850455305174566,0.33442111500992994,412922.0
11.035555205739247,-0.3548127973708672,-0.22623445155232327,-0.11022881667953252,0.03247629438658706,-0.11392729211224603,0.018027776791004094,0.08230519269877107,-0.36159660072634586,-0.1561953592296805,-0.19852557385009337,0.3345259249810111,412922.9076828602
8.117415934615513,-0.04950675589756614,-0.27617884463793824,-0.09625723331184846,0.0441928080102493,-0.11935325835230408,0.020756511832713303,0.08472732632041265,-0.36153827211019474,-0.15595722882115443,-0.1985461667689063,0.33463068219655523,412924.06372816593
-3.368022328341998,0.30257086652963955,-0.3050038567475864,-0.07673035341294533,0.05455946107379102,-0.1243429444096141,0.02342074977217379,0.08715056773780858,-0.36147640565079425,-0.15571770796293555,-0.1985663321665821,0.3347353866545744,412925.2197734716
-10.906827218221322,0.47425845372562386,-0.3046694801693201,-0.051862314528184766,0.06373420461268067,-0.12888523562243703,0.02601735994100286,0.08957466599320735,-0.3614110016352655,-0.15547679897201308,-0.1985860704015184,0.33484003835307763,412926.3758187773
-6.299555156642291,0.3542518781574703,-0.2690989350084599,-0.02321952850607138,0.0718749896623879,-0.13296903515557165,0.028543229497355084,0.09199937012885682,-0.3613420603507289,-0.1552345041653765,-0.1986053818321127,0.3349446372900728,412927.53186408296
5.122967541509122,0.024744114040034206,-0.20497215789697004,0.007126300849897545,0.07913976725838293,-0.13658324617381626,0.0309952455993851,0.09442442918700457,-0.3612695820843048,-0.1549908258600153,-0.19862426681676265,0.33504918346357393,412928.6879093886
10.945440756365201,-0.3004673573096737,-0.12224185181247404,0.03706073396147261,0.08568648843613465,-0.13971677184196876,0.03337029540524741,0.09684959220989849,-0.36119356712311385,-0.15474576637291895,-0.19864272571386568,0.33515367687159053,412929.8439546944
8.443749539228586,-0.49123912574499123,-0.030860719732592336,0.06446933125040348,0.09167310423111265,-0.14235851532482732,0.03566526607309604,0.09927460823978687,-0.36111401575427665,-0.15449932802107685,-0.19866075888181947,0.335258117512134,412931.0
-2.953054522702694,-0.48176687182537786,0.059391490175767565,0.08723765313844037,0.09725756567878689,-0.1444973797871912,0.03787704476108655,0.10169922631891722,-0.36103092826491395,-0.15425151312147842,-0.19867836667902197,0.335362505383209,412931.9076828602
-11.077730622144218,-0.30812281322526974,0.13937644677430552,0.1032512600473331,0.10259782381462652,-0.14612226839385817,0.0400025186273726,0.10412319548953779,-0.360944304942146,-0.1540023239911132,-0.1986955494638701,0.3354668404828318,412933.06372816593
-7.428822402509481,0.02221153712508628,0.19992716487842802,0.11039571239883163,0.1078518296741011,-0.14722222694372838,0.04203871746421138,0.10654626479389576,-0.36085414607309313,-0.15375176294697035,-0.19871230759476216,0.3355711228090131,412934.2197734716
4.496231643775257,0.34711951752247405,0.23182625708928986,0.10663638720647625,0.11309771770088974,-0.14778705895582978,0.0439834287839863,0.10896818327424009,-0.36076045194487655,-0.15349983230603967,-0.198728641430095,0.3356753523597602,412935.3758187773
11.171189536836115,0.4902535537112914,0.2250364102143288,0.09105394827882904,0.11811826133736693,-0.1478077402959962,0.045835612445887575,0.11138869997281803,-0.3606632228446165,-0.1532465343853104,-0.19874455132826663,0.3357795291330797,412936.53186408296
9.097897526731286,0.3416722945148174,0.1722088548751694,0.06599295772768436,0.12271203889753945,-0.14727663768839616,0.04759561916744024,0.11380756393187728,-0.36056245905943324,-0.15299187150177201,-0.1987600376476744,0.335883653126994,412937.6879093886
-2.5493035256436247,0.009633389962699121,0.08904788385592659,0.03459399809269827,0.12670153372387663,-0.146186717550792,0.04926439969715608,0.11622452419366627,-0.3604581608764478,-0.152735845972414,-0.19877510074671623,0.33598772433950314,412938.8439546944
-11.142714540623977,-0.30589797567349114,-0.002773963070232305,-2.348086473857375e-06,0.1299092629307939,-0.14453105983617995,0.05084298454683531,0.11863932980043235,-0.36035032858278043,-0.1524784601142257,-0.1987897409837893,0.33609174276862214,412940.0
-7.673306734966908,-0.4617911617004135,-0.08158414613014005,-0.034655498270176596,0.13215796258498794,-0.14230296344983792,0.05233240422827805,0.1210517297944239,-0.3602389624655516,-0.15221971624419664,-0.19880395871729192,0.3361957084123569,412941.9076828602
3.8897905656788434,-0.4485254313458034,-0.12947175273794306,-0.06622486991875429,0.1332707925818323,-0.13949615112572,0.053733689253284166,0.12346147321788836,-0.360124062811882,-0.15195961667931634,-0.19881775430562043,0.3362996212687229,412943.06372816593
11.01952714726254,-0.28953360690037494,-0.14494146284281773,-0.09156988049255138,0.13307146787616667,-0.13610490065724729,0.05504787013365416,0.12586830911307392,-0.3600056299088923,-0.15169816373657416,-0.19883112810717357,0.3364034813357273,412944.2197734716
9.634406445151749,-0.0047774377427306555,-0.13544310374869217,-0.10784276242757367,0.1313856307270104,-0.13212541714202,0.056275977381187725,0.1282719865222288,-0.3598836640437031,-0.1514353597329595,-0.19884408048034843,0.33650728861138285,412945.3758187773
-1.7100790819081761,0.28185894715651644,-0.10825844138704156,-0.11373409339463812,0.12804573676833486,-0.12755951897600878,0.057419041507685314,0.13067225448759995,-0.35975816550343453,-0.15117120698546177,-0.1988566117835425,0.33661104309369844,412946.53186408296
-10.90490867801138,0.39853392166624874,-0.0689128856913467,-0.10974323141034012,0.12294334744944381,-0.12241570602273127,0.058478093024946644,0.13306886205143637,-0.3596291345752077,-0.1509057078110704,-0.19886872237515393,0.33671474478068325,412947.6879093886
-8.182948307486939,0.2713680116699798,-0.02318719311919641,-0.09692711598927664,0.11617240678062765,-0.11671316446427528,0.059454162444772064,0.1354615582559851,-0.3594965715461427,-0.15063886452677508,-0.1988804126135795,0.336818393670352,412948.8439546944
3.3818323417479914,-0.007557406241938907,0.020652952753050707,-0.07639031068750121,0.10788611145111714,-0.11048270912021094,0.06034828027896162,0.1378500921434941,-0.3593604767033599,-0.150370679449565,-0.1988916828572171,0.33692198976071,412950.0
10.881886300478328,-0.25588224240153085,0.05372063656934441,-0.04923737906106915,0.09824020278189348,-0.10375769944185795,0.061161477039315536,0.14023421275621198,-0.3592208503339807,-0.15010115489642967,-0.19890253346446463,0.33702553304977206,412950.9076828602
9.63964855451711,-0.342271562168941,0.06712894297363461,-0.01657288466603434,0.08739273140001705,-0.09657380418661586,0.06189478323763384,0.14261366913638582,-0.35907769272512485,-0.14983029318435856,-0.198912964793719,0.33712902353554336,412952.06372816593
