timestamp,accel_x,accel_y,accel_z,magnitude
1011695.0452033768,-5.3744717,-16.683355,2.7135577,17.73647866689877
1011696.2043361474,-5.3266134,-16.62114,2.7685947,17.67201804620875
1011697.3634689179,-5.2883267,-16.575674,2.6848428,17.604764943074947
1011698.5226016884,-5.285934,-16.477566,2.6417706,17.505148712299945
1011699.6817344589,-5.2763624,-16.362705,2.5675905,17.383056004881563
1011700.8408672295,-5.2763624,-16.259811,2.5077677,17.27745214923248
1011702.0,-5.204575,-16.214346,2.4694812,17.207293643554014
1011703.8860706063,-5.211754,-16.154522,2.424016,17.146626909490273
1011705.0452033768,-5.211754,-16.032484,2.4479449,17.03512128516284
1011706.2043361474,-5.1902175,-15.960697,2.4072654,16.95515063717077
1011707.3634689179,-5.23329,-15.896089,2.3833365,16.904238006850626
1011708.5226016884,-5.2500405,-15.7764435,2.290013,16.784017823527876
1011709.6817344589,-5.223718,-15.704656,2.2445478,16.702138924351722
1011710.8408672295,-5.2739697,-15.64244,2.2325833,16.657884431750542
1011712.0,-5.283541,-15.56826,2.237369,16.5919361428509
1011713.8860706063,-5.2643976,-15.357684,2.0985804,16.369984105979025
1011715.0452033768,-5.3002915,-15.293076,2.060294,16.31612928648165
1011716.2043361474,-5.2931128,-15.185394,2.0555081,16.21229001708042
1011717.3634689179,-5.3242207,-15.089679,1.9980782,16.125695485115198
1011718.5226016884,-5.329006,-14.946104,1.9119335,15.98248477037517
1011719.6817344589,-5.285934,-14.857566,1.9167194,15.88591133536406
1011720.8408672295,-5.3074703,-14.754671,1.8377534,15.787555062859944
1011722.0,-5.312256,-14.6398115,1.7803236,15.67525746792649
1011723.8860706063,-5.266791,-14.443593,1.7540016,15.473622323170892
1011725.0452033768,-5.2763624,-14.331126,1.7348584,15.369805017372872
1011726.2043361474,-5.2524333,-14.225839,1.7109293,15.260728353996358
1011727.3634689179,-5.21654,-14.149265,1.665464,15.171939887407971
1011728.5226016884,-5.180646,-14.0463705,1.6056414,15.057147854291005
1011729.6817344589,-5.1208234,-13.941083,1.5529974,14.932797073264048
1011730.8408672295,-5.0945015,-13.854938,1.5218896,14.840128047693337
1011732.0,-5.0945015,-13.747257,1.4524952,14.732642765762504
1011733.8860706063,-5.053822,-13.668291,1.4285661,14.64254406755992
1011735.0452033768,-5.001178,-13.582147,1.3400285,14.535548661750106
1011736.2043361474,-5.0370717,-13.436179,1.3567789,14.413321838301783
1011737.3634689179,-5.0083566,-13.328498,1.2730271,14.295212232286094
1011738.5226016884,-4.979642,-13.232781,1.2275618,14.191907391712512
1011739.6817344589,-4.9963923,-13.144244,1.2084186,14.113658698574982
1011740.8408672295,-4.998785,-13.024599,1.1509888,13.9983143915527
1011742.0,-4.9892135,-12.916918,1.067237,13.888053023425394
1011743.8860706063,-5.0107493,-12.787701,1.0457008,13.774120500996503
1011745.0452033768,-4.9533195,-12.689591,1.0098072,13.659458422555891
1011746.2043361474,-4.972463,-12.620197,1.0217718,13.602895949629742
1011747.3634689179,-4.9772487,-12.488587,0.99066395,13.480327330597365
1011748.5226016884,-4.9628916,-12.452694,1.0098072,13.44319870686134
1011749.6817344589,-4.991606,-12.390478,0.98827106,13.394653978948226
1011750.8408672295,-4.955713,-12.261261,0.93802,13.258110505229997
1011752.0,-4.979642,-12.179902,0.885376,13.188280321525776
1011753.8860706063,-4.948534,-12.098543,0.8231604,13.097340360398869
1011755.0452033768,-4.9581056,-12.055471,0.7872668,13.058980863259377
1011756.2043361474,-4.893497,-12.0243635,0.7633377,13.004395984180986
1011757.3634689179,-4.9461412,-11.928647,0.73701566,12.934454921025148
1011758.5226016884,-4.9150333,-11.871217,0.6748001,12.866184382953554
1011759.6817344589,-4.91264,-11.832931,0.6748001,12.829951012974329
1011760.8408672295,-4.929391,-11.742,0.6389065,12.750751395373658
1011762.0,-4.9030685,-11.696535,0.57908374,12.695839857994809
1011763.8860706063,-4.8815327,-11.624747,0.61497736,12.623086051694761
1011765.0452033768,-4.8791394,-11.548175,0.5599405,12.549098791498839
1011766.2043361474,-4.91264,-11.497924,0.5264398,12.514528634447245
1011767.3634689179,-4.9461412,-11.469209,0.5551547,12.502610311329011
1011768.5226016884,-4.9317837,-11.452458,0.5336185,12.48062632278092
1011769.6817344589,-4.919819,-11.380671,0.4737958,12.407609514451188
1011770.8408672295,-4.972463,-11.328027,0.4785816,12.38057447564355
1011772.0,-4.941355,-11.320848,0.4402951,12.360115228031372
1011773.8860706063,-4.998785,-11.217953,0.43311638,12.288934485343239
1011775.0452033768,-5.001178,-11.227525,0.43311638,12.298645812118231
1011776.2043361474,-5.017928,-11.194024,0.37807947,12.273089212231593
1011777.3634689179,-4.9868207,-11.153344,0.35893622,12.222696031821801
1011778.5226016884,-5.0155354,-11.150951,0.37090075,12.232615048279936
1011779.6817344589,-5.001178,-11.1007,0.36850783,12.180850540847109
1011780.8408672295,-5.017928,-11.040878,0.34457877,12.132572808469055
1011782.0,-5.068179,-11.019341,0.33979294,12.133745245899794
1011783.8860706063,-5.0633936,-11.0289135,0.37807947,12.141574519996931
1011785.0452033768,-5.029893,-10.97627,0.36372203,12.079346854008966
1011786.2043361474,-5.077751,-10.966698,0.3230426,12.089515158293972
1011787.3634689179,-5.1184306,-10.99302,0.37568656,12.132022128185431
1011788.5226016884,-5.1088586,-10.940375,0.39004403,12.080744003609944
1011789.6817344589,-5.128002,-10.9284115,0.43072346,12.079408310191795
1011790.8408672295,-5.1686816,-10.914054,0.4115802,12.083097386768287
1011792.0,-5.1399665,-10.9284115,0.44747382,12.08510100719228
1011793.8860706063,-5.185432,-10.940375,0.45943835,12.115758076352453
1011795.0452033768,-5.1973963,-10.916447,0.46183127,12.099381452165746
1011796.2043361474,-5.2141466,-10.909268,0.46183127,12.100113271538634
1011797.3634689179,-5.230897,-10.926019,0.4785816,12.12308603288901
1011798.5226016884,-5.2524333,-10.964305,0.46183127,12.166237209010996
1011799.6817344589,-5.2739697,-10.959519,0.47618872,12.171793984657082
1011800.8408672295,-5.281148,-10.949947,0.42354473,12.164343535062784
1011802.0,-5.2452545,-10.990627,0.43550926,12.185903533938097
1011803.8860706063,-5.3002915,-10.99302,0.43790218,12.211934204892401
1011805.0452033768,-5.3457565,-11.016949,0.43790218,12.25324594322427
1011806.2043361474,-5.3266134,-11.000198,0.43790218,12.229837475269747
1011807.3634689179,-5.3194346,-11.019341,0.43072346,12.243683401532095
1011808.5226016884,-5.3505425,-11.024128,0.4402951,12.261874366497736
1011809.6817344589,-5.379257,-11.093522,0.416366,12.335963557115795
1011810.8408672295,-5.367293,-11.10788,0.43072346,12.3441627881863
1011812.0,-5.384043,-11.1294155,0.4139731,12.370253923222954
1011813.8860706063,-5.4007936,-11.162916,0.43790218,12.408506092681169
1011815.0452033768,-5.4079723,-11.177274,0.39722276,12.423180123853365
1011816.2043361474,-5.417544,-11.196417,0.43550926,12.445850912869348
1011817.3634689179,-5.4055796,-11.19881,0.41875893,12.442226298757426
1011818.5226016884,-5.443866,-11.23231,0.4115802,12.488789501912827
1011819.6817344589,-5.446259,-11.253847,0.4139731,12.509283877265462
1011820.8408672295,-5.472581,-11.294526,0.42833054,12.557823355093575
1011822.0,-5.491724,-11.304098,0.45943835,12.575879598788735
1011823.8860706063,-5.4510446,-11.339992,0.41875893,12.589069259985344
1011825.0452033768,-5.4821525,-11.351956,0.4091873,12.613022449265422
1011826.2043361474,-5.4893312,-11.373492,0.42354473,12.63599886972408
1011827.3634689179,-5.494117,-11.418958,0.4091873,12.678539255842303
1011828.5226016884,-5.522832,-11.428529,0.35893622,12.69810157519985
1011829.6817344589,-5.518046,-11.497924,0.3852582,12.759291196949745
1011830.8408672295,-5.5635114,-11.509888,0.37807947,12.789570944957829
1011832.0,-5.568297,-11.540996,0.3517575,12.818902195236191
1011833.8860706063,-5.573083,-11.593639,0.3230426,12.86763676471421
1011835.0452033768,-5.5635114,-11.648677,0.32064968,12.91306126236312
1011836.2043361474,-5.5587254,-11.6726055,0.34457877,12.933208486681488
1011837.3634689179,-5.5587254,-11.720464,0.31825677,12.975746291429715
1011838.5226016884,-5.549154,-11.785072,0.32064968,13.030113137581887
1011839.6817344589,-5.5443683,-11.81618,0.3254355,13.056340907892423
1011840.8408672295,-5.55394,-11.828145,0.31586388,13.0709997190465
1011842.0,-5.541975,-11.868824,0.31825677,13.1028148660985
1011843.8860706063,-5.55394,-11.90711,0.32064968,13.142615199912994
1011845.0452033768,-5.534796,-11.952576,0.27997026,13.174840535804465
1011846.2043361474,-5.5252247,-11.880789,0.35415038,13.107504634356047
1011847.3634689179,-5.5012956,-11.911897,0.36850783,13.126055821836188
1011848.5226016884,-5.5084743,-11.959755,0.3613291,13.17230380352246
1011849.6817344589,-5.460616,-12.038721,0.31825677,13.223101670445851
1011850.8408672295,-5.446259,-12.100936,0.2967206,13.27337305607137
1011852.0,-5.4893312,-12.187081,0.22254045,13.368142151239288
1011852.8860706063,-5.4630094,-12.196652,0.16271774,13.365226102707842
1011854.0452033768,-5.4510446,-12.208617,0.17707519,13.371446141191749
1011855.2043361474,-5.4630094,-12.232546,0.110073775,13.39745384700194
1011856.3634689179,-5.4199367,-12.258868,0.08135887,13.403812059976017
1011857.5226016884,-5.386436,-12.249296,0.1483603,13.382113288129348
1011858.6817344589,-5.317042,-12.167937,0.16750357,13.279973038816598
1011859.8408672295,-5.3385777,-12.25169,0.11246668,13.364765933945401
1011861.0,-5.329006,-12.395264,0.067001425,13.492418751605806
1011862.8860706063,-5.312256,-12.452694,0.107680865,13.538879083434459
1011864.0452033768,-5.3218274,-12.505338,0.035893623,13.590681135314993
1011865.2043361474,-5.2931128,-12.519695,-0.023929082,13.59265899695546
1011866.3634689179,-5.259612,-12.479015,-0.014357449,13.542139413590114
1011867.5226016884,-5.2524333,-12.426372,-0.026321989,13.490866150860656
1011868.6817344589,-5.262005,-12.390478,-0.047858164,13.46160956544092
1011869.8408672295,-5.2189326,-12.40005,-0.026321989,13.453593956001038
1011871.0,-5.149538,-12.373728,-0.033500712,13.40253739144691
1011872.8860706063,-5.1447525,-12.421586,-0.035893623,13.444908530511626
1011874.0452033768,-5.1088586,-12.397656,-0.045465253,13.409115465919454
1011875.2043361474,-5.077751,-12.431157,-0.033500712,13.42826652529486
1011876.3634689179,-5.0155354,-12.402443,-0.026321989,13.3782241184698
1011877.5226016884,-4.9652843,-12.40005,0.0,13.357218579566874
1011878.6817344589,-4.97007,-12.419193,-0.08375178,13.377031245265227
1011879.8408672295,-4.9533195,-12.450301,-0.071787246,13.39964635609349
1011881.0,-4.924605,-12.345013,-0.067001425,13.291183903894568
1011882.8860706063,-4.8528175,-12.356977,-0.1172525,13.276236907180872
1011884.0452033768,-4.8336744,-12.328262,-0.10289505,13.242395536200158
1011885.2043361474,-4.8217096,-12.337834,-0.10050214,13.24692915201228
1011886.3634689179,-4.761887,-12.354585,-0.17468229,13.241671051095993
1011887.5226016884,-4.692493,-12.354585,-0.1196454,13.216261805026987
1011888.6817344589,-4.637456,-12.347405,-0.18425392,13.190843714220724
1011889.8408672295,-4.6015625,-12.368942,-0.16750357,13.198225679489385
1011891.0,-4.5202036,-12.299547,-0.24168372,13.106086677997174
1011891.8860706063,-4.469952,-12.285191,-0.24168372,13.07535084842078
1011893.0452033768,-4.4149156,-12.237332,-0.24407662,13.011661985687224
1011894.2043361474,-4.3885937,-12.199045,-0.2919348,12.967716819207448
1011895.3634689179,-4.3526998,-12.187081,-0.27757734,12.94403291208588
1011896.5226016884,-4.3359494,-12.136829,-0.27997026,12.891138767428028
1011897.6817344589,-4.2545905,-12.093758,-0.25364825,12.82282575409891
1011898.8408672295,-4.175625,-12.1152935,-0.27757734,12.817692066493434
1011900.0,-4.108623,-12.055471,-0.24168372,12.738664569274247
1011901.8860706063,-4.0440145,-12.02197,-0.22732627,12.685956534299743
1011903.0452033768,-4.039229,-11.957362,-0.2392908,12.62343602195732
1011904.2043361474,-3.9698346,-11.933433,-0.21296883,12.578225854205263
1011905.3634689179,-3.9650488,-11.943005,-0.24886245,12.5864575212975
1011906.5226016884,-3.902833,-11.871217,-0.22732627,12.498382924203039
1011907.6817344589,-3.8621538,-11.811395,-0.25125536,12.429336791510968
1011908.8408672295,-3.7831876,-11.79943,-0.27997026,12.394250283424899
1011910.0,-3.699436,-11.756357,-0.2943277,12.328194735018274
1011910.8860706063,-3.6396132,-11.732429,-0.2943277,12.287526328787358
1011912.0452033768,-3.6348274,-11.682178,-0.27518442,12.237686853179628
1011913.2043361474,-3.5869691,-11.61039,-0.27997026,12.155076578242495
1011914.3634689179,-3.5558615,-11.567318,-0.24646953,12.104038332289132
1011915.5226016884,-3.5247536,-11.502709,-0.27757734,12.033837769351695
1011916.6817344589,-3.5056105,-11.464422,-0.27279153,11.991525840802495
1011917.8408672295,-3.493646,-11.454851,-0.234505,11.97807022856946
1011919.0,-3.433823,-11.416565,-0.27279153,11.924911404844638
1011919.8860706063,-3.3620358,-11.351956,-0.27997026,11.842659038108884
1011921.0452033768,-3.3213565,-11.339992,-0.27757734,11.819639450500922
1011922.2043361474,-3.275891,-11.27299,-0.2584341,11.742169883289197
1011923.3634689179,-3.2423904,-11.222739,-0.27279153,11.684921111713715
1011924.5226016884,-3.1658175,-11.165309,-0.31586388,11.609750018819351
1011925.6817344589,-3.125138,-11.138988,-0.35893622,11.574643683207526
1011926.8408672295,-3.098816,-11.117451,-0.2919348,11.54493842628483
1011928.0,-2.998314,-11.060021,-0.28714898,11.462827133816162
1011928.8860706063,-2.969599,-11.016949,-0.30389932,11.414203357488358
1011930.0452033768,-2.9624202,-10.97627,-0.31825677,11.373465783388934
1011931.2043361474,-2.895419,-11.004984,-0.3254355,11.384157074218418
1011932.3634689179,-2.8308103,-10.961912,-0.33500713,11.326483630301194
1011933.5226016884,-2.7709875,-10.902089,-0.3613291,11.254531309991725
1011934.6817344589,-2.7494514,-10.868588,-0.3565433,11.216631011113847
1011935.8408672295,-2.7135577,-10.815945,-0.3565433,11.156844749257255
1011937.0,-2.711165,-10.78723,-0.37329367,11.12897546471314
1011938.8860706063,-2.6728783,-10.792015,-0.3613291,11.123957249348933
1011940.0452033768,-2.6441634,-10.758514,-0.34457877,11.084040693845827
1011941.2043361474,-2.555626,-10.71305,-0.35893622,11.01950542285832
1011942.3634689179,-2.5628045,-10.684335,-0.36850783,10.993579004046707
1011943.5226016884,-2.5316968,-10.679549,-0.35415038,10.981242098332292
1011944.6817344589,-2.5149465,-10.6269045,-0.3517575,10.926105824528186
1011945.8408672295,-2.502982,-10.610154,-0.35415038,10.907140289172691
1011947.0,-2.4910173,-10.612547,-0.34218585,10.90634733410084
1011947.8860706063,-2.4623024,-10.583833,-0.33740005,10.87171986737493
1011949.0452033768,-2.450338,-10.512045,-0.32064968,10.798613920941571
1011950.2043361474,-2.3665862,-10.526402,-0.32064968,10.79391891413487
1011951.3634689179,-2.3857293,-10.490509,-0.30868515,10.762795635604625
1011952.5226016884,-2.3091564,-10.502474,-0.31586388,10.757970691121333
1011953.6817344589,-2.316335,-10.454616,-0.28954187,10.712060400976279
1011954.8408672295,-2.290013,-10.457008,-0.3517575,10.710597984755063
1011956.0,-2.2947989,-10.500081,-0.3278284,10.752919345826452
1011956.8860706063,-2.2612982,-10.459401,-0.32064968,10.705856109877825
1011958.0452033768,-2.2612982,-10.421115,-0.31107804,10.668171208764813
1011959.2043361474,-2.1823323,-10.366077,-0.33740005,10.59867753218732
1011960.3634689179,-2.21344,-10.375649,-0.3278284,10.614182976783825
1011961.5226016884,-2.1512244,-10.399578,-0.30629224,10.62416132847782
1011962.6817344589,-2.1584032,-10.387614,-0.3565433,10.615477008196152
1011963.8408672295,-2.163189,-10.378042,-0.34457877,10.606690196862532
1011965.0,-2.1225095,-10.404365,-0.34457877,10.624245486600447
1011965.8860706063,-2.108152,-10.370864,-0.3278284,10.588040254052991
1011967.0452033768,-2.084223,-10.366077,-0.31347096,10.578175737168547
1011968.2043361474,-2.1153307,-10.373257,-0.31347096,10.591380873199434
1011969.3634689179,-2.057901,-10.401972,-0.3613291,10.609737825841496
1011970.5226016884,-2.084223,-10.430686,-0.3804724,10.643681467964303
1011971.6817344589,-2.0411506,-10.430686,-0.4115802,10.63648929221989
1011972.8408672295,-2.0626867,-10.473759,-0.38765112,10.681974415026238
1011974.0,-2.057901,-10.454616,-0.36850783,10.661601673952571
1011975.8860706063,-2.0866158,-10.468973,-0.37329367,10.681418882133624
1011977.0452033768,-2.0387578,-10.473759,-0.36611494,10.676619366936007
1011978.2043361474,-2.0220072,-10.502474,-0.3804724,10.702113458784185
1011979.3634689179,-2.0244002,-10.533582,-0.33500713,10.731578434584302
1011980.5226016884,-2.0650797,-10.5766535,-0.31586388,10.780998256984509
1011981.6817344589,-2.0770442,-10.56469,-0.33500713,10.77214078918413
1011982.8408672295,-2.079437,-10.562296,-0.2991135,10.769197923451275
1011984.0,-2.0650797,-10.559903,-0.27518442,10.763448889727298
1011984.8860706063,-2.084223,-10.559903,-0.28236315,10.767323986563046
1011986.0452033768,-2.0961876,-10.583833,-0.28954187,10.793301530151275
1011987.2043361474,-2.1153307,-10.579046,-0.2368979,10.791059209155646
1011988.3634689179,-2.1296883,-10.5862255,-0.24168372,10.801025581514015
1011989.5226016884,-2.1272953,-10.588618,-0.25604117,10.803229772806883
1011990.6817344589,-2.1823323,-10.552725,-0.30389932,10.780303056498216
1011991.8408672295,-2.2565124,-10.52401,-0.2943277,10.767231003672256
1011993.0,-2.237369,-10.468973,-0.26082698,10.708559493712771
1011993.8860706063,-2.2325833,-10.461794,-0.2656128,10.70065942124123
1011995.0452033768,-2.2062612,-10.495295,-0.2680057,10.728030232753959
1011996.2043361474,-2.2301903,-10.473759,-0.27039862,10.71197889178246
1011997.3634689179,-2.239762,-10.452223,-0.16989647,10.690854234760263
1011998.5226016884,-2.2732627,-10.418722,-0.18664683,10.665473662976453
1011999.6817344589,-2.3067634,-10.390007,-0.16511066,10.644278480652138
1012000.8408672295,-2.3211207,-10.382828,-0.17946811,10.640626268413879
1012002.0,-2.342657,-10.366077,-0.09571633,10.627923400429959
1012002.8860706063,-2.3522286,-10.373257,-0.05025107,10.636727191422327
1012004.0452033768,-2.3761578,-10.370864,-0.035893623,10.639653864161602
1012005.2043361474,-2.4024796,-10.354114,0.011964541,10.629192260169795
1012006.3634689179,-2.4383733,-10.3924,0.0071787243,10.674628501462497
1012007.5226016884,-2.4910173,-10.342149,0.033500712,10.637966695981182
1012008.6817344589,-2.474267,-10.272755,0.071787246,10.566770835312095
1012009.8408672295,-2.5077677,-10.299076,0.014357449,10.600003369210835
1012011.0,-2.553233,-10.272755,0.033500712,10.585349136425236
1012011.8860706063,-2.5580187,-10.275147,0.040679436,10.58885075717247
1012013.0452033768,-2.5723763,-10.248825,0.067001425,10.566930628161554
1012014.2043361474,-2.5939124,-10.256004,0.069394335,10.579168925800357
1012015.3634689179,-2.627413,-10.215324,0.047858164,10.547911352557266
1012016.5226016884,-2.6513422,-10.212932,0.023929082,10.551500751034906
1012017.6817344589,-2.677664,-10.193789,0.033500712,10.539655638165867
1012018.8408672295,-2.6537352,-10.196181,-0.023929082,10.535890569735686
1012020.0,-2.6513422,-10.1842165,-0.021536173,10.523703957595947
1012021.8860706063,-2.708772,-10.191396,0.011964541,10.545242592137999
1012023.0452033768,-2.6872358,-10.14593,0.031107806,10.495813427519364
1012024.2043361474,-2.7494514,-10.136358,0.045465253,10.502728388107364
1012025.3634689179,-2.811667,-10.0932865,0.069394335,10.477820348894198
1012026.5226016884,-2.8499537,-10.050214,0.040679436,10.446563662489833
1012027.6817344589,-2.835596,-10.035856,0.05025107,10.428879877435936
1012028.8408672295,-2.8236315,-10.052607,0.06221561,10.441823266382597
1012030.0,-2.8547394,-10.12918,0.040679436,10.523852874818502
1012030.8860706063,-2.8547394,-10.1339655,0.047858164,10.528489169912465
1012032.0452033768,-2.833203,-10.126787,0.033500712,10.51570142597642
1012033.2043361474,-2.861918,-10.193789,0.023929082,10.587940376494872
1012034.3634689179,-2.8762755,-10.212932,0.019143265,10.61024539080596
1012035.5226016884,-2.8786685,-10.272755,0.004785816,10.668469924358977
1012036.6817344589,-2.8068812,-10.306255,-0.035893623,10.681702230829622
1012037.8408672295,-2.8068812,-10.325398,-0.057429794,10.700267478458485
1012039.0,-2.833203,-10.361292,0.002392908,10.741667322835953
1012039.8860706063,-2.8164527,-10.370864,-0.004785816,10.746499375232291
1012041.0452033768,-2.7709875,-10.332577,-0.011964541,10.697694253264421
1012042.2043361474,-2.8020954,-10.387614,-0.021536173,10.758937078096732
1012043.3634689179,-2.7877378,-10.380435,-0.023929082,10.748278254294462
1012044.5226016884,-2.763809,-10.382828,-0.026321989,10.744414842752951
1012045.6817344589,-2.7159507,-10.4354725,-0.028714897,10.783148846621586
1012046.8408672295,-2.7422726,-10.445044,0.014357449,10.799037425205476
1012048.0,-2.6752713,-10.442651,0.047858164,10.779996606690846
1012048.8860706063,-2.6896286,-10.437865,0.047858164,10.778933999613525
1012050.0452033768,-2.6896286,-10.421115,0.045465253,10.762704443512018
1012051.2043361474,-2.6178415,-10.46658,0.09810923,10.78944004277022
1012052.3634689179,-2.603484,-10.483331,0.05025107,10.801892563984016
1012053.5226016884,-2.5819478,-10.471366,0.031107806,10.785032593528634
1012054.6817344589,-2.5604117,-10.464187,0.08375178,10.773204351775709
1012055.8408672295,-2.5699832,-10.418722,0.105287954,10.731526793277075
1012057.0,-2.579555,-10.366077,0.11246668,10.682804178775545
1012058.8860706063,-2.6130557,-10.327791,0.12443122,10.653957488158763
1012060.0452033768,-2.5963054,-10.267968,0.18664683,10.592771385158947
1012061.2043361474,-2.60827,-10.229682,0.16271774,10.558216860669926
1012062.3634689179,-2.6944146,-10.205753,0.16271774,10.55669178277991
1012063.5226016884,-2.6489491,-10.098072,0.18425392,10.441357141608085
1012064.6817344589,-2.6489491,-10.035856,0.15793194,10.380764879564461
1012065.8408672295,-2.6369848,-9.920997,0.1459674,10.266507526481574
1012067.0,-2.6369848,-9.856388,0.12203831,10.203772174597132
1012067.8860706063,-2.6752713,-9.760673,0.15793194,10.121894903584252
1012069.0452033768,-2.6968074,-9.643419,0.18903974,10.015190272059488
1012070.2043361474,-2.6609137,-9.56206,0.17228939,9.926889583165226
1012071.3634689179,-2.6250203,-9.495059,0.08375178,9.851593340650346
1012072.5226016884,-2.6393776,-9.420879,0.15075321,9.784784196820492
1012073.6817344589,-2.5723763,-9.337128,0.105287954,9.685564757433776
1012074.8408672295,-2.5293038,-9.236626,0.10289505,9.57722428305221
1012076.0,-2.4623024,-9.145695,0.10050214,9.471893729461671
1012076.8860706063,-2.3881223,-9.052371,0.088537596,9.362499011871979
1012078.0452033768,-2.3546216,-8.935119,0.09332342,9.24063329453496
1012079.2043361474,-2.2804415,-8.877689,0.06221561,9.16611401837065
1012080.3634689179,-2.2517266,-8.801116,0.045465253,9.084711476752242
1012081.5226016884,-2.2230117,-8.7389,0.088537596,9.017648980429563
1012082.6817344589,-2.1009734,-8.674292,0.08614469,8.925516894633427
1012083.8408672295,-2.031579,-8.63122,0.1196454,8.867896421552418
1012085.0,-1.978935,-8.566611,0.10050214,8.792787296397576
1012085.8860706063,-1.9119335,-8.494823,0.055036888,8.707498869870268
1012087.0452033768,-1.8975761,-8.425429,0.031107806,8.636528039954849
1012088.2043361474,-1.8401463,-8.399107,-0.023929082,8.598355040577125
1012089.3634689179,-1.7779307,-8.389536,-0.023929082,8.57589205099177
1012090.5226016884,-1.6941789,-8.341678,-0.004785816,8.51198313584584
1012091.6817344589,-1.6008555,-8.241176,0.03828653,8.395307382891689
1012092.8408672295,-1.4979604,-8.150245,0.014357449,8.286771690853739
1012094.0,-1.4429235,-8.107173,0.004785816,8.234579842518743
1012095.8860706063,-1.3519931,-8.126316,-0.004785816,8.238016750306981
1012097.0452033768,-1.2538838,-8.040172,0.009571632,8.137363331548222
1012098.2043361474,-1.2036327,-8.04735,-0.002392908,8.136865454523504
1012099.3634689179,-1.1462029,-7.958812,-0.023929082,8.040960274760582
1012100.5226016884,-1.1007377,-7.8989897,-0.031107806,7.975376446319102
1012101.6817344589,-1.093559,-7.860703,-0.047858164,7.936549208853395
1012102.8408672295,-1.0696299,-7.8200235,-0.0071787243,7.892840249087069
1012104.0,-1.014593,-7.7984877,0.0071787243,7.864213940171189
1012104.8860706063,-0.9954498,-7.733879,0.05025107,7.797841359055543
1012106.0452033768,-0.96194905,-7.70995,0.0598227,7.7699584125483705
1012107.2043361474,-0.96434194,-7.592697,0.0598227,7.653925912006678
1012108.3634689179,-0.94280577,-7.5903044,0.10289505,7.64932617920815
1012109.5226016884,-0.9284483,-7.552018,0.12203831,7.609854497111265
1012110.6817344589,-0.8829831,-7.5352674,0.105287954,7.5875555680104165
1012111.8408672295,-0.86862564,-7.4874096,0.09810923,7.538264949021675
1012113.0,-0.80641,-7.4563017,0.088537596,7.500304729504552
1012114.8860706063,-0.859054,-7.4036574,0.06460852,7.453609255410922
1012116.0452033768,-0.8518753,-7.348621,0.10050214,7.398514905610157
1012117.2043361474,-0.81358874,-7.3079414,0.10289505,7.353810001285269
1012118.3634689179,-0.8231604,-7.2720475,0.1483603,7.319991712085506
1012119.5226016884,-0.84230363,-7.2720475,0.17228939,7.322693075725215
1012120.6817344589,-0.83991075,-7.212225,0.21296883,7.264089429594196
1012121.8408672295,-0.8279462,-7.185903,0.19621846,7.236103821777864
1012123.0,-0.81119585,-7.2194037,0.22493336,7.268316414897731
1012123.8860706063,-0.8279462,-7.205046,0.27279153,7.2575889929817725
1012125.0452033768,-0.7896597,-7.1906886,0.30389932,7.240298321248269
1012126.2043361474,-0.7776951,-7.212225,0.34218585,7.262099577610406
1012127.3634689179,-0.7513731,-7.2002606,0.35893622,7.2482514755866365
1012128.5226016884,-0.7633377,-7.2648687,0.39004403,7.315267323742832
1012129.6817344589,-0.72983694,-7.2720475,0.4498667,7.322411955702417
1012130.8408672295,-0.72744405,-7.305548,0.4977249,7.358528147820351
1012132.0,-0.703515,-7.286405,0.59583414,7.344497906708092
1012132.8860706063,-0.703515,-7.3031554,0.6532639,7.365987094396607
1012134.0452033768,-0.7130866,-7.324692,0.6652284,7.3893256944142145
1012135.2043361474,-0.74658734,-7.341442,0.75855184,7.418191436568597
1012136.3634689179,-0.74658734,-7.360585,0.81119585,7.442690568976417
1012137.5226016884,-0.7489802,-7.370157,0.93323416,7.466666695522973
1012138.6817344589,-0.7657306,-7.4084435,0.99305683,7.513823281930328
1012139.8408672295,-0.75376606,-7.4275866,1.0457008,7.53861367473013
1012141.0,-0.8255533,-7.475445,1.119881,7.603811521423114
1012141.8860706063,-0.81119585,-7.480231,1.2419193,7.625893919281248
1012143.0452033768,-0.78008807,-7.57834,1.3113136,7.730415118873066
1012144.2043361474,-0.8231604,-7.585519,1.3424214,7.74724381691109
1012145.3634689179,-0.84708947,-7.702771,1.4118158,7.876767452562982
1012146.5226016884,-0.7776951,-7.760201,1.5218896,7.946173744863195
1012147.6817344589,-0.8446966,-7.8702745,1.588891,8.07337027896546
1012148.8408672295,-0.83033913,-7.9013824,1.665464,8.117578286480205
1012150.0,-0.7944455,-8.040172,1.7659662,8.270075335908173
1012150.8860706063,-0.75615895,-8.157424,1.8545038,8.39967422092402
1012152.0452033768,-0.7657306,-8.262712,1.9047549,8.513920611316175
1012153.2043361474,-0.7513731,-8.382357,1.9980782,8.64990097655273
1012154.3634689179,-0.7681235,-8.427822,2.0770442,8.71391473355632
1012155.5226016884,-0.7394086,-8.51636,2.1440456,8.813174471337405
1012156.6817344589,-0.703515,-8.576182,2.1942968,8.880358635710566
1012157.8408672295,-0.70830077,-8.64797,2.2565124,8.965540882347053
1012159.0,-0.70830077,-8.719757,2.3641932,9.062298914003986
