IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,timestamp
5.8657725083958985,-2.1175862832517356,-0.2143651333058169,0.23255856131733982,0.22692213831664845,-0.12147486626160536,-0.25755086043443026,0.43773143348141885,0.0967150342646654,-0.1570301405964754,0.4497600367527932,2397383.093220339
-5.973519258888512,-1.2727171087132099,-0.13896544190980648,0.22232198456403143,0.19647937122468187,-0.13115058815818054,-0.2573705258126389,0.4365914830564852,0.09841529967987468,-0.15720470442781564,0.44948171806379245,2397387.651331719
-4.797136869466913,0.6928544440232589,-0.00013513755579425048,0.19177727926489235,0.1642511560061437,-0.14068504364564835,-0.25698543748668223,0.4353752544598775,0.1001118347290599,-0.1573783279883777,0.4492032763388849,2397392.2094431
6.176380061909858,2.2270601484934707,0.11456794040110858,0.15068289972463142,0.13058936697792198,-0.150058308461349,-0.2563944651625343,0.43408347043328216,0.1018046129559082,-0.15755101039788266,0.44892471180428656,2397396.76755448
-6.20118940977987,2.106117371311993,0.1375700559277796,0.10908523411803236,0.09584587845690627,-0.1592504583426242,-0.2555965463058577,0.43271691469709567,0.10349361468508633,-0.15772275077605302,0.4486460246862143,2397401.3256658595
-5.558080435730846,0.7516070364982327,0.08368676877746538,0.07572952360174787,0.06037256475998435,-0.16824156902681395,-0.2545906183823152,0.431276369276469,0.10517882193650599,-0.15789354824261023,0.44836721521088235,2397405.88377724
4.475192306793233,-1.1168652430515156,-0.0024707279809283197,0.049837413208830804,0.02452130020404499,-0.17701171625126033,-0.25337561885757065,0.4297626161965553,0.10686021673007831,-0.15806340191727658,0.44808828360451114,2397410.44188862
5.92637365485884,-2.2258911687711223,-0.0738383587800739,0.02817766547391287,-0.01135604089402368,-0.18554097575330258,-0.2519504851972869,0.42817643748250506,0.10853778108571495,-0.1582323109197734,0.44780923009331186,2397415.0
-5.780398090653474,-1.533962199919589,-0.09397331643571057,0.007462905325737748,-0.046907584217332564,-0.1938094232702827,-0.250314154867127,0.42651861515947087,0.11021149702332728,-0.15840027436982346,0.44753005490350684,2397420.093220339
-2.1534606931017612,0.3729617924385118,-0.06965575614606224,-0.015080903880286838,-0.08178145544899373,-0.20179713453954035,-0.24846556533275418,0.42478993125260367,0.11188134656282629,-0.1585672913871472,0.447250758261306,2397424.651331719
5.487018682511564,1.989774944871927,-0.021238656893321217,-0.039332380993742706,-0.1156257802721189,-0.20948418529841753,-0.246403654059831,0.4229911677870557,0.1135473117241244,-0.15873336109146832,0.4469713403929298,2397429.2094431
-5.347354599537461,2.0583684646709477,0.030187113490098186,-0.06443225601398683,-0.1480886843698187,-0.21685065128425385,-0.24412735851402145,0.4211231067879782,0.11520937452713234,-0.1588984826025075,0.44669180152459376,2397433.76755448
-4.963331127051905,0.80184474140745,0.06642205696930371,-0.08952125894037513,-0.17881829342520553,-0.22387660823439104,-0.24163561616098778,0.41918653028052344,0.11686751699176157,-0.15906265503998693,0.4464121418825134,2397438.3256658595
5.104583889617341,-0.9218686919889725,0.08081830955973472,-0.11372627463249217,-0.20746273312139044,-0.23054213188616934,-0.23892736446639415,0.41718222028984314,0.11852172113792366,-0.15922587752362838,0.44613236169290776,2397442.88377724
4.005994966975703,-1.8482114992425702,0.06924945102394191,-0.13580426189950917,-0.2336701291414846,-0.2368272979769301,-0.23600154089590308,0.4151109588410891,0.12017196898553,-0.15938814917315425,0.44585246118198896,2397447.44188862
-4.933473834364966,-1.6024380379572614,0.030284542275881347,-0.1532395109287562,-0.2570886071686007,-0.24271226367570622,-0.2328570014834843,0.4129735279594122,0.12181824255449218,-0.1595494691082861,0.4455724405759766,2397452.0
0.2864287807863746,-0.3429158994091371,-0.02195186823592746,-0.16319920034914348,-0.2773662928858493,-0.24817713478764292,-0.22949265362699786,0.4107707096699653,0.12346052386472152,-0.15970983644874573,0.44529230010108495,2397456.093220339
4.827775979330343,1.0016509036428825,-0.06936772380649239,-0.16281356330884642,-0.29418761594030235,-0.2532004961943564,-0.2259089256478312,0.4085032859978995,0.1250987949361295,-0.15986925031425472,0.4450120399835316,2397460.651331719
-4.794356572112452,1.5039335587198912,-0.0938700372866285,-0.14906903040830413,-0.3073817389709611,-0.2577601797164446,-0.22210699892838973,0.40617203896836657,0.12673303778862713,-0.16002770982453537,0.44473166044953305,2397465.2094431
-4.476330040510243,0.9891607554232092,-0.08275421835482796,-0.12020145223815439,-0.3168651762903356,-0.2618339231819156,-0.21808814884366967,0.40377775060651844,0.1283632344421267,-0.1601852140993099,0.44445116172530363,2397469.76755448
4.7584905054610696,-0.174598840972635,-0.04488310377566732,-0.07956849247161896,-0.32276587600780837,-0.26539946441877776,-0.21385365076866653,0.4013212029375063,0.12998936691653917,-0.16034176225830002,0.444170544037062,2397474.3256658595
2.2196924282891186,-1.0409074278652668,0.005488818631910835,-0.03180835305374122,-0.32526481523410394,-0.26843465307651126,-0.20940461842075847,0.3988031779864822,0.13161141723177588,-0.16049735342122745,0.44388980761102365,2397478.88377724
-4.737659927127147,-1.1449638236855475,0.05417401655841053,0.01844064718291573,-0.32454237101904265,-0.27091858179255035,-0.20474152259027437,0.39622445777859844,0.13322936740774852,-0.16065198670781372,0.44360895267340344,2397483.44188862
0.07999246212845285,-0.36811174380571343,0.08945727661847527,0.06654018940578847,-0.3207765333626836,-0.2728325600449668,-0.19986500427666515,0.39358582433900585,0.1348431994643682,-0.16080566123778156,0.44332797945042196,2397488.0
4.702062541168142,0.5663082778383047,0.1085100817944022,0.10785195478231371,-0.31414647959244973,-0.27415544250424534,-0.19477697195960733,0.3908880596928568,0.13645289542154698,-0.1609583761308517,0.44304688816829,2397492.093220339
-4.684423902526713,0.9014851005049961,0.11066547555824312,0.13778102842660517,-0.30482792292667,-0.27486963492237393,-0.18947924714636574,0.38813194586530303,0.13805843729919512,-0.16111013050674713,0.4427656790532284,2397496.651331719
-4.537361366380906,0.540005194979278,0.095836534921942,0.15281133529262578,-0.2929941108042806,-0.2749613597612837,-0.18397230041365673,0.3853182648814958,0.13965980711722553,-0.16126092348518947,0.44248435233145134,2397501.2094431
4.72959647377082,-0.23896188306295615,0.06666747531839975,0.15333918026123966,-0.278820677220669,-0.2744219297561009,-0.17825715033744285,0.3824477987665873,0.14125698689554878,-0.16141075418590042,0.4422029082291737,2397505.76755448
0.9048231742687308,-0.702277283500557,0.025595941752061525,0.14168334883734734,-0.2625388834189512,-0.27324306203897786,-0.17233582066477077,0.37952132954572804,0.14284995865407638,-0.1615596217286019,0.44192134697261576,2397510.3256658595
-4.901655162095232,-0.6239329736156398,-0.023365804759805583,0.12050765311031561,-0.24448496228794558,-0.27141511305388577,-0.1662116958308717,0.3765396392440718,0.1444387044127203,-0.16170752523301613,0.4416396687879891,2397514.88377724
-0.4785335797027223,-0.08004245732306588,-0.0689468193935931,0.0925049060523414,-0.22502414759930092,-0.2689271939803403,-0.15988940553542794,0.3735035098867689,0.14602320619139098,-0.16185446381886473,0.44135787390151665,2397519.44188862
5.124761008954041,0.46116195862128495,-0.09806148637410723,0.06042622192970478,-0.2045799744187496,-0.265767782446897,-0.15337421302908477,0.3704137234989715,0.1476034460100006,-0.16200043660586896,0.44107596253940734,2397524.0
-5.211843074096375,0.5236370329407439,-0.0969904880024412,0.026404289204557705,-0.18359125393160786,-0.2619248673655911,-0.14667187027900705,0.36727106210583155,0.14917940588846043,-0.16214544271375192,0.44079393492788155,2397529.093220339
-3.9121730891235074,0.18249912717382186,-0.0569181415424866,-0.009610789215219599,-0.16249679732319205,-0.25738629284306996,-0.139788274057747,0.36407630773249994,0.1507510678466817,-0.16228948126223455,0.4405117912931556,2397533.651331719
5.316076053802865,-0.23726006527245622,0.001851167034972788,-0.046893723783133445,-0.1417354157788192,-0.25213989190987157,-0.13272933221396688,0.36083024240412875,0.1523184139045769,-0.16243255137104023,0.44022953186144625,2397538.2094431
0.13003516410287555,-0.46178854996390384,0.0515746091015031,-0.08436700281210918,-0.12174592048380577,-0.2461734975965332,-0.1255009525963292,0.35753364814587046,0.15388142608205527,-0.16257465215988873,0.4399471568589668,2397542.76755448
-5.402145822255977,-0.37730886574273664,0.07090956275770655,-0.12095311461507241,-0.10296712262346833,-0.23947494293359214,-0.11810904305349731,0.3541873069828762,0.15544008639903065,-0.16271578274850318,0.43966466651193636,2397547.3256658595
-0.881103560694587,-0.07704678697892693,0.06392239144535374,-0.1553827059299715,-0.08583783338312248,-0.23203206095158746,-0.1105595114341318,0.35079200094029755,0.15699437687541298,-0.16285594225660527,0.4393820610465696,2397551.88377724
5.553224591054706,0.29534740753996913,0.0402883824437194,-0.18559533320405916,-0.07079667134724911,-0.22383268468105558,-0.10285826558689594,0.34734851204328687,0.15854427953111405,-0.16299512980391706,0.4390993406890822,2397556.44188862
-5.659270341578683,0.47539805586463246,0.009395315090596318,-0.2092598702376109,-0.058265429805822146,-0.21486464715253553,-0.09501121336045161,0.343857622316995,0.16008977638604555,-0.1631333445101598,0.4388165056656959,2397561.0
-4.166718929365548,0.2581006011174624,-0.01973895673935184,-0.2240856864047322,-0.048601489883360494,-0.20511578139656328,-0.0870242626034616,0.34032011378657423,0.161630849460119,-0.16327058549505644,0.43853355620261997,2397565.093220339
5.873706841832449,-0.17878306300227137,-0.03936328137710943,-0.22791602841759623,-0.04214468078057968,-0.19457492830977027,-0.07890332116458824,0.336736768477176,0.16316748077324583,-0.16340685187832815,0.43825049252607473,2397569.651331719
1.1090309301185979,-0.5543529778887475,-0.04143867722699909,-0.219341796286664,-0.039114115703357336,-0.18323783028350224,-0.07065429689249343,0.3331083684139527,0.16469965234533648,-0.16354214277969686,0.43796731486227575,2397574.2094431
-5.9910569058606455,-0.5366591969291737,-0.021165112579984227,-0.1982038761084672,-0.0392500724475163,-0.17111271769658506,-0.062283097635839266,0.32943569562205477,0.16622734619630364,-0.1636764573188849,0.4376840234374397,2397578.76755448
-1.3185160692506457,0.048427259034647265,0.010382409901050622,-0.16472635587662307,-0.04209627152493067,-0.1582188126963668,-0.05379563124329006,0.32571953212663524,0.1677505443460585,-0.16380979461561362,0.4374006184777808,2397583.3256658595
6.007039702272788,0.6919207584535978,0.03818531546720381,-0.11916003318135936,-0.047145519574378916,-0.14460782438291453,-0.045197805563505326,0.3219606599528457,0.1692692288145118,-0.163942153789605,0.43711710020951744,2397587.88377724
-6.014289143318826,0.7452884006842694,0.04724271281654612,-0.061755705612903965,-0.05388250149646343,-0.1303395835944682,-0.036495528445149555,0.3181598611258374,0.17078338162157558,-0.16407353396058108,0.43683346885886587,2397592.44188862
-4.747777245535905,0.0587802169251448,0.027478473794606155,0.006293421731094462,-0.06179190219178566,-0.11547392116927166,-0.027694707736883765,0.31431791767076184,0.17229298478716149,-0.16420393424826393,0.43654972465204306,2397597.0
6.084316298937773,-0.7373067270120682,-0.011446034918775197,0.0799860714788182,-0.07035840656094636,-0.10007066794556749,-0.01880125128737032,0.3104356116127711,0.17379802033118022,-0.1643333537723751,0.4362658678152626,2397601.093220339
2.019112433771688,-0.9531557613089677,-0.0547909145183575,0.15322478977308854,-0.07906669950454726,-0.08418965476159805,-0.009821066945273113,0.3065137249770178,0.1752984702735435,-0.16446179165263675,0.43598189857474356,2397605.651331719
-6.208144710036746,-0.4864364964596867,-0.08739333096980188,0.2198736805122389,-0.0874014659231891,-0.06789071245560623,-0.0007600625592517986,0.3025530397886511,0.17679431663416337,-0.16458924700877062,0.43569781715670075,2397610.2094431
-3.0073280921480094,0.4935725757610659,-0.09264203171261705,0.2738864010069131,-0.09484754778988903,-0.05123351479341926,0.008375854022028081,0.2985543380728266,0.17828554143295053,-0.16471571896049886,0.4354136237873519,2397614.76755448
6.343390450601588,1.2139457477697977,-0.05552105783004814,0.311196395196107,-0.10089061201867344,-0.0342769105998546,0.017580774949907018,0.29451840185469225,0.1797721266898169,-0.16484120662754315,0.435129318692913,2397619.3256658595
-6.375626776101689,0.994560973264543,0.02400780046176531,0.33431295234761405,-0.10501726920138997,-0.017078805021909095,0.026848792375721433,0.2904460131594015,0.18125405442467363,-0.16496570912962524,0.4348449020995968,2397623.88377724
-6.4962251240440185,-0.03316932136785883,0.11075356475118874,0.34738096154927883,-0.10672835342216447,0.0003030934447712384,0.0361739984508091,0.28633795401210654,0.18273130665743204,-0.16508922558646713,0.4345603742336241,2397628.44188862
6.584543306026289,-1.284586256974335,0.16112335282249587,0.3546462824139427,-0.10562566929011998,0.017811076304541897,0.04555048532650659,0.2821950064379589,0.1842038654080038,-0.1652117551177907,0.43427573532121094,2397633.0
3.0535432017090014,-1.6200459427498968,0.1330580447519184,0.3590390265305244,-0.10152903568241713,0.03538743506175551,0.05497234515415394,0.27801795246210903,0.18567171269630056,-0.16533329684331804,0.43399098558857047,2397638.093220339
-6.709408868920522,-0.7854295922372181,0.010401424198441301,0.3577534622643189,-0.09441090796326643,0.05297446122076683,0.06443367008508788,0.27380757410970946,0.1871348305422331,-0.16545384988277081,0.43370612526192237,2397642.651331719
-4.646296585503007,0.8579588332487912,-0.14239754522735934,0.3474940840457112,-0.08430171483367604,0.07051470909436222,0.07392855227064452,0.2695646534059127,0.1885932009657136,-0.16557341335587122,0.43342115456748104,2397647.2094431
6.673231495332179,1.934146225509788,-0.2411220455000009,0.3251994486117272,-0.07122052284523434,0.08795187799643316,0.08345108386216388,0.26528997237586965,0.19004680598665308,-0.16569198638234092,0.4331360737314632,2397651.76755448
-5.295951591335178,1.2577736286268595,-0.22346316712076003,0.28850812751741295,-0.05517888670733726,0.10523030511884361,0.09299535701098151,0.2609843130447321,0.19149562762496306,-0.16580956808190156,0.4328508829800861,2397656.3256658595
-6.6072778671774035,-0.5583525806124643,-0.11474363469796667,0.23791135454018258,-0.036208458966413636,0.1222944214208343,0.10255546386843699,0.25664845743765174,0.19293964790055507,-0.1659261575742756,0.43256558253956484,2397660.88377724
6.661235731888702,-2.223803467187599,0.03780591863329209,0.1746913329495234,-0.014423697122786764,0.13908865786164923,0.11212549658586717,0.25228318757978013,0.1943788488333407,-0.16604175397918464,0.43228017263611657,2397665.44188862
4.837844270423501,-2.1951450677968976,0.18968223097971101,0.10015096725338678,0.010040240084750969,0.15555744540053443,0.12169954731460893,0.24788928549626982,0.19581321244323063,-0.1661563564163503,0.43199465349595695,2397670.0
-6.51919336562342,-0.7945395265422702,0.3058642264623056,0.015593161959732234,0.037048193917406866,0.1716452149967318,0.13127170820600007,0.24346753321227232,0.1972427207501368,-0.16626996400549476,0.43170902534530264,2397675.093220339
-7.163595822504281,1.0985385692456504,0.3484734010183943,-0.0778035748092533,0.06646500563638688,0.1872963976094849,0.14083607141138074,0.2390187127529386,0.19866735577397107,-0.16638257586634056,0.4314232884103686,2397679.651331719
7.3269127887549095,2.3999577959628384,0.27651904977288555,-0.17717583307178414,0.0981555165028971,0.20245542419803889,0.15038672908208559,0.2345436061434209,0.20008709953464443,-0.16649419111860825,0.43113744291737216,2397684.2094431
-5.503570579700366,1.9990311416513638,0.06806683980817188,-0.2710546496211565,0.13198456777814635,0.21706672572163635,0.15991777336945356,0.23004299540887083,0.2015019340520683,-0.16660480888202078,0.4308514890925343,2397688.76755448
-7.556777085722596,0.3836506036216481,-0.19035234846639976,-0.3457885738479942,0.16781700072334013,0.23107473313952306,0.1694232964248217,0.22551766257444,0.20291184134615434,-0.1667144282762995,0.43056542716206386,2397693.3256658595
4.488230810960087,-1.4631048441226504,-0.3845457094590816,-0.387731491516731,0.20552299297349885,0.2444238774109406,0.1788973903995284,0.220968389665281,0.20431680343681363,-0.1668230484211667,0.4302792573521818,2397697.88377724
7.773519398148017,-2.301657775106336,-0.399056777411938,-0.38441221431311334,0.2448839879187679,0.2570585894951336,0.1883341474449117,0.2163959587065443,0.20571680234395812,-0.16693066843634405,0.4299929798891007,2397702.44188862
-5.22276467164096,-1.2613647188146593,-0.16664994332522487,-0.33160031478155005,0.2852081378090743,0.2689233003513452,0.19772765971230777,0.21180115172338326,0.2071118200874984,-0.1670372874415531,0.429706594999042,2397707.0
-8.027713437247545,0.6708239216539686,0.16807207227526705,-0.24070335701517184,0.3255402809403116,0.2799624409388193,0.20707201935305586,0.2071847507409479,0.20850183868734667,-0.1671429045565164,0.42942010290821775,2397711.093220339
8.12863105369196,2.0195262607538162,0.40723105144081667,-0.12675000788778323,0.3648869470549043,0.2901204422168014,0.216361318518493,0.20254753778439036,0.20988684016341447,-0.16724751890095557,0.42913350384284765,2397715.651331719
-4.607051996341053,1.7028844944529955,0.40409078756678163,-0.004458677248814419,0.40225466589527575,0.2993417351445339,0.22558964935995648,0.19789029487886287,0.21126680653561244,-0.16735112959459225,0.4288467980291428,2397720.2094431
-8.211454228846774,0.3667563892274063,0.21617766205802932,0.11299871051660543,0.43664996720384536,0.30757075068126155,0.23475110402878402,0.1932138040495167,0.2126417198238532,-0.16745373575714895,0.42855998569332343,2397724.76755448
-0.36106647704480005,-0.9685108650961128,-0.0490617618037391,0.21398231751496166,0.46707938072304067,0.314751919786226,0.24383977467631412,0.18851884732150434,0.21401156204804697,-0.16755533650834709,0.42827306706160684,2397729.3256658595
8.180226811172792,-1.4590652640182293,-0.28448637810364735,0.28715776321956604,0.4925494361952815,0.32082967341867313,0.25284975345388394,0.18380620671997633,0.21537631522810616,-0.1676559309679085,0.4279860423602081,2397733.88377724
-6.293633258224777,-0.6443059384798269,-0.3979940993478912,0.3211906671037178,0.5120666633629899,0.3257485210566415,0.2617750539940356,0.17907666427008564,0.21673596138394136,-0.1677555182555553,0.42769891181534037,2397738.44188862
-8.094107858149853,0.5773058331441032,-0.36219164895986744,0.30911671028273663,0.5248202675594366,0.3294533711934618,0.27060929091401914,0.17433100199698284,0.21809048253546448,-0.16785409749100896,0.4274116756532247,2397743.0
8.016366801172401,1.031631628212488,-0.1829357177154701,0.2614156119797648,0.5307663649414744,0.33188964385420056,0.2793455672993506,0.1695700019258213,0.21943986070258678,-0.16795166779399193,0.4271243341000767,2397748.093220339
-2.238398284887153,0.3539351628988091,0.10214072196595803,0.1927923192191454,0.5301842619258023,0.333008040432847,0.28797602403843914,0.1647944460817505,0.2207840779052203,-0.16804822828422625,0.4268368873821101,2397752.651331719
-7.759981073323717,-0.5682125166149992,0.3465105200226895,0.11791557056501524,0.523366888882988,0.332783941012187,0.29649070783722936,0.16000511648992338,0.22212311616327565,-0.1681437780814332,0.4265493357255428,2397757.2094431
-1.909509497226675,-0.7250598436422233,0.37667929262170013,0.05119779394221428,0.5105731947219305,0.33122725002370135,0.30487912251464033,0.15520279517549207,0.22345695749666494,-0.1682383163053351,0.42626167935659165,2397761.76755448
7.467629875623268,-0.0873646604946047,0.10326149859763338,0.003707018297692265,0.4920230964780876,0.3283872210378828,0.3131304546240181,0.15038826416360818,0.2247855839252987,-0.16833184207565344,0.42597391850147065,2397766.3256658595
-7.380059998358776,0.6318064915612018,-0.23053769213370587,-0.023021663743675008,0.4679280801733299,0.324321183560099,0.32123424579742704,0.14556230547942273,0.22610897746908956,-0.16842435451211074,0.4256860533864005,2397770.88377724
-6.9429697864132205,0.524796764662716,-0.3653204229844669,-0.02981825858071322,0.43854557443254133,0.31908589695021944,0.32918060781242503,0.14072570114808788,0.22742712014794797,-0.16851585273442768,0.4253980842375942,2397775.44188862
7.3500416114828955,-0.10747460256225912,-0.30809297369606364,-0.018905085796644978,0.40436580364060304,0.31273806639217633,0.336959706622514,0.1358792331947556,0.2287399939817859,-0.16860633586232793,0.42511001128126474,2397780.0
1.4304014513003422,-0.6742104139953108,-0.12811446775078203,0.002589679801060822,0.36614677770910214,0.3053331853539985,0.3445629198970936,0.1310236836445771,0.23004758099051462,-0.16869580301553222,0.4248218347436378,2397784.093220339
-7.337859567383126,-0.6693372402712225,0.10087181193969764,0.02617402222079313,0.3248508303093697,0.29692542562818575,0.3519829469810948,0.12615983452270435,0.23134986319404563,-0.1687842533137625,0.42453355485092126,2397788.651331719
-3.5493244489469244,0.0974627210353074,0.2870857133607794,0.043174878845625195,0.28162134173805253,0.28756788428083385,0.3592135619458527,0.12128846785428933,0.23264682261229036,-0.1688716858767409,0.4242451718293367,2397793.2094431
7.1979919839833695,0.8740352142005093,0.35125476089309765,0.045082950947927566,0.23743792840250344,0.27731175986946216,0.3662504373712792,0.11641036566448346,0.2339384412651603,-0.16895809982418922,0.4239566859050972,2397797.76755448
-6.473585391298469,0.8359512747389628,0.24654423908545173,0.025911922023155606,0.19317227316113086,0.2662075300929753,0.3730899666958995,0.11152630997843853,0.2352247011725667,-0.16904349427582935,0.4236680973044187,2397802.3256658595
-7.022758192715578,0.037270522236486074,0.03737434893574394,-0.010439984293141117,0.14947171342880805,0.2543056002425332,0.37972861576598416,0.10663708282130611,0.23650558435442112,-0.16912786835138321,0.4233794062535217,2397806.88377724
6.993628168263598,-1.050674116807747,-0.18531387060030027,-0.05757075650066802,0.10689484742980099,0.24165637560929695,0.38616285042780335,0.10174346621823831,0.23778107283063477,-0.16921122117057258,0.42309061297861583,2397811.44188862
3.76773637292412,-1.2631236376735515,-0.3309241515414795,-0.10906967567786914,0.06599156596711814,0.2283102614844253,0.39238913652762786,0.09684624219438623,0.2390511486211199,-0.16929355185312,0.42280171770592556,2397816.0
-7.061086259585499,-0.5296497833069999,-0.33402862447209547,-0.15852771453488115,0.027311759843765878,0.21431766315907844,0.3984039399117292,0.09194619277490296,0.24031579374578643,-0.16937485951874637,0.4225127206616629,2397820.093220339
-3.450479955355303,0.7770947093731786,-0.22900694102831004,-0.20040868551876292,-0.00859468013724759,0.19972898592441765,0.40420372642637625,0.08704409998493877,0.24157499022454737,-0.16945514328717437,0.42222362207204145,2397824.651331719
7.138122968808769,1.5503094843613403,-0.07194285857118395,-0.2326423855488675,-0.041177863172915,0.18459463507160187,0.40978496191784075,0.08214074584964592,0.24282872007731335,-0.16953440227812522,0.42193442216328225,2397829.2094431
-5.035931602575552,0.8779121980694758,0.0870876250070769,-0.25402468475470436,-0.06988789846022829,0.16896501589179144,0.4151441122323928,0.07723691239417607,0.2440769653239962,-0.16961263561132162,0.421645121161599,2397833.76755448
-7.173119892073627,-0.5997377310421446,0.21857525684907,-0.2633514532657783,-0.0941748951961793,0.15289053367614538,0.4202776432163036,0.07233338164368092,0.24531970798450742,-0.169689842406485,0.4213557192932091,2397838.3256658595
7.210479209086275,-1.7608694021090419,0.2981524703560972,-0.25937772598773795,-0.11352979780161915,0.13642159371582385,0.4251820207158431,0.06743093562331302,0.24655693007875712,-0.16976602178333677,0.42106621678432915,2397842.88377724
4.867311048768154,-1.4464760289752558,0.3072871098300025,-0.24093886937380002,-0.1277325544341262,0.11960860130198933,0.42985371057728217,0.06253035635822245,0.24778861362665885,-0.1698411728615996,0.42077661386117415,2397847.44188862
-7.313168197832167,-0.11624825528163947,0.25144765349286013,-0.2084637075632992,-0.1371057375704827,0.10250171227588852,0.43428917864689104,0.05763242587356204,0.24901474064812262,-0.16991529476099532,0.42048691074996086,2397852.0
-5.328067434719194,1.3226119789150304,0.14457395173951698,-0.1652631496903805,-0.14209351116190924,0.08514946239149254,0.43848489077094016,0.05273792619448421,0.25023529316305987,-0.16998838660124543,0.42019710767690777,2397857.093220339
7.28512039584555,1.8604149718149954,0.001264845282875826,-0.11530770802714588,-0.14313756121012897,0.0675985222731779,0.44243731638746164,0.04784763575437811,0.25145025319138287,-0.17006044750207186,0.41990720486822863,2397861.651331719
-2.285795682113247,0.8431098915064811,-0.1559419613383541,-0.06256789484569387,-0.14068244531258328,0.04989843414103196,0.44614293930153,0.04296231861959269,0.2526596027530022,-0.17013147658319663,0.4196172025501386,2397866.2094431
-7.065347386570933,-0.7768124072254621,-0.27275330828225264,-0.011014222418123618,-0.1351735945375442,0.03209961368597803,0.44959824690998035,0.03808273526471382,0.25386332386783017,-0.17020147296434193,0.4193271009488579,2397870.76755448
6.432267326230836,-1.7811687951552833,-0.2867917232937179,0.03523734839608998,-0.1270564399532855,0.014252476598937896,0.4527997266096485,0.033209646164329476,0.2550613985557774,-0.17027043576522977,0.41903690029059976,2397875.3256658595
6.8636576747332425,-1.5847134317587594,-0.1610599970041402,0.07279343364245307,-0.11677641262808414,-0.003592561429162424,0.4557438657973699,0.028343811793025683,0.25625380883675575,-0.17033836410558106,0.4187466008015825,2397879.88377724
-6.396930735550673,-0.04663641965747199,0.037736299598534744,0.1033326857969753,-0.10477894363021299,-0.02138508470740008,0.45842715186997984,0.02348599262538928,0.2574405367306769,-0.1704052571051183,0.4184562027080205,2397884.44188862
-6.945330507155366,1.3621486325560046,0.21692953829038067,0.12983812859013752,-0.09150946402794508,-0.039074677544852075,0.4608460722243135,0.01863694913600719,0.25862156425745153,-0.17047111388356379,0.41816570623613397,2397889.0
7.105126339149341,1.4959279345244605,0.28385209084747043,0.15529278575242028,-0.07741459772560517,-0.056609731414546706,0.46299711425720774,0.013797441799466566,0.25979687343699165,-0.17053593356063856,0.4178751116121343,2397893.093220339
-1.1596191164139156,0.3746311751992293,0.17946747550626305,0.18197135425291774,-0.0629464947916522,-0.07393311162537342,0.4648767653654958,0.008968231090353497,0.2609664462892089,-0.17059971525606502,0.4175844190622395,2397897.651331719
-7.48557385435253,-0.8697222745343303,-0.02073620365522916,0.2093152240151754,-0.04856151741035645,-0.09098347137041554,0.4664815129460163,0.004150077483255734,0.2621302648340141,-0.17066245808956537,0.4172936288126698,2397902.2094431
3.39400974546331,-1.193593064127062,-0.2076396960986126,0.23605745820135443,-0.034716563138166234,-0.10769892847057257,0.4678078443956016,-0.000656258547240705,0.2632883110913187,-0.17072416118086073,0.41700274108963264,2397906.76755448
7.703996547258752,-0.6710323261036405,-0.2919695123070027,0.26093111997361573,-0.021864077393172556,-0.12402205288510623,0.4688522655097407,-0.005450034925200267,0.264440567081035,-0.1707848236496738,0.4167117561193511,2397911.3256658595
-5.139028750087915,0.2633820164441893,-0.2637443183191142,0.2825783839636609,-0.010441921527925668,-0.13990999863881587,0.4696113556785248,-0.010230583169292878,0.2655870148230735,-0.17084444461572576,0.4164206741280434,2397915.88377724
-7.734710545830668,0.8803002995784472,-0.13246498707335122,0.29927787068136685,-0.0008841136333239308,-0.15532376301815404,0.4700817340195557,-0.01499727452569755,0.2667276363373461,-0.17090302319873893,0.41612949534191934,2397920.44188862
7.725091319118913,0.6298508876149248,0.07478731042617992,0.3092294191067709,0.00636328842770534,-0.17022441053816292,0.4702601139126513,-0.01974957450280976,0.26786241364376434,-0.17096055851843553,0.4158382199872023,2397925.0
0.9280698150297623,-0.09946651992644463,0.2602466567907139,0.31064315957076327,0.01084393544138021,-0.18457300571388158,0.47014327759243746,-0.02448701746383346,0.26899132876223913,-0.17101704969453632,0.41554684829010113,2397929.093220339
-7.692675604845414,-0.6229416199133329,0.3084759480353217,0.30156534704174737,0.012265353556408976,-0.19833061306035216,0.4697280631955744,-0.029209193674006165,0.27011436371268205,-0.17107249584676407,0.415255380476838,2397933.651331719
0.19350892257995544,-0.42014029635898353,0.14917968864739195,0.2808004019307055,0.010542179214531997,-0.2114625039888457,0.4690113205975327,-0.033915705137376594,0.2712315005150052,-0.17112689609484075,0.41496381677362615,2397938.2094431
7.607162359185644,0.12934734194896552,-0.10687376626203303,0.2506894893750995,0.005913407073470673,-0.2239507774955518,0.46798989967378524,-0.03860615385799397,0.27234272118911934,-0.17118024955848812,0.41467215740667973,2397942.76755448
-4.63457503012895,0.4729339389539489,-0.3017847861719889,0.21446381963317201,-0.0013067375942194738,-0.23578173947288783,0.46666065029980136,-0.04328014183990747,0.27344800775493633,-0.1712325553574273,0.41438040260222464,2397947.3256658595
-7.486895276250603,0.36900023117362485,-0.3168236373495709,0.1753546029631655,-0.01080235935229478,-0.24694336597696107,0.46502042235105334,-0.04793727108716609,0.2745473422323671,-0.17128381261138148,0.4140885525864697,2397951.88377724
