IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,timestamp
0.10219615812970093,0.6462406502899208,0.9681175850965272,0.2888366404711435,-0.3540195400227355,0.12796647023078117,0.020456709122818016,0.01510614261550452,-0.14968141841685806,-7.465909841754164,9.661129813327092,57929756.74018325
-0.06993130270775086,0.4105447371662426,0.8741182026607958,0.5497518694313196,-0.35534598970978043,0.1267200839050804,0.0169856738012346,0.01608762327293412,-0.15104252110569938,-7.463737489625255,9.659819182000609,57929774.82678883
-0.13068337810942635,0.10385391401737325,0.6639418931580884,0.8095902299218044,-0.35630897183290827,0.12543436229513055,0.013477025064727812,0.01707962135941597,-0.1524011138866087,-7.46156318703875,9.658507274140883,57929792.913394414
-0.05457778614445274,-0.16836697856300425,0.3830695328217697,1.0618346653461925,-0.35692481611125837,0.12410993187815815,0.009931748281400313,0.01808200507360217,-0.15375718347540393,-7.459386939864049,9.657194089846776,57929811.0
0.12503430764055437,-0.4141080525037172,0.07639257202882402,1.3005575449644575,-0.357209796409152,0.12274735981385325,0.006350832282072911,0.019094642614153685,-0.15511071658791697,-7.4572087539705345,9.655879629217136,57929828.74018325
-0.0719207595563585,-0.5033228224782571,-0.2113448953078478,1.519978594500658,-0.3571800464003796,0.12134707307137292,0.002735265897571231,0.02011740217972704,-0.1564616999399733,-7.45502863522762,9.654563892350838,57929846.82678883
-0.12094193622235637,-0.3950890925911588,-0.4415441001591001,1.7143175396788635,-0.3568511308347153,0.11990892969585804,-0.0009139620412790954,0.021150151968975944,-0.15781012024739968,-7.45284658950469,9.653246879346732,57929864.913394414
0.1019761332025581,-0.10781289057612108,-0.6017615343092843,1.8780133866186444,-0.35623810330474404,0.11843227288075041,-0.004595859009150194,0.022192760180565374,-0.159155964226026,-7.450662622671136,9.651928590303674,57929883.0
0.03891112891339977,0.14821467961392903,-0.6921868621511552,2.006574265632181,-0.3553555598798395,0.11691597437322221,-0.008309418557642254,0.02324509501314181,-0.16049921859167493,-7.448476740596356,9.650609025320524,57929901.74018325
-0.023564686261760795,0.27909486876124867,-0.7156013601335678,2.0967699817195156,-0.3542176529972186,0.11535846201368277,-0.012053633963762609,0.02430702466537103,-0.1618398700601752,-7.446288949149751,9.649288184496147,57929919.82678883
0.011529115640771921,0.2682164603674185,-0.6770525395264947,2.1474738768468615,-0.3528384076090762,0.11375803701249354,-0.0158274993594866,0.025378417335907146,-0.1631779053473551,-7.444099254200716,9.647966067929406,57929937.913394414
0.00835417025485486,0.20188490203358547,-0.5868270630432596,2.161089655873628,-0.3512315785221744,0.11211274721500789,-0.01963000887678795,0.0264591412234083,-0.16451331116904136,-7.44190766161864,9.64664267571915,57929956.0
-0.005740915835069023,0.10374934512406042,-0.46083746706686074,2.14083042018409,-0.34940593677935117,0.11042025913371564,-0.023460156647644816,0.027549064526531022,-0.16584607424106068,-7.439714177272919,9.645318007964239,57929973.74018325
-0.007238545316823116,0.04604811299878445,-0.32147095070365805,2.0898911131446822,-0.3473520113095634,0.10867815518506484,-0.027316936804034946,0.02864805544393385,-0.16717618127923817,-7.437518807032947,9.643992064763529,57929991.82678883
-0.00863435404552079,0.02357182179597398,-0.1853321726709997,2.0114621428124946,-0.3450556544710663,0.10688387652414871,-0.031199343477934485,0.0297559821742705,-0.16850361899940208,-7.435321556768122,9.642664846215888,57930009.913394414
0.003339085197500906,0.015052312895916917,-0.05719641097284173,1.9087347482153763,-0.34250252631513123,0.10503467199907446,-0.035106370801318364,0.030872712916203134,-0.1698283741173784,-7.433122432347841,9.641336352420169,57930028.0
0.01778513426606069,-0.0054706916526963256,0.0702291272584422,1.784939482206031,-0.3396780434802001,0.10312754704512925,-0.039037012906164736,0.031998115868386266,-0.1711504333489986,-7.430921439641494,9.640006583475236,57930045.74018325
-0.02593278081706388,-0.030670807913239614,0.19895545088445096,1.6435036555862996,-0.33656733914687237,0.10115922363975008,-0.04299026392444774,0.033132059229475624,-0.17246978341008334,-7.428718584518485,9.638675539479944,57930063.82678883
0.028224067780459054,-0.008585486030717543,0.3158992150777245,1.488109165119157,-0.33315558520732247,0.0991264624719533,-0.04696511798814552,0.034274411198131356,-0.1737864110164642,-7.426513872848202,9.637343220533156,57930081.913394414
-0.015308031150525061,0.01019140688253671,0.4049946551114544,1.3225327834757443,-0.32942768357644997,0.09702575461042424,-0.050960569586183405,0.035425039973010795,-0.17510030288396705,-7.424307310500039,9.636009626733726,57930100.0
-0.005157586889922595,0.017122631945719752,0.46080766638025106,1.1505423930449996,-0.3253678870551325,0.09485294343762447,-0.054975614635278294,0.03658381375276565,-0.17641144572841658,-7.42209890334339,9.63467475818051,57930117.74018325
0.02971304402496991,-0.003558212079827588,0.4814327733703136,0.9756888567395221,-0.320960269650336,0.09260369389905401,-0.0590092494091035,0.03775060073606169,-0.17771982626564192,-7.4198886572476574,9.633338614972377,57930135.82678883
0.005675494216790774,-0.027179100869685797,0.45378044866382006,0.8006103746529218,-0.31618935019468686,0.09027411576586455,-0.06306047018132029,0.03892526912155103,-0.17902543121147096,-7.417676578082231,9.632001197208178,57930153.913394414
-0.05772107187330182,0.021059402413345488,0.36607895396845336,0.6264696134219965,-0.3110402208120376,0.08786089210044351,-0.06712827322559876,0.0401076871078902,-0.1803282472817272,-7.41546267171651,9.630662504986777,57930172.0
0.07134793589227441,0.13509659641110572,0.23094539731702074,0.45416400585736055,-0.30549855541831783,0.085361287757251,-0.07121165481560619,0.04129772289373854,-0.18162826119224018,-7.413246944019885,9.62932253840703,57930190.74018325
-0.02221166411586183,0.12662526148385053,0.07416207355744797,0.2846093880030557,-0.2995504660357731,0.08277300569706512,-0.07530961122501272,0.04249524467775459,-0.18292545965883816,-7.4110294008617545,9.627981297567796,57930208.82678883
0.0646544724813347,-0.04586542424801334,-0.08148514623091226,0.11872159590312074,-0.29318248157937526,0.08009416577338542,-0.07942113872748156,0.043700120658592065,-0.1842198293973479,-7.408810048111507,9.626638782567934,57930226.913394414
-0.06061285086069993,-0.20433761559066058,-0.2210139171185242,-0.04258353439839961,-0.2863817462721112,0.07732350314773255,-0.08354523359668325,0.044912219034909905,-0.18551135712359246,-7.40658889163855,9.62529499350631,57930245.0
-0.09317175531250292,-0.275473272603309,-0.3310758642968312,-0.1983901668574648,-0.2791359410897219,0.07446029065257169,-0.08768089302447753,0.04613140800536385,-0.18680002955340094,-7.404365937312266,9.62394993048177,57930262.74018325
0.11339638566811269,-0.24457477994338808,-0.4014275749872165,-0.34778112651460646,-0.27143325411819164,0.07150431190337901,-0.09182711787549591,0.047357555768614425,-0.1880858334026021,-7.402141191002056,9.622603593593182,57930280.82678883
0.0006340392597190991,-0.12615563156787543,-0.43431576104060643,-0.48984884511765125,-0.26326244395355103,0.06845592194387286,-0.09598290993255996,0.04859053052331778,-0.1893687553870222,-7.399914658577317,9.621255982939402,57930298.913394414
-0.11353113300005957,0.09514259942722464,-0.4383353286807374,-0.6238616752616394,-0.2546130930372737,0.065316299663209,-0.10014727097848763,0.049830200468128825,-0.19064878222248674,-7.397686345907442,9.619907098619294,57930317.0
0.10651381015295948,0.3783814566811822,-0.42368724310824246,-0.7495495070265498,-0.24547554704279972,0.062087387182520146,-0.10431920279610933,0.05107643380170772,-0.19192590062482404,-7.395456258861823,9.61855694073171,57930334.74018325
0.043678558383929145,0.4798891114958024,-0.4009038458999661,-0.8666487301796506,-0.23584064728266566,0.058771622262023024,-0.10849770716824299,0.052329098722710174,-0.19320009730986,-7.393224403309856,9.617205509375507,57930352.82678883
-0.07951607986726304,0.3165067939795041,-0.3780806097124564,-0.97482868098986,-0.22569964984127636,0.055371857433810574,-0.1126817858777118,0.053588063429792325,-0.19447135899342013,-7.390990785120951,9.615852804649561,57930370.913394414
0.03302094229359767,-0.014808082007792826,-0.3512491915029813,-1.0738957336312003,-0.21504410065756677,0.05189123508450147,-0.11687044070733449,0.0548531961216107,-0.19573967239133677,-7.388755410164482,9.614498826652714,57930389.0
-0.002430327136992448,-0.3411201374981124,-0.3130615298663692,-1.1638229868504775,-0.20386593896029256,0.048333290890542085,-0.12106267343994068,0.056124364996829476,-0.19700502421943378,-7.386518284309842,9.61314357548382,57930406.74018325
0.007087604360215389,-0.5924287472969555,-0.25607480531517135,-1.2446253682260406,-0.1921573893465813,0.044701845896743544,-0.1252574858583503,0.05740143825409833,-0.19826740119353625,-7.384279413426447,9.611787051241754,57930424.82678883
-0.05892727724246307,-0.6699793720644713,-0.17281930842281054,-1.3163949628737932,-0.17991093118940782,0.041000975923763484,-0.12945387974538253,0.058684284092077425,-0.19952679002947413,-7.382038803383685,9.610429254025378,57930442.913394414
0.015459759714482903,-0.5372463611005535,-0.05928725136093645,-1.3795712513588616,-0.16711927808236604,0.0372349910128867,-0.13365085688386172,0.05997277070942288,-0.20078317744307211,-7.379796460050942,9.609070183933532,57930461.0
0.05762087915089215,-0.27386240120350147,0.07408542736026477,-1.4346901426697551,-0.15377539383516847,0.033408452534676905,-0.13784742016977972,0.061266766304792844,-0.20203655015015767,-7.377552389297616,9.60770984106508,57930479.74018325
-0.07621656874321624,0.12082745705339422,0.2130308246601362,-1.4823103237197028,-0.1398723692815735,0.029526053336419396,-0.14204257695179795,0.06256613907684545,-0.20328689486655996,-7.375306596993112,9.606348225518898,57930497.82678883
0.07813422578602425,0.5445543986719074,0.34315403851700765,-1.522995957619833,-0.12540336617349407,0.025592558296718294,-0.14623533569174454,0.06387075722423602,-0.20453419830810446,-7.373059089006816,9.60498533739383,57930515.913394414
-0.05980516249263933,0.7553293686015052,0.449956741946635,-1.5573112074812736,-0.11036157177446752,0.021612760268050663,-0.15042470731369578,0.06518048894562228,-0.20577844719061547,-7.370809871208128,9.603621176788737,57930534.0
0.0010015009606027464,0.8320375497012016,0.5192235102841651,-1.585820236415153,-0.0947401764945407,0.017591465098373157,-0.15460971259069684,0.06649520243966278,-0.2070196282299257,-7.368558949466437,9.602255743802479,57930551.74018325
-0.04218627078237247,0.8339095421609674,0.5413574852553504,-1.6090766697862287,-0.0785323707437572,0.013533481097884567,-0.1587893747580398,0.06781476590501326,-0.2082577281418579,-7.366306329651143,9.600889038533914,57930569.82678883
0.06600024973490018,0.698607256356414,0.517367093580847,-1.62730654252439,-0.06173134493216386,0.009443616576785689,-0.16296271705101767,0.06913904754033344,-0.2094927336422423,-7.364052017631636,9.599521061081902,57930587.913394414
-0.0621423978113404,0.4414845148267292,0.4549464953992461,-1.6395889571893851,-0.04433037964123528,0.005326679845279733,-0.16712876270492014,0.07046791554427503,-0.21072463144690123,-7.3617960192773175,9.598151811545298,57930606.0
0.048106131398642026,0.28367484888280203,0.3629391941882398,-1.6447246927233852,-0.026323836324316705,0.0011874792135626732,-0.17128653495504054,0.07180123811549981,-0.211953408271663,-7.359538340457586,9.596781290022976,57930624.74018325
-0.013121056453428422,0.19213972408316282,0.249874884452731,-1.6414592709465083,-0.007712320193653852,-0.002969177008163487,-0.1754350570366694,0.07313888345266628,-0.21317905083235836,-7.357278987041816,9.595409496613769,57930642.82678883
-0.019626497279759972,0.12245229324791884,0.12414219885289254,-1.6285067350577593,0.011485701594486964,-0.007138480509700363,-0.17957335218509723,0.0744807197544274,-0.21440154584481075,-7.355017964899426,9.594036431416557,57930660.913394414
0.040147871016866864,0.04677737409777573,-0.0064332928611311084,-1.604561473071902,0.031232106699593896,-0.011315622014522207,-0.18370044460193996,0.07582661521944448,-0.2156208800248473,-7.352755279899803,9.592662094530196,57930679.0
-0.05586130792464325,-0.0345804938265335,-0.13434983651976282,-1.5682982872164173,0.051483999212731744,-0.015495788380828,-0.18781536235408827,0.07717643804636964,-0.21683704008829835,-7.350490937912339,9.591286486053539,57930696.74018325
0.026599586014070548,-0.14057649746928016,-0.25321141716149725,-1.5183314697096857,0.07219830242948419,-0.019674165500484134,-0.19191713447477318,0.07853005643386708,-0.21805001275098734,-7.348224944806436,9.589909606085453,57930714.82678883
0.06839564436545563,-0.2915650306999488,-0.35939957017276086,-1.4532577869110213,0.09333193964542565,-0.02384593926536705,-0.19600478999720755,0.07988733858059047,-0.2192597847287414,-7.345957306451481,9.588531454724787,57930732.913394414
-0.07500911119364531,-0.4112329259779811,-0.4529601109749418,-1.3717726766992178,0.11484183415613376,-0.028006295567344755,-0.2000773579546083,0.08124815268519275,-0.22046634273738885,-7.343688028716876,9.587152032070408,57930751.0
-0.09787245331250294,-0.47936763135734256,-0.530414316025383,-1.2730508659964799,0.13668490925718982,-0.032150420298291675,-0.20413386738019915,0.08261236694633647,-0.221669673492756,-7.341417117472012,9.585771338221173,57930769.74018325
0.025023617634607656,-0.49947647651917243,-0.5826420022157741,-1.1567779919384809,0.1588180882441674,-0.03627349935007823,-0.2081733473071974,0.08397984956267736,-0.22286976371067194,-7.339144578586281,9.584389373275934,57930787.82678883
0.11235955712880226,-0.523084177920296,-0.5970959450264807,-1.0227671021519331,0.18119829441265145,-0.04037071861457523,-0.21219482676882556,0.08535046873287394,-0.22406660010695936,-7.336870417929086,9.583006137333559,57930805.913394414
0.10718505718711226,-0.6477732612304173,-0.5623050952219972,-0.871493556302446,0.20378245105821713,-0.04443726398365912,-0.21619733479829858,0.08672409265558037,-0.22526016939744659,-7.334594641369812,9.581621630492897,57930824.0
0.005761769453891257,-0.818555816703945,-0.47166805866860034,-0.7057339739964703,0.22652748147644253,-0.048468321349195084,-0.2201799004288414,0.08810058952945715,-0.22645045829796556,-7.332317254777866,9.580235852852823,57930841.74018325
-0.11889769832901002,-0.9021437222858517,-0.32232650285091846,-0.5288200016290387,0.24939030896291048,-0.05245907660306319,-0.22414155269366925,0.08947982755316165,-0.2276374535243369,-7.3300382640226385,9.578848804512186,57930859.82678883
-0.1096526602910574,-0.7453151748407604,-0.12457204884541187,-0.3440642112123793,0.2723278568131918,-0.056404715637127005,-0.2280813206260031,0.09086167492534677,-0.22882114179239058,-7.327757674973527,9.577460485569848,57930877.913394414
0.051564740634028175,-0.33204836697183293,0.09563721581166877,-0.15477510375614453,0.29529704832287146,-0.06030042434326339,-0.23199823325906305,0.09224599984467509,-0.23000150981795248,-7.32547549349992,9.576070896124662,57930896.0
0.04253542906020154,0.1759070016926283,0.3063545830615413,0.03573881973001473,0.31825480678752743,-0.06414138861334114,-0.23589131962606882,0.09363267050979988,-0.23117854431685134,-7.323191725471208,9.574680036275485,57930913.74018325
-0.015624559628833037,0.616874654783282,0.47491371081670364,0.22416905823645789,0.3411580555027355,-0.06792279433923569,-0.23975960876023691,0.09502155511938132,-0.232352232004913,-7.320906376756803,9.573287906121191,57930931.82678883
0.10098528390332091,0.8004418039963929,0.568779394971369,0.40720711075353216,0.36396371776407277,-0.07163982741281565,-0.2436021296947915,0.09641252187207472,-0.23352255959796342,-7.318619453226091,9.57189450576063,57930949.913394414
0.006382281291687719,0.6504298430391038,0.5652599675184246,0.5815906458633957,0.3866287168671227,-0.07528767372595323,-0.247417911462949,0.09780543896653783,-0.23468951381183287,-7.316330960748456,9.570499835292647,57930968.0
-0.013361292866216266,0.29485148990693094,0.4792633702504515,0.7443016450976558,0.40910997610746114,-0.07886151917052148,-0.25120598309792924,0.09920017460142797,-0.23585308136234448,-7.3140409051933215,9.569103894816136,57930986.74018325
-0.06309508637501869,-0.09752604761705781,0.3357851308211328,0.8926083367414086,0.43136441878066833,-0.08235654963839341,-0.2549653736329498,0.10059659697540127,-0.23701324896532655,-7.3117492924300596,9.567706684429925,57931004.82678883
0.04372201436891491,-0.42942889287078395,0.15984509190521912,1.0240068037714096,0.4533489681823205,-0.08576795102143882,-0.25869511210123614,0.10199457428711668,-0.23817000333660618,-7.309456128328068,9.566308204232882,57931022.913394414
-0.06108560388421751,-0.6159878423387295,-0.024188237097311997,1.1366444624391834,0.4750205476079961,-0.08909090921152936,-0.26239422753600145,0.10339397473523113,-0.23932333119201088,-7.307161418756746,9.564908454323865,57931041.0
-0.024875798987947513,-0.5777407946137393,-0.19443740617237165,1.2288369350942367,0.49633608035327603,-0.09232061010053702,-0.2660617489704715,0.10479466651840194,-0.24047321924736653,-7.30486516958549,9.563507434801739,57931058.74018325
0.03538607388432462,-0.3491516870892884,-0.33893436451537456,1.2989013794160773,0.5172524897137387,-0.09545223958033665,-0.2696967054378577,0.10619651783528325,-0.2416196542185023,-7.302567386683692,9.56210514576536,57931076.82678883
0.009149979119788156,-0.07877772052003192,-0.45049971752114226,1.3451549530842082,0.5377266989849612,-0.09848098354279364,-0.27329812597138636,0.10759939688453679,-0.24276262282124322,-7.300268075920753,9.560701587313584,57931094.913394414
0.017055296445165867,0.15097063972770094,-0.5225705213123556,1.3659148137781436,0.5577156314625205,-0.10140202787978743,-0.2768650396042738,0.10900317186481791,-0.24390211177141644,-7.29796724316606,9.559296759545274,57931113.0
-0.024488034577723663,0.3039627972242245,-0.5485618268010528,1.359505060086982,0.5771664355500172,-0.10421055848318424,-0.28039647536974077,0.11040771097478272,-0.24503810778484986,-7.295664894289001,9.557890662559275,57931130.74018325
0.03641723140064309,0.38119531819838076,-0.5223860827694282,1.324957365410357,0.5959922142644437,-0.10690176124485808,-0.2838914623010071,0.11181288241309018,-0.24617059757736898,-7.2933610351589975,9.556483296454475,57931148.82678883
-0.00031700904752428815,0.3450452452639025,-0.44265111875581703,1.264156314463163,0.6141165124560968,-0.10947082205668097,-0.2873490294312908,0.11321855437839759,-0.2472995678648029,-7.291055671645424,9.55507466132971,57931166.913394414
0.0033771092445013784,0.20608357450765524,-0.3198198545876442,1.1801732060004222,0.6314679291565847,-0.11191292681052474,-0.2907682057938141,0.11462459506936272,-0.2484250053629775,-7.2887488096176805,9.553664757283846,57931185.0
-0.02859036455909538,0.06197885261776154,-0.17381747040803336,1.0762060644941296,0.6479750633975216,-0.11422326139825881,-0.29414802042179267,0.11603087268464049,-0.24954689678771996,-7.286440454945158,9.552253584415736,57931202.74018325
0.03334828334401551,-0.02907900558218842,-0.023244379133723778,0.9554529144162897,0.6635665142105235,-0.11639701171175879,-0.2974875023484486,0.1174372554228882,-0.2506652288548541,-7.284130613497258,9.550841142824245,57931220.82678883
-0.03198347043943246,-0.09818041282956111,0.1273858710751021,0.8211117802389037,0.6781708806272007,-0.1184293636428953,-0.3007856806069976,0.11884361148276242,-0.2517799882802123,-7.281819291143371,9.54942743260823,57931238.913394414
0.04336164337863614,-0.18686354490996934,0.27825245457838166,0.6763795342807546,0.6917167616791667,-0.12031550217333277,-0.3040415851408709,0.1202498090629261,-0.25289116177962007,-7.279506493752903,9.54801245386656,57931257.0
-0.031358125344362206,-0.22167934638833944,0.41380742940139525,0.5244431534052577,0.7041327563980355,-0.12205060864392499,-0.307254249534305,0.12165571636203092,-0.2539987360689024,-7.277192227195225,9.54659620669807,57931275.74018325
-0.005748790478122959,-0.1493475552591336,0.5168189301521061,0.3684677950497904,0.7153474638154184,-0.12362986348531677,-0.3104227082817459,0.12306120157873465,-0.2551026978638841,-7.274876497339755,9.545178691201638,57931293.82678883
0.03584935214596377,-0.006291958919234944,0.5853102665765548,0.2116145728777689,0.7252894829629295,-0.12504844712815089,-0.3135459958776408,0.12446613291169742,-0.25620303388039906,-7.2725593100558905,9.543759907476131,57931311.913394414
-0.048911375469365234,0.13163207319507045,0.6214603705446541,0.057004742634016496,0.7338874128721817,-0.12630153969318775,-0.31662314712632206,0.12587037855957134,-0.2572997308342667,-7.270240671213009,9.542339855620387,57931330.0
0.051552485880382345,0.22155083441699389,0.6291018590221709,-0.09265412500375515,0.7410698525747856,-0.12738431940430506,-0.3196531987290029,0.12727380672102018,-0.25839277544132233,-7.267920586680508,9.54091853573327,57931347.74018325
-0.011903012548662894,0.12527959722911153,0.6132041562024453,-0.23591163778641067,0.746765368520063,-0.12829192913271575,-0.3226351901572646,0.12867628559469524,-0.2594821544173868,-7.2655990623277935,9.53949594791365,57931365.82678883
-0.025646219728251422,-0.04881825931152459,0.5743875516466389,-0.3722744751792236,0.7509023435978918,-0.1290193283670576,-0.3255681607058335,0.13007768337925948,-0.26056785447828945,-7.263276104024259,9.538072092260379,57931383.913394414
-0.017920876861011882,-0.19417135513532985,0.5130972648414935,-0.5014839553547101,0.7534090389832708,-0.12956135611461891,-0.3284511484358959,0.13147786827336502,-0.26164986233985277,-7.260951717639291,9.536646968872311,57931402.0
-0.027695817010196314,-0.24269204212722648,0.4311456041504028,-0.6232976615469081,0.7542146170968216,-0.12991375350482454,-0.33128319053212096,0.1328767084756704,-0.26272816471791,-7.25862590904229,9.535220577848312,57931419.74018325
0.048061249066257195,-0.22928639852272972,0.33201698198203333,-0.7374731769898419,0.7532507727652,-0.13007479247663345,-0.3340633257756925,0.13427407218483495,-0.26380274832828665,-7.256298684102652,9.53379291928724,57931437.82678883
0.08793878280341681,-0.18854003535983668,0.21599267135453204,-0.8437680849175473,0.7504522039710513,-0.13004575680238867,-0.33679058427038694,0.13566982759951599,-0.2648735998868086,-7.253970048689772,9.532363993287955,57931455.913394414
-0.10008388759135632,-0.0305498505286033,0.07972586536580878,-0.9419399685640555,0.7457552503755295,-0.12982958167028497,-0.33946398638264286,0.13706384291836887,-0.2659407061093037,-7.251640008673039,9.530933799949308,57931474.0
-0.10647170663491184,0.18706577744485897,-0.07711928952595912,-1.0317464111633987,0.7390966552295484,-0.12942961108357162,-0.34208254725359905,0.13845598634004772,-0.2670040537115967,-7.249308569921855,9.529502339370167,57931491.74018325
0.12979243586065706,0.34568994714943985,-0.25454977868235074,-1.1129449959496123,0.7304131980512715,-0.12884922553519063,-0.34464528180195964,0.13984612606321667,-0.2680636294095151,-7.246975738305615,9.528069611649387,57931509.82678883
-0.09092072853438006,0.2650748012840742,-0.4486694529573543,-1.1852933061567235,0.7196416583588544,-0.12809177753507198,-0.3471512329294284,0.14123413028652865,-0.26911941991888766,-7.24464151969372,9.526635616885839,57931527.913394414
-0.11505993367370637,0.09064309614015953,-0.6378612113734698,-1.2485489250187634,0.7067188156704605,-0.12716056887516547,-0.3495994942556971,0.142619867208641,-0.2701714119555406,-7.242305919955544,9.525200355178356,57931546.0
0.05994120298294077,-0.09402577928953411,-0.7959812020485124,-1.3024694357697657,0.6915814495042499,-0.12605883711971605,-0.3519892236281609,0.14400320502821387,-0.2712195922353015,-7.239968944960501,9.523763826625817,57931564.74018325
0.10388431684378048,-0.2416116461933675,-0.8963687457871241,-1.3468124216437662,0.6741663393783884,-0.12478972475183096,-0.3543196739753501,0.14538401194390016,-0.2722639474739962,-7.237630600577974,9.52232603132707,57931582.82678883
-0.020713278659832877,-0.35112409827721436,-0.9123240170454583,-1.3812915477289036,0.6544102648110326,-0.12335627248955469,-0.3565901999908634,0.1467621561543608,-0.2733044643874506,-7.235290892677381,9.520886969380996,57931600.913394414
-0.08547920043213944,-0.3979567318461534,-0.8194960090387773,-1.4055934774194132,0.6322500053203451,-0.12176144138569568,-0.3588002360335281,0.14813750585825036,-0.2743411296914939,-7.232949827128089,9.519446640886425,57931619.0
0.03768277096053003,-0.2941503626654938,-0.6087035664473607,-1.4199556395221913,0.6076223404244857,-0.12000815884093752,-0.36094925011430107,0.14950992925422776,-0.2753739301019531,-7.230607409799507,9.518005045942232,57931637.74018325
-0.04278991099528223,-0.04710869167339495,-0.31125216194187194,-1.4247724660785681,0.5804723819864109,-0.11809932357879412,-0.36303673892130917,0.15087929454095234,-0.27640285233465695,-7.22826364656103,9.516562184647274,57931655.82678883
0.0569254285277108,0.19690689621901372,0.0319674244392511,-1.4204867355859283,0.550793588325133,-0.11603781581511356,-0.36506221765034375,0.1522454699170742,-0.277427883105425,-7.225918543282047,9.515118057100405,57931673.913394414
-0.01816802857678195,0.35559536365180455,0.3801229880399476,-1.4076162695317964,0.518654460749799,-0.11382651291147337,-0.3670252043514654,0.1536083235812579,-0.27844900913009263,-7.223572105831965,9.513672663400497,57931692.0
-0.004614242712292564,0.392825725236269,0.692988414530177,-1.3867244828156255,0.4841690939814902,-0.11146829289666782,-0.36892521640751885,0.15496772373215553,-0.2794662171244835,-7.221224340080162,9.512226003646388,57931709.74018325
0.009187523141623351,0.30825544870595817,0.9353262390336635,-1.3583990747333832,0.4474758671377993,-0.10896603409539911,-0.37076177090544526,0.15632353856842812,-0.280479493804421,-7.218875251896045,9.510778077936951,57931727.82678883
0.036032296998208924,0.10292217931698162,1.086576428158775,-1.323238930774136,0.40872434552941816,-0.10632261490475238,-0.37253438485979623,0.15767563628873252,-0.28148882588574026,-7.216524847149015,9.509328886371055,57931745.913394414
-0.045474420815609845,-0.16356978853376344,1.144372527059408,-1.2818483931170082,0.3680695511570953,-0.10354091373076876,-0.37424257527616933,0.15902388509172488,-0.282494200084262,-7.214173131708446,9.507878429047528,57931764.0
0.011314329366164824,-0.30479811588034944,1.1115064658011242,-1.2347361550836464,0.3256713683443375,-0.10062380897949785,-0.3758858591405868,0.1603681531564916,-0.28349560311581457,-7.211820111443762,9.506426706065268,57931781.74018325
-0.014061350732228339,-0.3114843462501797,0.9909092593739427,-1.1819951813546286,0.28169200828421337,-0.09757417905697999,-0.37746375334289695,0.1617083085659409,-0.2844930216962246,-7.209465792224335,9.504973717523105,57931799.82678883
0.030832866624149607,-0.23575045273731848,0.78971847198479,-1.1235543907897936,0.23629419068810445,-0.09439490236926054,-0.37897577462996357,0.16304421926000154,-0.28548644254132083,-7.207110179919565,9.503519463519906,57931817.913394414
-0.005798951231082291,-0.13115635262844916,0.5263960616448222,-1.0593267353861011,0.18964067919422672,-0.09108885732238686,-0.3804214393528296,0.1643757527827758,-0.2864758523669272,-7.204753280398854,9.502063944154536,57931836.0
-0.00983659260888728,0.019352035600157007,0.22027314319936778,-0.989225167140506,0.1418942374407835,-0.0876589223223979,-0.381800263003817,0.16570277581964823,-0.28746123788887473,-7.2023950995315795,9.500607159525835,57931854.74018325
-0.014573775083106125,0.16801328641127106,-0.10527203218240908,-0.9131626380499698,0.09321762906598959,-0.08410797577534122,-0.3831117600482833,0.16702515402904095,-0.2884425858229886,-7.200035643187161,9.499149109732688,57931872.82678883
0.04828318259464627,0.25385031438991934,-0.42669535227582595,-0.8310521001114491,0.04377361770805147,-0.0804388960872612,-0.38435544262185484,0.1683427507396399,-0.28941988288509546,-7.197674917234977,9.497689794873938,57931890.913394414
-0.04982794100225282,0.27476801287632197,-0.7241628809363886,-0.7428065053219023,-0.006275032994818054,-0.07665456166420016,-0.3855308186730345,0.16965542509300893,-0.2903931157910197,-7.19531292754444,9.496229215048455,57931909.0
0.007927829823290664,0.2499130395183507,-0.9821460434509675,-0.6483388056782876,-0.056765559404409444,-0.0727578509122051,-0.3866373913279428,0.17096303140833344,-0.2913622712565939,-7.1929496799849195,9.49476737035508,57931926.74018325
0.043975947881141446,0.15198325805075788,-1.189841008306087,-0.5475619531775636,-0.10753519788251374,-0.06875164223731674,-0.3876746574657629,0.17226541775785625,-0.29232733599763966,-7.190585180425836,9.493304260892694,57931944.82678883
-0.02745341603918445,-0.02649018701211514,-1.3380081027475097,-0.4403888998166876,-0.15842118479092102,-0.06463881404558428,-0.38864210681546196,0.1735624250636098,-0.29328829672998924,-7.188219434736563,9.491839886760136,57931962.913394414
-0.006578581631091073,-0.22186283398845183,-1.4175368101875672,-0.32672505811060787,-0.2092607564914199,-0.060422244743047034,-0.38953922145410946,0.17485388659571882,-0.2942451401694646,-7.1858524487865125,9.490374248056282,57931981.0
0.006097149882561082,-0.294032883047165,-1.420498095105099,-0.20640005612757328,-0.25989114934580226,-0.056104812735752595,-0.39036547559610135,0.17613962776164752,-0.295197853031894,-7.18348422844507,9.488907344879982,57931998.74018325
-0.007401612347402501,-0.24007440820059298,-1.3464443224945422,-0.0793296979504999,-0.3101495997158573,-0.051689396429743704,-0.39112033499663035,0.177419465509649,-0.29614642203310854,-7.18111477958163,9.487439177330089,57932016.82678883
