IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,timestamp
-6.80836786429993,-0.8963724561872418,0.0014907755622703342,-0.07947035670109676,-0.3002855031379594,-0.3648476042282559,-0.17069043103918943,-0.08577270565718034,-0.17417487124727785,-0.008728442491220663,92336.88344051447
6.932278423532652,-1.3082794632474415,0.06275193176011516,-0.07126943404509299,-0.3075362368212944,-0.3595166116311513,-0.16395964651760112,-0.08551770784137352,-0.17460879806006563,-0.008883446555829512,92341.44172025724
6.477470679004527,-1.590089402890604,0.12671952283773755,-0.06119789321888891,-0.3128457030280589,-0.35370016525016346,-0.15721715583021273,-0.08525867367917245,-0.17504071982798844,-0.009038477544258216,92346.0
-6.540861011241184,-1.6981366902719899,0.19076710025459914,-0.04950164472678963,-0.3162803351729239,-0.3474105672568091,-0.15046419585121523,-0.08499562377365133,-0.1754706360594529,-0.009193535327667559,92350.09204180064
6.137211493149684,-1.5452358089364262,0.25206636014869066,-0.03642659907310486,-0.31790656667055395,-0.34066011982260314,-0.1437020034548012,-0.08472857862392737,-0.17589854636682356,-0.009348619777216568,92354.6503215434
5.9728450174220376,-1.0992098703503443,0.3061460416888566,-0.02221866676213661,-0.3177905384176117,-0.33346141763707093,-0.1369318155151618,-0.08445755842373309,-0.17632445066784874,-0.009503730764070416,92359.20860128615
-5.192944365973691,-0.3741234351310851,0.3449908859893318,-0.007123758298195911,-0.3159972212387165,-0.32582822546177403,-0.13015486890648892,-0.08418258329229711,-0.17674834895478195,-0.009658868159385499,92363.76688102892
1.7564333386567472,0.4959410985434892,0.35975009848105616,0.00861221581441236,-0.3125912934404825,-0.31777460057628404,-0.12337240050297463,-0.08390367334884662,-0.17717024121987676,-0.009814031834324135,92368.32516077172
4.452190355499088,1.2376813040040224,0.3415277784401152,0.0247884512262393,-0.3076374333295218,-0.30931460026017266,-0.11658564717881084,-0.08362084871260968,-0.17759012745538644,-0.009969221660047767,92372.88344051447
-1.4576422741705812,1.589144137490809,0.2813152376972247,0.04131693103320329,-0.30120031921244556,-0.3004622817930115,-0.10979584580818844,-0.08333412950281441,-0.17800800765356467,-0.010124437507714653,92377.44172025724
-4.5119635475377775,1.403197827404915,0.1744186969253388,0.05788419578982195,-0.29334462939586786,-0.2912317024543721,-0.10300423326530009,-0.083043535838688,-0.17842388180666488,-0.010279679248487881,92382.0
4.9849420520123715,0.6856727231436781,0.032569879174815144,0.07410914887654292,-0.2841350421864018,-0.2816369195238245,-0.09621204642433724,-0.08274908783945893,-0.17883774990694054,-0.010434946753527909,92387.09204180064
3.5546128483900903,-0.06267909949174733,-0.1284100262031576,0.08961069367381774,-0.2736362358906578,-0.2716919902809426,-0.08942052215949159,-0.08245080562435461,-0.17924961194664524,-0.010590239893995625,92391.6503215434
-6.3707559636933775,-0.5279933355012277,-0.29269982985738663,0.10400773356209342,-0.2619128888152492,-0.26141097200529595,-0.08263089734495538,-0.08214870931260307,-0.17965946791803228,-0.010745558541050939,92396.20860128615
6.878450376930318,-0.5684019347323002,-0.4408595540461167,0.11691917192182205,-0.2490296792667883,-0.25080792197645757,-0.07584440885491961,-0.08184281902343203,-0.1800673178133555,-0.010900902565853755,92400.76688102892
5.422688885051047,-0.5150056505157609,-0.5382400711658561,0.12796391213345304,-0.23505128555188928,-0.23989689747399662,-0.06906229356357707,-0.08153315487606953,-0.18047316162486787,-0.011056271839565293,92405.32516077172
-7.026893117053919,-0.5863106796808006,-0.5499330688710473,0.1368190088463676,-0.22004238597716277,-0.22869195577748705,-0.062285788345118435,-0.08121973698974332,-0.18087699934482335,-0.011211666233348537,92409.88344051447
6.701671682223342,-0.8559746244257791,-0.46723250051367593,0.14337489844600432,-0.2040676588492224,-0.21720715416649863,-0.05551613007373638,-0.08090258548368097,-0.1812788309654754,-0.011367085618362948,92414.44172025724
6.147356895103032,-1.1284078301788472,-0.2947435347384563,0.1475032752280484,-0.18719178247467969,-0.20545654992060364,-0.048754555623622235,-0.08058172047711099,-0.1816786564790771,-0.011522529865765362,92419.0
-5.502700514591193,-1.0861029167028327,-0.045631194119220994,0.14905661014851754,-0.16947943516014827,-0.1934542003193734,-0.04200230186896769,-0.08025716208926063,-0.18207647587788237,-0.011677998846722708,92424.09204180064
3.260543082777517,-0.5208246676553686,0.23797899685181978,0.14788568382343298,-0.1509936048722469,-0.18121416264237963,-0.035260605683964504,-0.079928930439358,-0.18247228915414446,-0.011833492432392257,92428.6503215434
4.292861812180761,0.2849728358818683,0.5002087157717459,0.1438339096513633,-0.13178991236014123,-0.1687504941691933,-0.028530703942805203,-0.07959704564663066,-0.182866096300117,-0.011989010493934792,92433.20860128615
-4.081533681844929,0.8825894059105618,0.6834429275893426,0.1367415538206293,-0.11192083116274941,-0.15607725217938617,-0.02181383351968034,-0.07926152783030689,-0.18325789730805342,-0.012144552902511974,92437.76688102892
-3.4297126840670256,0.8113298598809296,0.7361627211088668,0.1264550926205359,-0.0914450449199733,-0.1432084939525292,-0.015111231288782606,-0.07892239710878067,-0.18364769217104085,-0.012300119529283272,92442.32516077172
4.749291266753636,0.3082289210664861,0.6403507240757461,0.11287671700039947,-0.07043934270282852,-0.1301582767681951,-0.008424134124303866,-0.07857967356805937,-0.18403548091455296,-0.012455710245411663,92446.88344051447
0.4476104088289488,-0.24605639908016685,0.42055386216800145,0.09608336451561945,-0.049004823272827264,-0.11694065790595363,-0.001753778900435269,-0.07823337712402371,-0.18442126373419096,-0.012611324922055297,92451.44172025724
-6.11878521635866,-0.5412551451251396,0.11043610458293514,0.07619492194319552,-0.027247925384182525,-0.10356969464537788,0.004898597508631095,-0.07788352745115726,-0.18480504106695209,-0.012766963430376714,92456.0
6.6655755478755925,-0.36557614351844897,-0.25086831280059757,0.053331276060128614,-0.005275087791110035,-0.09005944426603811,0.011531758228703195,-0.07753014417085739,-0.18518681340292042,-0.012922625641536256,92460.09204180064
2.985669052875892,0.03535930626179139,-0.5992282757350497,0.027612720503161617,0.016806843892433164,-0.07642396404750675,0.018144466385590044,-0.07717324690452293,-0.18556658123217898,-0.013078311426692954,92464.6503215434
-7.0564328819538975,0.35055472342633787,-0.852579156721424,-0.0008285918047299568,0.03887916476625669,-0.06267731126935436,0.024735485105098785,-0.07681285527355014,-0.18594434504481194,-0.013234020657008029,92469.20860128615
6.90604234558793,0.33005481981709994,-0.9435940036897127,-0.03181917369180811,0.060781835681408554,-0.048833543211153074,0.03130357751303854,-0.07644898889933796,-0.1863201053309025,-0.013389753203646215,92473.76688102892
4.943524267578072,0.034652632931486405,-0.8766561162225183,-0.06504011001696483,0.08234458564167964,-0.03490671715247395,0.03784750673521728,-0.07608166740328383,-0.18669386258053428,-0.013545508937764785,92478.32516077172
-6.059332555576288,-0.25951421201356795,-0.6751874944409083,-0.09963170115063782,0.10339714365086235,-0.020910890372889058,0.04436603589744283,-0.07571091040678533,-0.18706561728379076,-0.013701287730521448,92482.88344051447
4.832802679232646,-0.28042108565704027,-0.36775938143276304,-0.1345990513411515,0.12376923871274718,-0.006860120151968878,0.0508579281255238,-0.07533673753124019,-0.18743536993075582,-0.013857089453080939,92487.44172025724
4.9630054332200295,-0.07174496402786025,-0.0015270730033678623,-0.16894726483682995,0.14329059983112657,0.007231536230714325,0.05732194654526834,-0.0749591683980464,-0.1878031210115128,-0.01401291397660536,92492.0
-4.592747282489903,0.2118357438047045,0.3748120181732452,-0.20168144588599754,0.16179095600979213,0.021350021495589046,0.06375685428248484,-0.07457822262860178,-0.18816887101614527,-0.0141687611722511,92497.09204180064
-0.9681895778929045,0.33059754420854687,0.7133881851058752,-0.23180669873697834,0.17910003625253504,0.035481278363084325,0.07016141446298116,-0.07419391984430355,-0.18853262043473706,-0.014324630911183174,92501.6503215434
4.51760993774616,0.27626336117184663,0.9696378024521449,-0.2583281276380964,0.19504756956314726,0.049611249553628466,0.07653439021256536,-0.07380627966654973,-0.18889436975737145,-0.014480523064559344,92506.20860128615
-2.797904510517093,0.1540921827984544,1.1152739464335266,-0.28025083683767643,0.20946328494542038,0.06372587778764989,0.08287454465704643,-0.07341532171673848,-0.1892541194741322,-0.014636437503540997,92510.76688102892
-5.122043162004035,0.027070020515861628,1.1425127343248351,-0.2965811028901926,0.2221780837092966,0.0778111057855772,0.089180640922232,-0.07302106561626714,-0.1896118700751027,-0.014792374099289303,92515.32516077172
5.534519633017492,-0.05562761639184074,1.0666967942137588,-0.306467785489517,0.23304115258111668,0.09185287626783897,0.09545144213393066,-0.07262353098653375,-0.18996762205036674,-0.014948332722963068,92519.88344051447
-1.0163295139775697,-0.15172403991368055,0.9086534046103142,-0.30961300452345847,0.24195774758916755,0.10583713195486381,0.10168571141795005,-0.07222273744893552,-0.19032137589000786,-0.015104313245726532,92524.44172025724
-6.41225410874253,-0.28618164481043623,0.6893341417475115,-0.30588260956186397,0.24887255672077538,0.11974981556707998,0.10788221190009915,-0.07181870462487089,-0.1906731320841095,-0.015260315538738231,92529.0
6.8369811798782605,-0.42066046275184504,0.4296905818583635,-0.295238109814339,0.25382592760302514,0.13357686982491634,0.11403970670618553,-0.07141145213573707,-0.19102289112275542,-0.015416339473157684,92533.09204180064
1.631901562910754,-0.4090967340054686,0.1485308299034103,-0.27766480134327465,0.2568819947157874,0.1473042374488012,0.12015695896201754,-0.07100099960293214,-0.1913706534960289,-0.015572384920148586,92537.6503215434
-7.244509996952171,-0.17923178479455654,-0.14231027486805514,-0.25314798021106266,0.25810489253893326,0.16091786115916298,0.12623273179340397,-0.07058736664785381,-0.1917164196940139,-0.01572845175087128,92542.20860128615
7.009456272063515,0.18259220966822484,-0.42469545329846903,-0.22167294248009425,0.25755875555233343,0.17440368367643064,0.13226578832615235,-0.07017057289189997,-0.19206019020679363,-0.015884539836481717,92546.76688102892
3.122062139511119,0.31061386042872674,-0.6738580102680644,-0.18322498421276054,0.25530740399895296,0.18774796195793794,0.13825489168607114,-0.06975063795646783,-0.192401965524452,-0.016040649048146834,92551.32516077172
-5.926194914687275,0.1573318209229958,-0.8748353034160439,-0.1377894014714534,0.25141340117413435,0.20093820990864228,0.1441988049989687,-0.0693275814629558,-0.1927417461370724,-0.016196779257024334,92555.88344051447
5.471252580803645,-0.12222317234278623,-1.0128805648649766,-0.08535149031856416,0.24593899613631431,0.21396225567040625,0.15009629139065317,-0.06890142303276127,-0.19307953253473847,-0.016352930334274568,92560.44172025724
5.182259645616745,-0.18448519705943894,-1.0724859751731322,-0.02592533248133493,0.23894643794392925,0.22680792738509276,0.15594611398693245,-0.06847218228728191,-0.1934153252075338,-0.01650910215105963,92565.0
-5.133012188172047,-0.07726521424268747,-1.0406627228331804,0.03988866912923246,0.2304979756554159,0.23946305319456432,0.16174703591361522,-0.06803987884791574,-0.19374912464554186,-0.016665294578539432,92569.09204180064
2.486001817283568,0.06837522579400325,-0.9149298130481439,0.1095766118398662,0.2206558583292108,0.2519154612406838,0.16749782029650961,-0.06760453233606065,-0.19408093133884616,-0.016821507487874754,92573.6503215434
5.040740316746821,0.1146667849383863,-0.6954404016148474,0.18015341445293903,0.20948233502375024,0.26415297966531415,0.17319723026142347,-0.0671661623731137,-0.19441074577753067,-0.016977740750227257,92578.20860128615
-4.859155935555766,-0.022584210145303613,-0.3921160085698837,0.2486339957708222,0.19703965479747187,0.2761634366103179,0.17884402893416562,-0.06672478858047341,-0.1947385684516786,-0.01713399423675509,92582.76688102892
0.020266841231616903,-0.12561570934656657,-0.05254500402540335,0.31203327459589,0.18339006670881156,0.2879346602175578,0.18443697944054374,-0.0662804305795371,-0.1950643998513737,-0.017290267818622005,92587.32516077172
4.246305912544628,-0.09209046507246949,0.27257015984416394,0.36736616973051384,0.1685958198162062,0.2994544786288966,0.18997484490636646,-0.06583310799170278,-0.1953882404666994,-0.017446561366987794,92591.88344051447
-3.977497695793417,0.06810058442509122,0.5380450563215632,0.41164759997706785,0.15271916317809175,0.3107107199861975,0.1954563884574418,-0.06538284043836813,-0.19571009078773938,-0.017602874753011595,92596.44172025724
-3.2445476274153235,0.19183691570691888,0.699723113332956,0.4418924841379231,0.13582172139236892,0.3216918368918594,0.20088037321957788,-0.06492964754093075,-0.19602995130457718,-0.017759207847855396,92601.0
3.6749951006879598,0.18409551859307935,0.7255191189033866,0.4551023500112804,0.11797601221896233,0.33238877979042974,0.20624556231858307,-0.06447354892078845,-0.19634782250729643,-0.01791556052268152,92606.09204180064
-3.361495277356783,0.01623996378512957,0.6333352048898926,0.44905136507716314,0.09931211344422358,0.3427931235869916,0.2115507188802655,-0.06401456419933892,-0.19666370488598084,-0.01807193264864636,92610.6503215434
-3.5910825343190313,-0.19146904163900774,0.4599524769942613,0.4248051206054703,0.07999197573976957,0.352896443186629,0.21679460603043357,-0.06355271299798029,-0.1969775989307137,-0.018228324096913773,92615.20860128615
3.6231987067738314,-0.2550822679487491,0.24385394435474125,0.3842554115646146,0.06018217024749144,0.36269031349442543,0.2219759868948955,-0.06308801493811016,-0.19728950513157867,-0.0183847347386452,92619.76688102892
-1.0468670261278554,-0.09260418879185213,0.021340068510197596,0.32929403292300974,0.04004926810927926,0.3721663094154644,0.22709362459945917,-0.06262048955093429,-0.19759942406885103,-0.018541164445,92624.32516077172
-3.783056534552285,0.14297360022005506,-0.17786683755810304,0.2618127796490672,0.01975984046702356,0.3813160058548299,0.23214628226993325,-0.06215015599905258,-0.1979073566914127,-0.01869761308713906,92628.88344051447
3.8467818248391725,0.2591631092745969,-0.320801111534968,0.18370344671120048,-0.0005195415373850863,0.390130977717605,0.23713272303212551,-0.0616770333235141,-0.19821330406969545,-0.018854080536221746,92633.44172025724
-0.31960643551624807,0.12530206663936858,-0.3897826782837759,0.09685782907782148,-0.02062230676205571,0.3986027999088738,0.24205171001184453,-0.06120114055752911,-0.19851726728197075,-0.0190105666634115,92638.0
-3.890954389503221,-0.10875175341934261,-0.3891569938020666,0.0031767931747109968,-0.04038188406509889,0.4067230473337201,0.2469020063348982,-0.06072249673430716,-0.19881924740651005,-0.019167071339866493,92642.09204180064
3.9087021901713266,-0.2548403305004084,-0.32839087512899146,-0.09502598084331716,-0.059631702304622725,0.4144832948972268,0.2516823751270951,-0.060241120887058505,-0.19911924552158478,-0.019323594436749244,92646.6503215434
0.07542522196813453,-0.1713900893260804,-0.22056878017633522,-0.19387141799310645,-0.07820519033873817,0.42187511750447837,0.25639157951424346,-0.05975703204899263,-0.19941726270546672,-0.019480135825219767,92651.20860128615
-3.8909255205864572,0.058807374492954326,-0.08756152602348462,-0.28890306830106627,-0.09593577702555302,0.4288900900605575,0.26102838262215106,-0.05927024925331943,-0.19971330003642698,-0.01963669537643854,92655.76688102892
3.7779744482721758,0.2612356991520202,0.046657612433164325,-0.3756142700208875,-0.11265689122317876,0.43551978747054887,0.2655915475766264,-0.0587807915332489,-0.2000073585927371,-0.019793272961564894,92660.32516077172
-0.025493073562427006,0.256151775481482,0.16025499553325787,-0.44949836140626226,-0.1282019617897229,0.4417557846395352,0.27007983750347797,-0.058288677921991085,-0.20029943945266873,-0.019949868451764254,92664.88344051447
-3.385880565649554,0.07206411341354968,0.2404348419674264,-0.5060486807108816,-0.14240441758329633,0.4475896564726009,0.27449201552851354,-0.057793927452755474,-0.20058954369449314,-0.02010648171819328,92669.44172025724
3.2245949891077275,-0.17370747863909383,0.2786267420879629,-0.5409270329867948,-0.155097687462008,0.45301297787482897,0.2788268447775415,-0.05729655915875214,-0.20087767239648183,-0.020263112632012487,92674.0
0.2297949432065125,-0.27680434507074364,0.26849228611127873,-0.5515479057433551,-0.16611520028396712,0.45801732375130316,0.2830830883763702,-0.05679659207319102,-0.20116382663690635,-0.020419761064384492,92678.09204180064
-3.020907680880717,-0.23554939629749702,0.20981448815404807,-0.539778836000844,-0.17532106325019983,0.4625942690071076,0.28725950945080775,-0.05629404522928197,-0.20144800749403804,-0.020576426886468803,92682.6503215434
2.8612959193048795,-0.1191798110204198,0.11100296589542488,-0.5084354915443364,-0.18271222335563808,0.4667375438421542,0.29135487112666203,-0.05578893766023425,-0.20173021604614863,-0.020733109969427038,92687.20860128615
-1.2344829211352548,-0.004785213081355524,-0.013906950487261843,-0.460270977306332,-0.1883568116271053,0.47044949963567073,0.2953679365297418,-0.05528128839925839,-0.20201045337150944,-0.020889810184419186,92691.76688102892
-2.159845964679989,0.136730667145226,-0.14988292670374367,-0.39803042709191566,-0.1923330855136679,0.4737346430617139,0.2992974687858553,-0.05477111647956421,-0.20228872054839198,-0.02104652740260626,92696.32516077172
1.6029952437314008,0.30443768174526026,-0.28189262846375235,-0.32445897470617197,-0.19471930246439298,0.4765974807943403,0.30314223102081034,-0.054258440934361434,-0.2025650186550675,-0.021203261495149034,92700.88344051447
-0.9971140125857093,0.32178507835750675,-0.3949704452844939,-0.24230175395418585,-0.19559371992834687,0.4790425195076062,0.30690098636041524,-0.053743280796859826,-0.20283934876980775,-0.02136001233320863,92705.44172025724
-0.402420631642098,0.13681709289775013,-0.47550770003321446,-0.1542967722418742,-0.19503491547306004,0.48107458599403213,0.3105724979304784,-0.05322565510026942,-0.20311171197088404,-0.021516779787944612,92710.0
0.1765368811108565,-0.10206606058626479,-0.5143423065681048,-0.06313381667556768,-0.19312274713991842,0.48269978751999343,0.31415552885680786,-0.05270558287779996,-0.20338210933656786,-0.02167356373051835,92715.09204180064
-0.17606506051503962,-0.27880217558900555,-0.5036098592880202,0.028712094458094133,-0.1899373930887708,0.4839245514703291,0.3176488422652122,-0.05218308316266144,-0.20365054194513088,-0.021830364032090432,92719.6503215434
0.46749812177085165,-0.426253054977524,-0.43858095683647946,0.11930079201088822,-0.18555903147946665,0.48475530522987814,0.3210512012814992,-0.0516581749880636,-0.20391701087484435,-0.02198718056382208,92724.20860128615
0.14037030578519824,-0.44352483374131785,-0.3250549488694631,0.2068208904434673,-0.18006784047185512,0.48519847618348,0.32436136903147705,-0.05113087738721611,-0.20418151720397978,-0.022144013196873397,92728.76688102892
-1.4986124115317874,-0.23028048351719643,-0.17157356751918268,0.2894610042164839,-0.1735439982257853,0.4852604917159733,0.3275781086409545,-0.0506012093933294,-0.2044440620108086,-0.02230086180240521,92733.32516077172
2.024915025064519,0.20140277055465686,0.012742750281113786,0.36540974779059227,-0.16606768290110696,0.48494769079360156,0.3307002716543352,-0.05006919003961284,-0.20470464637360244,-0.022457726251578096,92737.88344051447
-2.1538855980062994,0.5689118116147021,0.2186287281425703,0.4328557356264438,-0.15771907265766882,0.4842660587082244,0.3337270632904069,-0.04953483835927641,-0.20496327137063255,-0.022614606415554173,92742.44172025724
-2.833390846122544,0.5982235678721646,0.43681839640545894,0.4899875821846925,-0.14857834565532008,0.48322149233310474,0.3366577771865534,-0.04899817338552993,-0.20521993808017078,-0.022771502165492254,92747.0
3.077918834988628,0.13841783887737943,0.6551257944177885,0.5349939019259905,-0.13872568005391078,0.48181988854150803,0.33949170698015796,-0.048459214151583295,-0.20547464758048817,-0.02292841337255334,92752.09204180064
-3.198765908927803,-0.46963550238541685,0.8496953966215358,0.5660633093109914,-0.1282412540132894,0.4800671442066965,0.3422281463086046,-0.047917979690646595,-0.2057274009498565,-0.023085339907899533,92756.6503215434
-1.955990620538415,-0.7085845766116399,0.9937544595498852,0.5813844188003472,-0.11720524569330498,0.477969156201934,0.3448663888092766,-0.04737448903592956,-0.20597819926654695,-0.023242281642689752,92761.20860128615
3.2332333933333093,-0.43562484684958636,1.0640349462458076,0.5791346019525779,-0.10568659035167385,0.47553182140048467,0.3474057281195576,-0.046828761220641814,-0.20622704360883123,-0.02339923844808708,92765.76688102892
-2.799129006439247,0.23773283011642707,1.0505633135523786,0.5581794067026238,-0.09371806738348665,0.4727607958128437,0.34984569873960036,-0.04628081527799358,-0.20647393505498068,-0.023556210195248794,92770.32516077172
-3.3231337309641575,0.7891612629737653,0.9439733958662709,0.5203057300231099,-0.08135647626533514,0.4696607719984287,0.3521867986206333,-0.045730670241194524,-0.2067188746832669,-0.02371319675533831,92774.88344051447
3.3650833812691276,0.7197852157565489,0.74045266737973,0.46803361687161854,-0.06866743221972245,0.4662362016538901,0.3544297665766542,-0.045178345143454646,-0.2069618635719612,-0.023870197999515643,92779.44172025724
-3.2916485910045687,0.10364924713615045,0.4613004904234773,0.4038831122057293,-0.05571655046914999,0.46249153647587765,0.3565753414216602,-0.044623859017983394,-0.2072029027993352,-0.024027213798941686,92784.0
-1.2166372065944102,-0.5147063187066914,0.13409419936285083,0.33037426098302447,-0.042569446236119635,0.4584312281610406,0.3586242619696496,-0.044067230897991035,-0.20744199344366038,-0.024184244024776015,92788.09204180064
2.703348420752034,-0.8614390026528277,-0.21358887143681196,0.250027108161083,-0.029291734743132743,0.45405972840602865,0.36057726703461945,-0.043508479816687304,-0.20767913658320805,-0.024341288548181503,92792.6503215434
0.8933352773734539,-0.8442138806608406,-0.5530883326187042,0.1653616986974876,-0.015949031212692318,0.4493814889074921,0.36243509543056773,-0.042947624807281974,-0.2079143332962499,-0.024498347240316482,92797.20860128615
-1.9770931766797808,-0.5721182923585963,-0.852974104868412,0.07889807754981909,-0.0026069508672994157,0.44440096136208007,0.3641984859714919,-0.04238468490298523,-0.20814758466105712,-0.024655419972342926,92801.76688102892
0.5868627479357733,-0.1840504414258524,-1.0897221741127077,-0.006843710324342424,0.01066889107054369,0.43912259746644267,0.36586817747138956,-0.04181967913700683,-0.2083788917559012,-0.024812506615421913,92806.32516077172
1.6387667838646915,0.23695375596309393,-1.252327057084953,-0.08934361996741538,0.023812879378335827,0.4335508489172288,0.3674449087442585,-0.04125262654255628,-0.20860825565905405,-0.024969607040713326,92810.88344051447
-1.6698726705456324,0.6284565181307067,-1.3325222707180893,-0.16608160642181852,0.036759398833573514,0.4276901674110894,0.36892941860409595,-0.040683546152843544,-0.20883567744878678,-0.025126721119378328,92815.44172025724
-1.543581793103237,0.8702779395548808,-1.3217692968977839,-0.23480965977724577,0.04944283421375646,0.4215450046446732,0.3703224458649,-0.040112457001079085,-0.2090611582033707,-0.025283848722577433,92820.0
1.999965146729771,0.8956230926307226,-1.2106651737804173,-0.29458110011581823,0.06179757029638228,0.41511981231463,0.37162472934066804,-0.039539378120472125,-0.20928469900107768,-0.025440989721471203,92825.09204180064
0.32204973296988376,0.6956482184918229,-0.9969861674788554,-0.3455740417802584,0.07375799185894936,0.4084190421176097,0.37283700784539753,-0.03896432854423259,-0.20950630092017897,-0.025598143987220857,92829.6503215434
-2.365092797406759,0.3278137002333774,-0.7049581492238809,-0.3881797889166201,0.0852584836789539,0.4014471457502628,0.3739600201930864,-0.03838732730557061,-0.20972596503894606,-0.025755311390987624,92834.20860128615
2.269152317160961,-0.12011712646987086,-0.3653634674108041,-0.4227896456709589,0.09623343053389714,0.3942085749092369,0.3749945051977319,-0.037808393437695716,-0.20994369243565053,-0.025912491803929648,92838.76688102892
2.386414509677349,-0.5157530973863677,-0.008984470434934316,-0.4497949161893295,0.10661721720127462,0.38670778129118405,0.37594120167333206,-0.037227545973818034,-0.21015948418856376,-0.02606968509720991,92843.32516077172
-2.1909647286644245,-0.725570907868447,0.3345837947034454,-0.4695869046177862,0.11634422845858597,0.37894921659275244,0.3768008484338841,-0.03664480394714734,-0.2103733413759572,-0.026226891141989193,92847.88344051447
1.3601843139407805,-0.5957944267263641,0.6392672338500007,-0.4825569151023833,0.12534884908332833,0.37093733251059224,0.3775741842933861,-0.03606018639089372,-0.2105852650761022,-0.026384109809427406,92852.44172025724
1.5817783846662092,-0.21737184859686726,0.8752660433087853,-0.4890970508261357,0.13356626288996032,0.3626765807413531,0.378261948065835,-0.03547371233826652,-0.21079525636727056,-0.026541340970685327,92857.0
-1.3367932025135765,0.20153581781613258,1.0115521666496978,-0.4896104653285738,0.14094196887847457,0.35417214815266607,0.37886487856522916,-0.034885400822476084,-0.21100331632773364,-0.026698584496924013,92861.09204180064
-0.9834453256173089,0.4181352558020272,1.0170975474426345,-0.48453662732228675,0.14745484053799834,0.34543216229608603,0.37938371460556564,-0.03429527087673197,-0.21120944603576267,-0.026855840259304316,92865.6503215434
1.128941494857679,0.374238626356371,0.8745048708553773,-0.4743163337595739,0.15310726760093032,0.33646548589414976,0.3798191950008424,-0.0337033415342443,-0.2114136465696294,-0.02701310812898607,92870.20860128615
-0.7867221028587938,0.07477627265785991,0.6208997884472504,-0.45930278819595516,0.15790573910106268,0.32728098166939384,0.38017205856505654,-0.033109631828222616,-0.2116159190076051,-0.027170387977130592,92874.76688102892
-0.6253929331784974,-0.17488667424564977,0.30703869337546064,-0.4398262710124075,0.1618567440721874,0.3178875123443543,0.3804430441122064,-0.032514160791877224,-0.21181626442796134,-0.027327679674898842,92879.32516077172
-1.7535178384409345,-0.10398018582340535,-0.014863890757950457,-0.41621706258990765,0.1649667715480963,0.30829394064156773,0.38063289045628923,-0.03191694745841756,-0.21201468390896966,-0.0274849830934511,92883.88344051447
2.151105013842199,0.09283586981177452,-0.28637071853517515,-0.3888054433094334,0.16724231056258196,0.2985091292835708,0.3807423364113021,-0.031318010861053465,-0.21221117852890134,-0.027642298103948054,92888.44172025724
-1.6635079449505854,0.06887019521044736,-0.45941271409198897,-0.35792169355196146,0.16868979388297403,0.288541997259362,0.38077212079124384,-0.03071737003299533,-0.21240574936602807,-0.027799624577550988,92893.0
-2.5879629616956508,-0.08596062828179563,-0.539079002104328,-0.3238960936984685,0.1693154266503756,0.2784016911841663,0.3807229824101112,-0.03011504400745253,-0.2125983974986213,-0.027956962385420687,92897.09204180064
2.6889479247659063,-0.16741982708171074,-0.5444668211702175,-0.28705421048075946,0.1691253474979178,0.26809742418118143,0.3805956600819018,-0.029511051817634935,-0.21278912400495228,-0.028114311398716178,92901.6503215434
-0.6150671211739452,-0.05558976620303746,-0.4958005171911194,-0.24769906796328556,0.16812569249835496,0.2576384119339817,0.3803908927624767,-0.02890541263861562,-0.21297792996329273,-0.028271671488599666,92906.20860128615
-2.8491998046343574,0.131004815464395,-0.4084976586131162,-0.20611422427867016,0.16632259772444122,0.24703387012614186,0.3801094218543739,-0.028298148092145377,-0.2131648164519139,-0.02842904252623161,92910.76688102892
2.8461015414524486,0.24967017096483818,-0.2966188660739603,-0.16257954948887235,0.16372219924892925,0.23629301444123685,0.37975199641889756,-0.027689287458740167,-0.21334978454908732,-0.028586424382773118,92915.32516077172
1.244002161605526,0.3298499758912659,-0.174224760211404,-0.11737491365585222,0.16033063314457388,0.2254250605628412,0.3793193673965766,-0.027078861898141075,-0.21353283533308462,-0.02874381692938421,92919.88344051447
-2.309541144781614,0.5029198509621945,-0.05537596166319878,-0.07078018684156902,0.1561540354841281,0.21443922417452985,0.37881228572794023,-0.026466902570089733,-0.2137139698821772,-0.02890122003722655,92924.44172025724
1.7167932183691952,0.816336620211484,0.045866908932901816,-0.023075239107982072,0.1511985423403459,0.2033447209598775,0.37823150235351777,-0.02585344063432781,-0.21389318927463652,-0.029058633577459157,92929.0
-0.7301160047818265,0.8772029595909453,0.1154432309391463,0.025460059482948688,0.1454702897859813,0.19215076660245878,0.37757776821383837,-0.02523850725059645,-0.214070494588734,-0.029216057421244578,92934.09204180064
-0.7298612192553715,0.5215279922311833,0.1432790857198942,0.07454583886926396,0.13897541389378784,0.18086657678584853,0.3768518342494313,-0.02462213357863742,-0.2142458869027411,-0.029373491439742497,92938.6503215434
0.7608450174645832,-0.14667581428235452,0.13551477600748477,0.1236348156294727,0.1317200507365193,0.16950136719362136,0.376054451400826,-0.024004350778192306,-0.2144193672949293,-0.029530935504113696,92943.20860128615
-1.3151404648868263,-0.5737410815854491,0.10343001067798185,0.17102700220046885,0.12371033638692978,0.15806435350935236,0.37518637060855126,-0.023385190009002167,-0.21459093684357017,-0.029688389485518957,92947.76688102892
