IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,IMF_13,timestamp
-1.9930621167060445,-0.18037476137082817,-0.2935887698330619,0.07346775636789855,0.1535090640204794,0.0937907209490635,0.16485780796411428,-0.45790045745615665,-0.2623307655678257,-0.07725735649081256,-0.05916189737340491,0.07959079997401172,0.0276956666045673,1248332.3713007572
-3.5949019621272993,0.05486970304286627,-0.23108420817084876,0.07328049785994253,0.17118114288643996,0.08965781323218967,0.16285998481619784,-0.4578421634942114,-0.2642379304699602,-0.07721630651571262,-0.05917983657039719,0.07962320641988019,0.02766245017291309,1248333.5284755677
-2.665940984610218,0.2674029971630205,-0.13085689981897258,0.07018330854611869,0.18741462509964474,0.08533101434150346,0.16082713527616416,-0.457753599348494,-0.26614242644601555,-0.07717470884567176,-0.05919779464693906,0.07965557983238257,0.027629244539476856,1248334.6856503785
1.53791575747959,0.3752663810462543,-0.006907388503279593,0.06464749694368163,0.20207010593530841,0.0808236443206609,0.15875639818976292,-0.4576346246236681,-0.2680442149901984,-0.07713256304248574,-0.05921577154784486,0.07968792016718942,0.0275960497070283,1248335.8428251892
3.698465864160653,0.30162935780950817,0.1250893806059306,0.0571379005746644,0.21501465166386555,0.07614902321331914,0.1566449124027432,-0.45748510068555237,-0.2699432558355596,-0.07708986866795015,-0.05923376721792876,0.07972022737997102,0.02756286567833513,1248337.0
-1.053379086735784,0.03922774331653662,0.24286017177882327,0.04811201505288148,0.22612267046397103,0.07132047106313302,0.15448981676085705,-0.45730488930697627,-0.27183950830814135,-0.07704662528386064,-0.059251781602004984,0.07975250142639774,0.027529692456166294,1248337.8997763249
-3.5056687836054037,-0.2731239397706376,0.3228546087142269,0.038010360514610694,0.2352854854196245,0.06635136848595012,0.15228825010985356,-0.4570938527234188,-0.2737329312713345,-0.0770028324520129,-0.05926981464488788,0.07978474226214016,0.027496530043289745,1248339.0569511356
-3.714924270914624,-0.43136642793753804,0.3416216303292483,0.027229073742360315,0.24243810948271013,0.06125578958350204,0.15003735129548224,-0.4568518552421427,-0.2756234815167454,-0.0769584897342026,-0.059287866291391676,0.0798169498428686,0.027463378442472684,1248340.2141259464
-0.21810148661979809,-0.3094796546082653,0.2842551433000301,0.01614452274951675,0.24756732160941017,0.05605013389182158,0.14773425916349353,-0.4565787632596708,-0.2775111137467222,-0.07691359669222539,-0.05930593648633067,0.07984912412425361,0.02743023765648713,1248341.3713007572
3.6606443955245602,-0.008206279122807518,0.17002892533885855,0.00525566728315239,0.25067151698169143,0.050753883665377794,0.14537611255963767,-0.45627444368931375,-0.2793957821468247,-0.07686815288787693,-0.059324025174518964,0.07988126506196541,0.027397107688098603,1248342.5284755677
0.8271478036991639,0.297313346815107,0.026761721917056246,-0.004905040308982027,0.25174713379852925,0.04538930821042804,0.14296005032966505,-0.45593876347041606,-0.2812774408765785,-0.07682215788295285,-0.059342132300771025,0.07991337261167457,0.02736398854007661,1248343.6856503785
-2.820752944311109,0.4956403818975845,-0.11772772149405507,-0.013805147679136083,0.25079384943745214,0.03997543765467757,0.140483211319325,-0.45557158954232146,-0.2831560440955093,-0.07677561123924885,-0.059360257809901,0.07994544672905152,0.02733088021518992,1248344.8428251892
-3.5012206721105454,0.47175352551553434,-0.23854685873278952,-0.020912202479558918,0.24781489690793085,0.03452774649389079,0.13794273437436697,-0.45517278926059135,-0.28503154554692667,-0.07672851251856064,-0.05937840164672304,0.07997748736976648,0.02729778271620486,1248346.0
-1.1893953159885615,0.17509218698353934,-0.32250794087600804,-0.02569375236249924,0.2428141996899198,0.029061018753345085,0.13533575834054287,-0.4547422321582237,-0.28690389679670353,-0.07668086128268373,-0.05939656375605159,0.08000949448949006,0.027264696045894505,1248347.8997763249
3.022354182243499,-0.2244832195522527,-0.3593494183102082,-0.02761722965238373,0.2357955688808162,0.023590035513054042,0.13265942206360176,-0.45427979027372434,-0.288773046905203,-0.07663265709341398,-0.059414744082700865,0.08004146804389274,0.027231620207023063,1248349.0569511356
3.30919338303211,-0.5123514822035098,-0.33861836911915366,-0.026355701000908883,0.22677707760255203,0.01812957785303287,0.12991086438929234,-0.45378533631416673,-0.29063894426422165,-0.07658389951254682,-0.05943294257148505,0.08007340798864472,0.027198555202361238,1248350.2141259464
-1.390270146897556,-0.5458171456186701,-0.2529098803534891,-0.02242549659464773,0.2158540217368869,0.0126944268532934,0.1270872241633675,-0.45325874302562413,-0.2925015372265574,-0.0765345881018781,-0.059451159167218534,0.08010531427941667,0.027165501034675726,1248351.3713007572
-3.193973763957857,-0.3582218929673734,-0.1135661988459358,-0.0166326078109369,0.20321777979715597,0.00729936359385209,0.1241856402315744,-0.45269988315416854,-0.294360774145008,-0.07648472242320344,-0.05946939381471542,0.08013718687187885,0.027132457706737986,1248352.5284755677
-2.8229615240375754,-0.006828300706787703,0.04951877289884592,-0.009834117356140563,0.18911027006160835,0.0019591691547220214,0.12120325143966552,-0.4521086294458735,-0.29621660337237116,-0.07643430203831843,-0.059487646458790094,0.08016902572170172,0.027099425221312964,1248353.6856503785
0.3893569962401779,0.34735831481378077,0.2027665930026666,-0.0029016561008094717,0.17378795897268218,-0.003311375384084725,0.11813719663338908,-0.4514848546468089,-0.2980689732614454,-0.07638332650901876,-0.05950591704425672,0.08020083078455564,0.027066403581171624,1248354.8428251892
3.0571154274078722,0.5398076300894442,0.3125988195873348,0.003291862921974792,0.15750859513534282,-0.008497488942551564,0.11498461465849524,-0.4508284315030479,-0.2999178321650281,-0.07633179539710017,-0.0595242055159295,0.08023260201611107,0.027033392789081408,1248356.0
-0.6942801086216038,0.46021034680993883,0.3535380941996196,0.007873726534266903,0.14052972729942242,-0.013584390440666665,0.11174264436073583,-0.45013923276066403,-0.30176312843591757,-0.07627970826435822,-0.059542511818622836,0.08026433937203847,0.027000392847811645,1248356.8997763249
-2.724510038119321,0.18156298114912225,0.3323111920331604,0.010173200751815017,0.12310712507401954,-0.01855729879841482,0.10840842534837117,-0.4494171324368275,-0.30360480991832434,-0.07622706467258858,-0.05956083589715101,0.08029604280800831,0.02696740376013017,1248358.0569511356
-2.949342587542824,-0.14832323395762537,0.26294517149470986,0.010346130277001158,0.10547077959344514,-0.023401432935782823,0.10497910078682965,-0.4486620106808887,-0.3054428218814463,-0.07617386418358697,-0.0595791776963281,0.08032771227969086,0.026934425528805556,1248359.2141259464
-0.5158821218477975,-0.4037109270767891,0.15926689093805832,0.008843878647925123,0.08775536320925503,-0.028102011772756088,0.10145181689945203,-0.44787375342672836,-0.30727710686786436,-0.07612010635914902,-0.05959753716096853,0.0803593477427567,0.026901458156606384,1248360.3713007572
2.8805119878515524,-0.4734157206163316,0.03510320871699798,0.0061839424604592415,0.07002941521522903,-0.03264425422932054,0.09782372148449409,-0.447052248945278,-0.30910760665802234,-0.0760657907610704,-0.05961591423588644,0.0803909491528761,0.0268685016463011,1248361.5284755677
1.2105030288744516,-0.2948518707302761,-0.09455204150205311,0.0028964740094361355,0.05234881920619211,-0.03701337922546321,0.09409196260716576,-0.44619738582979296,-0.31093426297699506,-0.07601091695114673,-0.059634308865896095,0.08042251646571953,0.02683555600065857,1248362.6856503785
-2.1567807400912726,0.013695493808236533,-0.2100371248021573,-0.00048802818748004895,0.03476911255413324,-0.04119460568116991,0.09025368833267441,-0.445309052673526,-0.3127570175498567,-0.0759554844911737,-0.05965272099581189,0.08045404963695754,0.026802621222446525,1248363.8428251892
-2.763544579032948,0.2874187875885887,-0.2905233309537467,-0.0034390656126254185,0.017345832631042897,-0.04517315251642666,0.08630604672622695,-0.4443871380697302,-0.31457581210168195,-0.07589949294294704,-0.05967115057044792,0.08048554862226039,0.026769697314435136,1248365.0
-1.1045310227760963,0.3966207000383606,-0.3151819497272553,-0.005426026968635752,0.00013440402921146945,-0.04893423865121889,0.08224618694949075,-0.4434315317081183,-0.31639058835754613,-0.07584294186826224,-0.059689597534618576,0.08051701337729858,0.0267367842793907,1248366.8997763249
1.8362138513597683,0.32350733829751094,-0.27090851929009085,-0.006049066589148738,-0.01681260984948481,-0.05246308300553364,0.07807126277947807,-0.44244212789374754,-0.31820128804252334,-0.07578583082891516,-0.059708061833137954,0.08054844385774242,0.026703882120082675,1248368.0569511356
2.6164549076672974,0.11588936876739536,-0.17549557139755273,-0.005433273261302268,-0.03345221843533782,-0.05574490449935621,0.07377843000767673,-0.44141882294615176,-0.32000785288168887,-0.07572815938670131,-0.059726543410820496,0.08057984001926254,0.02667099083928026,1248369.2141259464
-1.25901887937324,-0.141281277119856,-0.05445988620191483,-0.0038357913564180395,-0.049743002395874966,-0.05876492205267275,0.0693648455437879,-0.4403615143030768,-0.32181022460011705,-0.07566992710341641,-0.05974504221248031,0.08061120181752916,0.026638110439750153,1248370.3713007572
-2.500032555189057,-0.32316064802463346,0.0666817561445503,-0.0015147076697277443,-0.06564259997470964,-0.0615083545854707,0.06482767003699064,-0.4392701031417477,-0.3236083449228825,-0.07561113354085613,-0.05976355818293173,0.0806425292082128,0.02660524092426281,1248371.5284755677
-2.166119709358168,-0.2785611861524489,0.1656392131854919,0.0012706107178918238,-0.08110736912981166,-0.0639604210177342,0.06016406649198404,-0.438144492994909,-0.3254021555750604,-0.07555177826081609,-0.05978209126698902,0.08067382214698388,0.02657238229558594,1248372.6856503785
0.06357407538629054,-0.09860369133739745,0.23302889324826695,0.00426050612871313,-0.09609337722230207,-0.06610634026944971,0.05537120176654724,-0.43698459124838535,-0.32719159828172534,-0.075491860825092,-0.05980064140946638,0.08070508058951277,0.026539534556488113,1248373.8428251892
2.3140528993235026,0.11434841587818396,0.262693842356151,0.007195320885011271,-0.11055669161330132,-0.0679313312606041,0.05044624752965735,-0.43579031009919905,-0.32897661476795176,-0.07543138079547945,-0.05981920855517813,0.08073630449146996,0.02650669770973766,1248375.0
-0.5409231540481594,0.25481893173276865,0.24846530300525388,0.00982720083623019,-0.12445337966393061,-0.06942061291118358,0.045386381273928855,-0.43456156782845223,-0.33075714649837235,-0.07537033773377422,-0.05983779264893841,0.08076749380852574,0.026473871758103035,1248375.8997763249
-2.20045730295748,0.26222386676781373,0.18848849100717666,0.011955505940494503,-0.137739508735311,-0.07055940414117429,0.04018878566981108,-0.4332982896744514,-0.33253313315824945,-0.07530873120177187,-0.05985639363556168,0.08079864849635074,0.02644105670435369,1248377.0569511356
-1.8616421295177876,0.12003413158328102,0.0981393824723864,0.013391364499432434,-0.1503711110048955,-0.07133292387056077,0.03485064801495404,-0.43200040879958934,-0.334304511135962,-0.07524656076126808,-0.05987501145986216,0.08082976851061538,0.02640825255125545,1248378.2141259464
-0.19071723420566988,-0.09381618879916255,-0.0036536025470931123,0.0139442259448055,-0.16230253978027018,-0.07172639742086391,0.029369164948830417,-0.43066786238829624,-0.33607121573813836,-0.0751838259740585,-0.059893646066653865,0.08086085380698975,0.026375459301580147,1248379.3713007572
2.070257779957933,-0.2397322209428413,-0.09816422986989369,0.013409187216682184,-0.17347379587732972,-0.07172519671007035,0.02374168039437637,-0.42930058839803553,-0.3378331821853703,-0.07512052640193885,-0.059912297400751297,0.0808919043411446,0.026342676958094106,1248380.5284755677
0.9216837345161649,-0.23618504630928974,-0.1676291349805221,0.011543423501344116,-0.18378695835818107,-0.07131574487535937,0.017966589535627304,-0.42789852482817964,-0.33959034569824875,-0.07505666160670472,-0.05993096540696857,0.08092292006875015,0.026309905523567597,1248381.6856503785
-1.8279647058367512,-0.11970251935251028,-0.20114532352209846,0.008081047019851578,-0.19312104331970978,-0.07048755023976508,0.012045372742479262,-0.42646160967810376,-0.34134264149736476,-0.07499223115015186,-0.059949650030120115,0.08095390094547705,0.026277145000767377,1248382.8428251892
-1.9944595017594018,0.02916006647260605,-0.20091373407802712,0.0028579427377635456,-0.2013513423093131,-0.06923374679178373,0.005983136050284757,-0.424989780947181,-0.3430900048033103,-0.07492723459407577,-0.059968351215020074,0.08098484692699554,0.026244395392463093,1248384.0
-0.6073786720081731,0.16122986730407504,-0.17262218198817791,-0.003812019118002692,-0.20835314687439274,-0.0675490414925073,-0.00021344153300496737,-0.4234829766347842,-0.34483237083667584,-0.07486167150027233,-0.059987068906482525,0.08101575796897595,0.02621165670142201,1248384.8997763249
1.3685516923237837,0.22709211161667492,-0.12228796422802203,-0.011285486684926524,-0.21400174856234674,-0.06542882664474978,-0.00653699565771737,-0.42194113474028794,-0.3465696748180526,-0.07479554143053699,-0.0600058030493221,0.08104663402708896,0.026178928930414267,1248386.0569511356
1.9541513928513032,0.18223240626540144,-0.05623914494663611,-0.01886311201508336,-0.2181724389205748,-0.06286862965579185,-0.01298002686971401,-0.4203641932630643,-0.34830185196803276,-0.07472884394666557,-0.06002455358835287,0.08107747505700492,0.02614621208220663,1248387.2141259464
-1.1690930881371748,0.019771487208612645,0.01699490192992864,-0.02584554716054648,-0.220737736146952,-0.05986675373605556,-0.019535033261236935,-0.4187520902024892,-0.35002883750720676,-0.07466157861045362,-0.06004332046838899,0.08110828101439409,0.026113506159568485,1248388.3713007572
-1.9292612744196593,-0.15061623074402067,0.08390112969076506,-0.03153344417339166,-0.22155508060267712,-0.056436579932637156,-0.026194512924531815,-0.4171047634558095,-0.35175056675829175,-0.07459374498369689,-0.06006210363424486,0.08113905185492702,0.026080811165269478,1248389.5284755677
-1.4089930928447854,-0.22548870428804074,0.12978426620079753,-0.035227455105689566,-0.2204623376176679,-0.0526110643239176,-0.03295096395184371,-0.41542214924742316,-0.35346697671685395,-0.07452534262819098,-0.06008090303073471,0.08116978753427416,0.026048127102075182,1248390.6856503785
0.00266066528042677,-0.19086876331749708,0.1436232769818491,-0.036224926296302494,-0.21729349930576244,-0.048430430793155524,-0.03979679555982778,-0.4137041782980502,-0.3551780098821398,-0.07445637110573158,-0.06009971860267279,0.08120048800810586,0.02601545397275781,1248391.8428251892
1.8726165705438107,-0.06326555024888804,0.1293358692756598,-0.03403063722998085,-0.2119171103504333,-0.04393519606043675,-0.046723929505115315,-0.41195077868737345,-0.35688361139443053,-0.0743868299781143,-0.06011855029487332,0.08123115323209255,0.025982791780082927,1248393.0
-0.2890280066586092,0.10208225503620265,0.09548115235016078,-0.029003468577832005,-0.20431509453302393,-0.03916618951841203,-0.05372365895684176,-0.41016187815090627,-0.3585837267381773,-0.07431671880713484,-0.06013739805215065,0.08126178316190469,0.025950140526820115,1248393.8997763249
-1.8180364894356957,0.2223507661610783,0.050860026565607376,-0.02161943290592756,-0.19459404850617673,-0.03416440636827222,-0.06078709760166149,-0.40833740442416205,-0.360278301397832,-0.07424603715458888,-0.06015626181931894,0.08129237775321266,0.025917500215737205,1248395.0569511356
-1.291868926440874,0.2242757853055717,0.003590329270289265,-0.01231870279708776,-0.18289640890578554,-0.028970853692410585,-0.06790534724502836,-0.4064772852426545,-0.3619672808578468,-0.07417478458227209,-0.06017514154119251,0.08132293696168692,0.025884870849604023,1248396.2141259464
0.01923636097718251,0.1336148591008457,-0.04075957394358599,-0.0015387951121831535,-0.1693672680896924,-0.02362654451928242,-0.07506950374633532,-0.404581448341895,-0.36365061060267373,-0.07410296065198006,-0.06019403716258551,0.08135346074299782,0.0258522524311884,1248397.3713007572
1.724138072726721,-0.015249545234094865,-0.07657325932857507,0.010282773287915329,-0.15415171841574074,-0.018172524088406965,-0.08227063075391028,-0.40264982145739675,-0.3653282361167648,-0.0740305649255085,-0.06021294862831239,0.08138394905281586,0.02581964496325891,1248398.5284755677
0.8475887571873841,-0.14767358924343918,-0.09807301295664572,0.022729975653549662,-0.13739485224177375,-0.012649904408731169,-0.08949972514665275,-0.4006823323246727,-0.367000102884572,-0.0739575969646531,-0.06023187588318722,0.08141440184681142,0.025787048448583254,1248399.6856503785
-1.6688139558274504,-0.2269555159051123,-0.09952431521676258,0.03542997955205552,-0.11924176192563418,-0.007099913507092208,-0.09674766778557183,-0.39867890867923705,-0.3686661563905472,-0.07388405633120945,-0.06025081887202433,0.08144481908065491,0.02575446288993139,1248400.8428251892
-1.5834465221299288,-0.2043562021486263,-0.07763340085754182,0.04778202648753561,-0.099837539825165,-0.0015637871924088964,-0.10400533174959617,-0.396639478256602,-0.37032634211914234,-0.07380994258697321,-0.060269777539638025,0.08147520071001679,0.02572188829006964,1248402.0
-0.5317675175769583,-0.09693648316718803,-0.03942505353916034,0.05882918518410604,-0.07932727829820924,0.00391731866734997,-0.11126367005860537,-0.39456396879227945,-0.37198060555480944,-0.0737352552937401,-0.06028875183084253,0.08150554669056749,0.02568932465176909,1248403.8997763249
0.8665997843097918,0.041382383933647175,0.005485614318349038,0.0675361727028495,-0.057856069702609925,0.009302348519830413,-0.11851373604809132,-0.3924523080217827,-0.3736288921820007,-0.07365999401330581,-0.060307741690452034,0.08153585697797737,0.02565677197779674,1248405.0569511356
1.603993384666007,0.16663806739097,0.047483490294952635,0.0728677061048508,-0.03556900639620925,0.014550352176767319,-0.12574668841763603,-0.39030442368062596,-0.3752711474851676,-0.07358415830746586,-0.06032674706328096,0.08156613152791695,0.02562423027092126,1248406.2141259464
-1.0806061145154893,0.2390113345847282,0.07695346197061825,0.0737901327130363,-0.01261281099869306,0.019620416341540377,-0.13295372275846604,-0.38812024350432084,-0.37690731694876284,-0.07350774773801602,-0.06034576789414334,0.0815963702960565,0.025591699533911633,1248407.3713007572
-1.5939823108650626,0.21089236216534707,0.08668980727803284,0.06929830467638588,0.010837289044197932,0.02447169462255622,-0.14012610156683564,-0.38589969522838097,-0.37853734605723743,-0.07343076186675196,-0.06036480412785364,0.08162657323806662,0.02555917976953564,1248408.5284755677
-0.8452496986873609,0.06642610965624779,0.07892139685328796,0.05879208036321588,0.03449228116526431,0.029063676461485194,-0.1472554231722614,-0.38364270658831906,-0.38016118029504425,-0.07335320025546929,-0.06038385570922596,0.08165674030961759,0.02552667098056236,1248409.6856503785
-0.06289999425479376,-0.12574044136574755,0.05742913535594605,0.04301068639358231,0.05793415043645901,0.033356406668469285,-0.15433384127273356,-0.3813492053196477,-0.3817787651466347,-0.07327506246596369,-0.06040292258307468,0.08168687146637987,0.025494173169759864,1248410.8428251892
1.5811318785328201,-0.26459765408682073,0.025609032740504474,0.023238140936703948,0.08067323747604754,0.03731006415808178,-0.1613536436706705,-0.37901911915788095,-0.38339004609646093,-0.07319634806003084,-0.060422004694213986,0.08171696666402395,0.025461686339896733,1248412.0
-0.17012218693230077,-0.2682756816674919,-0.013086209855634735,0.0008450792697873062,0.10217874729370736,0.04088483004016589,-0.16830712036376536,-0.3766523758385301,-0.38499496862897487,-0.07311705659946635,-0.0604411019874581,0.08174702585822008,0.025429210493742048,1248412.8997763249
-1.5500628959208465,-0.14745615192154116,-0.05373111797890003,-0.022776873774200228,0.12189889534335108,0.04404088637483761,-0.1751865622999778,-0.3742489030971091,-0.3865934782286287,-0.07303718764606591,-0.060460214407621414,0.0817770490046389,0.02539674563406313,1248414.0569511356
-0.9705870629060191,0.05744991350960066,-0.08704171414556029,-0.046232562547808144,0.13927836626441542,0.04673851380563075,-0.1819843590106915,-0.3718086286691309,-0.38818552037987436,-0.07295674076162521,-0.060479341899518105,0.08180703605895072,0.02536429176363044,1248415.2141259464
0.10716797725744766,0.25538993077907174,-0.102669938284919,-0.06812683140358881,0.15376184469633247,0.04893843773540231,-0.18869334478660893,-0.36933148029010765,-0.3897710405671638,-0.07287571550793989,-0.0604984844079624,0.08183698697682597,0.025331848885210673,1248416.3713007572
1.4501125806408428,0.30936162511398885,-0.09047504316221533,-0.08685721185815891,0.16479401527853726,0.050601813821792324,-0.1953067841732175,-0.3668173856955541,-0.39134998427494844,-0.07279411144680556,-0.060517641877768515,0.08186690171393496,0.02529941700157229,1248417.5284755677
0.8660299399099832,0.1653892021574937,-0.04568190170964213,-0.10017993227173635,0.1718195626504621,0.05169028904902871,-0.20181843304259267,-0.3642662726209809,-0.392922296987681,-0.07271192814001792,-0.06053681425375081,0.08189678022594826,0.025266996115485392,1248418.6856503785
-1.3566856768450353,-0.06959193982930868,0.01813182501178549,-0.10639667023071127,0.17428282268502754,0.05216754362105582,-0.20822276240725573,-0.36167806880190234,-0.39448792418981293,-0.07262916514937269,-0.06055600148072351,0.08192662246853628,0.025234586229716468,1248419.8428251892
-1.1453694467272952,-0.25389514038158095,0.0828521071178322,-0.10414794954143794,0.17176178989979482,0.05201524332887855,-0.2145149894788038,-0.35905270197383043,-0.3960468113657968,-0.07254582203666543,-0.060575203503500874,0.08195642839736936,0.02520218734703619,1248421.0
-0.35866656576817935,-0.33747372010618354,0.13036491472426254,-0.09266391273419294,0.16437489117334791,0.05126432263740129,-0.220690413779832,-0.35639009987227976,-0.3975989040000841,-0.07246189836369188,-0.060594420266897264,0.08198619796811814,0.02516979947021135,1248421.8997763249
0.48144662072030797,-0.29890478967557604,0.14582315729306033,-0.07138724971088083,0.15244113368498763,0.04995756568133334,-0.22674421743183285,-0.3536901902327618,-0.39914414757712685,-0.0723773936922476,-0.060613651715726774,0.08201593113645274,0.025137422602011218,1248423.0569511356
1.1701535307329858,-0.12633998045391334,0.12814138906331515,-0.040708149854768276,0.13653313670314615,0.04813772964170856,-0.23267155560262343,-0.3509529007907898,-0.40068248758137703,-0.07229230758412841,-0.060632897794803624,0.08204562785804372,0.02510505674520412,1248424.2141259464
-0.9248692459557768,0.13725216506888369,0.08232286903180998,-0.0039018294116966315,0.11728678094735538,0.0458475714808425,-0.23846758324130274,-0.3481781592818758,-0.402213869497287,-0.0722066396011298,-0.060652158448942305,0.08207528808856152,0.02507270190255801,1248425.3713007572
-1.1043099655129955,0.3151378503442749,0.014249606957700826,0.03487774461011835,0.09533794713714715,0.043129848161050595,-0.24412745529696742,-0.34536589344153484,-0.40373823880930815,-0.07212038930504752,-0.060671433622956884,0.08210491178367656,0.025040358076842212,1248426.5284755677
-0.3103578962622603,0.31897670198029,-0.06858818255731254,0.07143038935992597,0.07132251599205211,0.04002731664464729,-0.24964632671871537,-0.34251603100527894,-0.4052555410018928,-0.07203355625767725,-0.06069072326166163,0.08213449889905917,0.025008025270825122,1248427.6856503785
0.06860812230871137,0.18284671174058026,-0.15079767890302548,0.10155384802380223,0.04587844219477353,0.03658273389394863,-0.25501935245564666,-0.3396284997086198,-0.40676572155949287,-0.07194614002081462,-0.060710027309870865,0.08216404939037988,0.024975703487274816,1248428.8428251892
1.0349205974091744,-0.00772216434209902,-0.20880547243530917,0.12103756793514742,0.019651976280692308,0.03283885687126906,-0.2602416874568582,-0.33670322728707175,-0.40826872596656033,-0.07185814015625526,-0.06072934571239875,0.08219356321330898,0.02494339272896002,1248430.0
-0.22514415019604572,-0.1814557337990462,-0.21740622264476636,0.12568114096229513,-0.006698056606530161,0.02883844253892464,-0.2653084866714492,-0.3337401414761467,-0.409764499707547,-0.07176955622579494,-0.060748678414059655,0.08222304032351704,0.024911092998649614,1248430.8997763249
-0.9817249009987856,-0.23996839866399872,-0.15295667339812094,0.11278849861935235,-0.032458390833784954,0.024624247859228048,-0.2702149050485133,-0.33073917001136005,-0.4112529882669054,-0.07168038779122916,-0.06076802535966794,0.08225248067667454,0.02487880429911037,1248432.0569511356
-0.08525622811389993,-0.13140094176013933,-0.012423728542311841,0.08549765353196684,-0.056855508486825045,0.02023902979449773,-0.27495609753715555,-0.32770024062822134,-0.41273413712908674,-0.07159063441435366,-0.06078738649403765,0.08228188422845172,0.02484652663311385,1248433.2141259464
0.384086895745987,0.05323299642375948,0.14694406177672473,0.048402083979139,-0.07910345374239637,0.015725545307045483,-0.27952721908646927,-0.32462328106224464,-0.4142078917785435,-0.07150029565696411,-0.060806761761983054,0.08231125093451899,0.02481426000342644,1248434.3713007572
0.8713098996342377,0.15799098325686767,0.25319553778911263,0.006095268239874599,-0.09841627077724602,0.011126551359189999,-0.28392342464555437,-0.3215082190489443,-0.41567419769972735,-0.07140937108085622,-0.06082615110831844,0.08234058075054686,0.024782004412816607,1248435.5284755677
0.3598618109045877,0.09516189372130936,0.25182913980113236,-0.03687482139629906,-0.11400800376811954,0.006484804913244462,-0.2881398691635087,-0.31835498232383164,-0.4171330003770905,-0.07131786024782552,-0.060845554477858256,0.08236987363220587,0.02474975986405351,1248436.6856503785
-0.7954097012263573,-0.03923284969505836,0.15813097584870003,-0.07609246973809793,-0.12509269689176264,0.0018430629315231808,-0.29217170758942895,-0.31516349862242027,-0.41858424529508514,-0.0712257627196678,-0.060864971815416405,0.08239912953516612,0.024717526359905772,1248437.8428251892
0.272318081857425,-0.09436950512919029,0.004793823744017825,-0.10698840014512469,-0.13088439432492302,-0.0027559176236560323,-0.296014094872416,-0.3119336956802232,-0.42002787793816265,-0.07113307805817864,-0.060884403065807446,0.08242834841509832,0.024685303903141265,1248439.0
0.7386422331776132,-0.027786712277454148,-0.1667866784066064,-0.1249435691173336,-0.1305963856576409,-0.007270134376685744,-0.2996621859615651,-0.30866550123275344,-0.4214638437907752,-0.07103980582515375,-0.06090384817384554,0.08245753022767283,0.02465309249652845,1248440.8997763249
0.46798346688222886,0.08195376761824033,-0.2723538120776676,-0.12504651588846927,-0.1237304374203142,-0.011661525277806017,-0.30311113580597643,-0.3053588430155233,-0.4228920883373748,-0.07094594558238874,-0.060923307084344853,0.08248667492855992,0.024620892142836394,1248442.0569511356
0.47893569432290506,-0.03583214133836108,-0.2229660436113687,-0.103572507530196,-0.11099024348413047,-0.01589647078010608,-0.30635609935474684,-0.30201364876404624,-0.42431255706241383,-0.07085149689167933,-0.06094277974211973,0.08251578247343018,0.024588702844833683,1248443.2141259464
-0.7922849699000492,-0.11922844521607485,-0.06702072169981643,-0.06592998145896556,-0.09351779612266427,-0.019942273315711936,-0.30939223155697554,-0.29862984621383454,-0.4257251954503438,-0.07075645931482114,-0.06096226609198445,0.08254485281795398,0.024556524605287518,1248444.3713007572
-0.17654609948591204,0.02105716383777197,0.10988727702453421,-0.01988377199397582,-0.07249178838830171,-0.023766235316745696,-0.3122146873617608,-0.2952073631004017,-0.4271299489856168,-0.07066083241360979,-0.060981766078753274,0.0825738859178017,0.0245243574269686,1248445.5284755677
0.8669942310570007,0.17958409332256806,0.23444247709155341,0.026801286545571863,-0.0490909133334224,-0.027335659215334353,-0.3148186217181983,-0.2917461271592608,-0.428526763152685,-0.07056461574984103,-0.061001279647240426,0.08260288172864388,0.024492201312644072,1248446.6856503785
0.46052910358132926,0.14303268758267781,0.2530583098251768,0.06636035984047788,-0.024493864010409712,-0.030617847443600407,-0.3171991895753892,-0.2882460661259246,-0.4299155834359997,-0.07046780888531051,-0.06102080674226012,0.08263184020615082,0.02446005626508201,1248447.8428251892
0.23679692492997384,-0.03902680158482686,0.18014791169862351,0.09260667597928926,0.00012066652835588027,-0.0335801024336711,-0.319351494582257,-0.2847071590360783,-0.4312963553200136,-0.07037041138181382,-0.061040347308626695,0.08266076130599297,0.024427922287051616,1248449.0
-0.9964766341288924,-0.2406013737065904,0.056449156952574166,0.10566571268153946,0.023573985230490258,-0.03618972661766742,-0.32127043132866306,-0.2811295939844731,-0.43266902428917836,-0.07027242280114668,-0.0610599012911544,0.0826896449838408,0.02439579938132122,1248449.8997763249
-0.7488880977542818,-0.35171651218452554,-0.07481346377759061,0.10724021387388567,0.044688195244239955,-0.038414022427717374,-0.32295082767077765,-0.2775136257995491,-0.434033535827946,-0.07017384270510471,-0.061079468634657366,0.0827184911953646,0.02436368755065984,1248451.0569511356
0.9920081814461256,-0.36638987197187295,-0.17041545985648995,0.09887398683934488,0.062444336361486705,-0.04022029229594419,-0.3243875076759299,-0.27385951309858814,-0.43538983542076876,-0.07007467065548365,-0.061099049283950005,0.08274729989623494,0.024331586797834794,1248452.2141259464
