IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,timestamp
-0.010043664455714899,-0.0024815573657076084,0.012010903208932912,0.0029855736691891867,0.0026205474027216572,-0.0024117699041790995,0.16228540349340256,-0.26007172214192315,0.3408757290234811,-0.5723313456152879,0.19874469011519252,1132154.0
0.020390406609303552,0.008389959516385728,0.0029397369237544645,0.0023205956967031582,0.0020428440269252704,-0.002506408057101035,0.15583869083908902,-0.2544376435875575,0.3422422284632493,-0.5728253828193112,0.19889575981866803,1132171.7438845402
-0.02042137591604405,0.0023948994054765506,-0.006212456481162672,0.001332415807255366,0.0014217127185061464,-0.002581860455232256,0.14940476106094097,-0.24880937321007085,0.3436016922955449,-0.5733165550592446,0.1990469272641393,1132189.8292563602
0.018747927393935604,-0.009452138513117936,-0.012861525994250961,0.0003665651454985807,0.0006961800214641339,-0.0026370540507170935,0.14298387409870708,-0.2431874330947714,0.3449540559213298,-0.5738048559565264,0.19919819245855697,1132207.91462818
-0.01092678511970508,-0.00656289232474681,-0.015875071768179917,-0.0002384845861158972,-0.0001925100416531652,-0.0026709376348579062,0.1365762817951617,-0.2375723439076378,0.34629925474156653,-0.5742902791325948,0.19934955540887195,1132226.0
0.001855021079355246,0.01481225700877831,-0.015674053039478417,-0.00021073212409069558,-0.001287140006266403,-0.0026825903050506,0.13018222793933293,-0.2319646251928354,0.3476372241572168,-0.5747728182088878,0.19950101612203477,1132243.7438845402
0.02108247856699771,0.01026081106196921,-0.013295314823649575,0.0005447839978945841,-0.002579908517447613,-0.0026712270677682042,0.1238019523681038,-0.22636479552338745,0.34896789956924323,-0.5752524668068437,0.19965257460499616,1132261.8292563602
-0.031085316470776194,-0.001280344422431745,-0.009565965746516407,0.0018770516157373737,-0.0040130308269801865,-0.002636161486544666,0.11743569873797806,-0.2207733726657726,0.3502912163786083,-0.5757292185479015,0.1998042308647071,1132279.91462818
0.012393716768516307,-0.014890635305950537,-0.003915889588135111,0.0034640051883464643,-0.005509548977619425,-0.0025767301278478,0.1110837158572853,-0.2151908742253812,0.3516071099862736,-0.5762030670534982,0.19995598490811795,1132298.0
-0.018801021372054347,-0.013422980244940094,0.003982600555390141,0.004923239290806651,-0.006985562558008607,-0.002492274526089497,0.10474625684151055,-0.20961781714681532,0.35291551579320174,-0.5766740059450727,0.2001078367421795,1132316.7438845402
0.019660069310457138,0.012273414703298027,0.011651978699938925,0.005920653341254936,-0.008358175837348892,-0.0023821378994003132,0.09842357411329436,-0.20405471573151987,0.3542163692003549,-0.5771420288440631,0.20025978637384242,1132334.8292563602
0.003725649606569137,0.015498379998642174,0.015388716008636082,0.006153898158618282,-0.009552339374048553,-0.0022456639901426946,0.09211592042783143,-0.19850208345284281,0.35550960560869505,-0.5776071293719077,0.20041183381005784,1132352.91462818
-0.003263934774055728,-0.009410391881568675,0.012705880991276305,0.005409532968397044,-0.010508052962081887,-0.0020822012403410427,0.08582354911646019,-0.1929604331148937,0.3567951604191845,-0.5780693011500446,0.200563979057776,1132371.0
-0.021529867334597448,-0.001479056564912698,0.003462585090137463,0.003715117952224554,-0.011186948346263612,-0.0018911334607547776,0.07954671409192453,-0.187430277354472,0.3580729690327856,-0.5785285377999122,0.20071622212394785,1132388.7438845402
0.031166906424787373,0.01352475237133237,-0.006807539209228273,0.0012536346450687259,-0.01156210212217936,-0.0016721021901702072,0.07328566939584027,-0.1819121288083784,0.35934296685046063,-0.5789848329429487,0.20086856301552408,1132406.8292563602
-0.004719826364758551,-0.004653916736640993,-0.012374219586498958,-0.0017483931039576246,-0.011611705691286136,-0.0014257308551937293,0.06704066847229186,-0.17640649951588275,0.3606050892731716,-0.5794381802005921,0.2010210017394553,1132424.91462818
-0.021341064558947614,-0.025389352727143242,-0.010856907012991432,-0.004982374990902185,-0.01131639924004336,-0.0011544140992661032,0.06081196176921254,-0.1709138985201028,0.3618592717018808,-0.579888573194281,0.2011735383026923,1132443.0
0.004746900722749031,-0.0005788232252011548,-0.0024981900790079937,-0.00797943529856849,-0.010656456610566656,-0.0008617896539590475,0.05459979671286783,-0.16543483184248925,0.3631054495375506,-0.5803360055454535,0.2013261727121859,1132460.7438845402
0.0014780297406521347,0.00957201100464102,0.00797468500357557,-0.010153272603767048,-0.009613365660191747,-0.000551907560314996,0.04840441923762522,-0.15996980401259478,0.36434355818114317,-0.5807804708755478,0.20147890497488666,1132478.8292563602
0.010829057786762781,0.02953290985059446,0.010962087663683612,-0.010920776067986936,-0.008180618964860114,-0.00022893388132975515,0.042226071734401925,-0.1545193160165213,0.36557353303362017,-0.5812219628060017,0.2016317350977453,1132496.91462818
0.02413987212247096,0.0037874820930066384,0.0033346221985135573,-0.009942980693175457,-0.00638978145599208,0.00010294778613683952,0.03606499570825111,-0.14908386795450726,0.36679530949594447,-0.581660474958254,0.20178466308771265,1132515.0
-0.038930607735204896,-0.02362808923932105,-0.007009287089006116,-0.007438250105476733,-0.004324515950617691,0.000439553845224496,0.029921432377457563,-0.14366395964002227,0.3680088229690782,-0.5820960009537429,0.20193768895173933,1132532.7438845402
-0.002806060720825033,-0.019366826477240588,-0.010756398716159644,-0.0037859457001342307,-0.002085000865228735,0.0007767006990730214,0.023795621813227207,-0.1382600897394572,0.36921400885398314,-0.5825285344139064,0.20209081269677637,1132550.8292563602
0.03424201323036421,0.013517826088445763,-0.006504862535859457,0.0005422650794921698,0.00022752572806710453,0.0011102047508224613,0.017687803516623895,-0.13287275634906107,0.3704108025516222,-0.5829580689601829,0.20224403432977378,1132568.91462818
-0.030002983106322306,0.002585719610250819,0.0016616810910520517,0.00492492736428788,0.0025119055369684216,0.0014358824036125235,0.011598215855218206,-0.12750245643158947,0.3715991394629572,-0.5833845982140105,0.20239735385768293,1132587.0
0.01616611406864978,0.004025012724090435,0.007433412001012941,0.008706697580238672,0.004666980269173372,0.0017495500605829955,0.0055270969132075205,-0.12214968666642449,0.3727789549889501,-0.5838081157968272,0.20255077128745413,1132605.7438845402
-0.008696301455278778,0.006185923398104594,0.00843941108401129,0.011243541777646388,0.006591591632380213,0.0020470241248739425,-0.0005253155035553438,-0.11681494345460426,0.3739501845305636,-0.584228615330072,0.20270428662603845,1132623.8292563602
-0.020005990071011958,0.0077909225286470814,0.0056608688036864484,0.012103432257274564,0.008185366764307962,0.0023241209996249334,-0.0065587847025934355,-0.1114987220837905,0.3751127634887596,-0.5846460904351823,0.20285789988038644,1132641.91462818
0.04079482518074038,0.00016117192738413318,0.001978510605526764,0.011255158405203091,0.009367352468000406,0.0025766570879761524,-0.012573074269774737,-0.10620151756330043,0.37626662726450055,-0.585060534733597,0.2030116110574489,1132660.0
-0.005200532589877237,-0.018113155536655733,0.0004834353354654405,0.008862988431533813,0.010129186113822363,0.002800448793067288,-0.018567947790967054,-0.1009238249024511,0.3774117112587483,-0.5854719418467534,0.2031654201641761,1132677.7438845402
-0.025055325014320732,-0.0012485015012562517,0.0015660000632791455,0.005251608199155992,0.010506010605445839,0.002991330356508312,-0.024543168852038114,-0.09566613911055982,0.37854795087246523,-0.5858803053960905,0.20331932720751933,1132695.8292563602
0.014994439408409672,0.004103284903208754,0.003205115135411291,0.0009367039534235094,0.010541222675762296,0.00314548316141309,-0.03049850130857297,-0.09042895519694391,0.37967528150661406,-0.5862856190030468,0.20347333219442912,1132713.91462818
0.004908609923290683,0.01231025091103082,0.0022985306833654094,-0.0034581813145262833,0.010277240402080551,0.003260617600748973,-0.03643371000991361,-0.08521276817092074,0.38079363856215614,-0.5866878762890596,0.20362743513185613,1132732.0
-0.0054247051083509586,0.009322564895800309,-0.001725003966966885,-0.007347903403420345,0.009754392234292204,0.003336552327128447,-0.042348559097804814,-0.08001807304180747,0.3819029574400545,-0.5870870708755679,0.20378163602675103,1132749.7438845402
-0.015672140763268002,-0.0002548529298699323,-0.007154214673840675,-0.010239851328780478,0.009011737380923516,0.003374373076727627,-0.048242810556189356,-0.07484536481892126,0.3830031735412706,-0.5874831963840096,0.20393593488606473,1132767.8292563602
0.03520553483798649,-0.019913619103209997,-0.009788487372074535,-0.01171004793563802,0.008087849011936578,0.0033756189027116497,-0.05411622994771626,-0.06969513851157963,0.3840942222667672,-0.5878762464358228,0.20409033171674776,1132785.91462818
-0.04036760921746861,0.0053705273123728445,-0.006587581824908362,-0.01149921782670642,0.007019495958870233,0.0033420058483420094,-0.059968594582104545,-0.06456788912909965,0.38517603901750636,-0.588266214652446,0.204244826525751,1132804.0
0.025866646923037195,0.01152333095290652,-0.0005646139967782348,-0.009807970408252075,0.005837929756865484,0.003275369412833227,-0.06579967738886332,-0.05946411168079838,0.38624855919445034,-0.5886530946553175,0.20439941932002478,1132822.7438845402
-0.0071718304196201794,0.00016902298786476965,0.004029077414466702,-0.0070392288454963195,0.004575780932123079,0.0031774982063018987,-0.07160917990874405,-0.05438430117599351,0.38731171819856125,-0.5890368800658753,0.20455411010652047,1132840.8292563602
0.007429105288658196,0.0012502957759139457,0.005466224594575973,-0.0036761403441523247,0.0032680921160468317,0.0030500882816542566,-0.07739671147601826,-0.04932895262400205,0.3883654514308009,-0.5894175645055572,0.20470889889218807,1132858.91462818
-0.011112239393013354,-0.003362817491041167,0.005007726160406459,-0.00021347243218495715,0.0019508589729327612,0.0028947354412182436,-0.0831617811743782,-0.04429856103414134,0.38940969429213246,-0.5897951415958025,0.20486378568397887,1132877.0
0.02194298368529032,0.012533358699833779,0.002138104197510005,0.002956621369959449,0.0006606557791265391,0.002712981196189135,-0.08890384379638402,-0.03929362141572859,0.3904443821835176,-0.5901696049580486,0.2050187704888432,1132895.7438845402
-0.02114732799460852,-0.004551583413692331,-0.0011704528970076756,0.005588979095594306,-0.0005665671111800501,0.0025063447189675727,-0.09462233179580103,-0.03431462877808107,0.39146945050591847,-0.5905409482137342,0.20517385331373214,1132913.8292563602
0.023825820519151497,-0.0083373365199181,-0.0023082197802149038,0.0075188421797198505,-0.0016976122352698052,0.0022763322123298207,-0.10031666465677005,-0.029362078130516212,0.3924848346602974,-0.5909091649842969,0.20532903416559592,1132931.91462818
-0.04363246239618461,-0.011019971499748045,0.0008560234263646764,0.008700607868987286,-0.0027036677104074736,0.002024440768655134,-0.10598625275303547,-0.024436464482350904,0.3934904700476165,-0.5912742488911759,0.20548431305138604,1132950.0
0.0428847027228731,0.012352140269665919,0.004011987069300887,0.009211256083618946,-0.0035634658777126365,0.0017521662014549726,-0.11163050468727265,-0.01953828284290278,0.39448629206883823,-0.5916361935558084,0.20563968997805232,1132967.7438845402
-0.03322282475461044,0.004059286981520125,0.0033699231918756078,0.00906684291425094,-0.0042650157895102545,0.0014610236923906046,-0.11724882906215714,-0.014668028221488934,0.39547223612492444,-0.5919949925996332,0.20579516495254602,1132985.8292563602
-0.005792112004964477,-0.008385427981067891,0.0023278602500659074,0.007910915328669752,-0.004806577957126597,0.0011526239477561502,-0.12284063439492446,-0.009826195712866673,0.39644823761683756,-0.5923506396440883,0.2059507379818175,1133003.91462818
0.032060571210739075,-0.0023989987478623925,0.004627700181544625,0.005546131180696548,-0.005201237263984524,0.0008287177758327728,-0.12840532854362174,-0.005013281070981759,0.39741423194554004,-0.5927031283106124,0.206106409072818,1133022.0
-0.02705173858918715,0.007139277374019282,0.007705957218883898,0.0023890022024729038,-0.005470673067154195,0.0004911811833017421,-0.13394231666625067,-0.00022978274982515977,0.3983701545119937,-0.5930524522206432,0.20626217823249762,1133039.7438845402
0.023548271270846396,-0.010399302970181734,0.007244213305777506,-0.0009777897076298115,-0.005639807946054616,0.00014202541220278687,-0.13945099619934634,0.004523793075145287,0.39931594071716064,-0.5933986049956189,0.20641804546780762,1133057.8292563602
-0.015851066719476347,0.008860903490989629,-0.00022165587958889444,-0.004019712559141056,-0.005734312081237188,-0.00021650096119082087,-0.14493075284646265,0.0092469284954909,0.4002515259620038,-0.5937415802569784,0.20657401078569837,1133075.91462818
-0.0112076037166755,-0.003177574410847098,-0.009337594556542346,-0.006224973670678912,-0.0057791563356513476,-0.0005819913855624238,-0.15038096040584814,0.013939093697467238,0.40117684564748457,-0.5940813716261591,0.20673007419312076,1133094.0
0.03440371815163112,-0.011037733377167853,-0.014693174194398383,-0.007099126691116669,-0.005797856059801913,-0.0009519047376090701,-0.15580098770051065,0.018599753892089472,0.40209183517456576,-0.5944179727245997,0.20688623569702527,1133111.7438845402
-0.045133745110664446,-0.0012330503227224502,-0.012307573277291513,-0.006340203437218182,-0.005805622018446496,-0.0013237372152973188,-0.1611902076977232,0.023228378434637657,0.40299642994420964,-0.5947513771737386,0.20704249530436283,1133129.8292563602
0.043794674198962984,0.0073979284315271385,-0.003846034154333625,-0.004277657256127093,-0.005796300797116076,-0.0016951060928870841,-0.16654801855904328,0.027824461874676795,0.4038905653573777,-0.5950815785950134,0.20719885302208405,1133147.91462818
-0.023350488759289224,0.00490837454159591,0.005977537321153813,-0.0015161861663563346,-0.005757342150925768,-0.0020637027341237272,-0.17187386449606593,0.03238754481180883,0.4047741768150325,-0.5954085706098627,0.20735530885713993,1133166.0
-0.004118609829819014,-0.004990182444199527,0.013300587081944122,0.001310858185056746,-0.00567615820570325,-0.002427401177312878,-0.17716722982822336,0.036917207953473356,0.4056471997181366,-0.5957323468397249,0.20751186281648087,1133184.7438845402
0.0009147908631365065,-0.00544372718152778,0.016284882354355632,0.003604731481277543,-0.005540080063009733,-0.0027844266249576147,-0.18242761591907308,0.04141304905123502,0.4065095694676518,-0.5960529009060379,0.20766851490705768,1133202.8292563602
0.0077822137741588235,0.007481381341867188,0.014520251521441221,0.004940132214059678,-0.005336464985020399,-0.0031331283310051493,-0.18765453227572101,0.045874674000206964,0.4073612214645407,-0.5963702264302401,0.2078252651358209,1133220.91462818
-0.004142801041824887,0.0003978913490724474,0.009439277280404258,0.00523842186255186,-0.005054177619201601,-0.003471912276839624,-0.19284748993084813,0.050301690221077465,0.40820209110976496,-0.5966843170337697,0.20798211350972173,1133239.0
-0.016538878051784618,-0.0012938607833059054,0.002657283948484601,0.004625580312128421,-0.004689893182086653,-0.0037991575326600867,-0.19800599991713438,0.05469370513453354,0.40903211380428744,-0.596995166338065,0.20813906003571042,1133256.7438845402
0.03692679253248313,-0.004077251959973706,-0.003650552832628555,0.0032947449838419615,-0.004249101712204983,-0.0041131581806558674,-0.20312957326726075,0.05905032616126341,0.4098512249490702,-0.5973027679645644,0.20829610472073767,1133274.8292563602
-0.014068988118216812,-0.0019961791822539965,-0.008055612731701245,0.0014759346659457872,-0.0037411741824052375,-0.004412124711430878,-0.2082177210139073,0.06337116072195442,0.4106593599450751,-0.5976071155347057,0.2084532475717546,1133292.91462818
-0.009136407131664203,-0.008180448474120734,-0.009720854629937615,-0.0005614142716538667,-0.0031764917610670527,-0.00469419846803748,-0.2132699541897548,0.06765581623729455,0.4114564541932645,-0.5979082026699275,0.20861048859571185,1133311.0
-0.012882787127032632,0.005498783255123888,-0.008352637536555229,-0.0025167507678267986,-0.0025656882897725506,-0.004957496306808368,-0.2182857838274837,0.07190390012797135,0.41224244309460056,-0.5982060229916675,0.20876782779955969,1133328.7438845402
0.022668159843877874,0.002002248868423342,-0.005646399576683151,-0.0040499937613308135,-0.0019194288086384337,-0.005200055109369377,-0.22326472095977462,0.07611501981467274,0.41301726205004585,-0.5985005701213647,0.20892526519024937,1133346.8292563602
-0.02605219070618982,0.010016386931976713,-0.005118310325514886,-0.004864251102002192,-0.0012483341162800212,-0.005419828905497664,-0.2282062766193078,0.08028878271808618,0.4137808464605622,-0.5987918376804564,0.209082800774731,1133364.91462818
0.006060395868291435,0.008070531503767915,-0.006925311843275472,-0.004852687516702051,-0.000563990642167766,-0.005614731356628555,-0.233109961838764,0.08442479625889958,0.4145331317271119,-0.5990798192903817,0.20924043455995597,1133383.0
0.007126586560066227,0.0011770504864265056,-0.009340425655842623,-0.004151338798788927,0.00011944853162464857,-0.005782625337666889,-0.23797528744446472,0.08852266785780058,0.4152740532506573,-0.5993645085725783,0.2093981665528746,1133401.7438845402
-0.01026735268356112,-0.014122466868618764,-0.00927776884032629,-0.0029950054387500574,0.0007858426628291228,-0.005921347347622671,-0.2428017630334319,0.09258200493547683,0.41600354643216064,-0.5996458991484847,0.20955599676043762,1133419.8292563602
0.001651075550060722,-0.003518933421823951,-0.004806847354877272,-0.001629381354003594,0.0014185915069419817,-0.006028723748590528,-0.24758889588285563,0.09660241491261619,0.416721546672584,-0.5999239846395391,0.209713925189596,1133437.91462818
-0.02182113950986778,0.0010405935855053456,0.002814807756289022,-0.0002425833870666751,0.002001186948489458,-0.006102576119718007,-0.25233618960643933,0.10058350520990628,0.41742798937288966,-0.6001987586671798,0.20987195184730023,1133456.0
0.023991028578815934,0.010611885689176277,0.01043898005522066,0.0010640968991045133,0.002517124846151048,-0.0061407457192385485,-0.2570431379888526,0.1045248832480348,0.4181228099340396,-0.6004702148528444,0.21003007674050087,1133473.7438845402
-0.0077125463836428924,-0.0023136385791329836,0.015386872727557652,0.0022178636777891287,0.002950538311490924,-0.006141150864404156,-0.2617092047224121,0.10842615644768974,0.41880594375699665,-0.6007383468179721,0.21018829987614907,1133491.8292563602
-0.00452564596268569,-0.009719190515304373,0.01609985351336862,0.003154963791990128,0.0032857583493483646,-0.006101894192971223,-0.2663337891031137,0.11228693222955827,0.41947732624272244,-0.6010031481840006,0.21034662126119516,1133509.91462818
-0.022272506735725495,0.003940079424182315,0.01222500970159439,0.0038423261186927736,0.0035073777808587083,-0.0060214241486608745,-0.27091621384756337,0.11610681801432865,0.42013689279217914,-0.601264612572368,0.21050504090259012,1133528.0
0.03301463145095614,0.016434973284648945,0.0038143652577243103,0.004289766134052048,0.0036016811298258157,-0.005898726103808258,-0.2754557289550804,0.11988542122268843,0.42078457880632925,-0.6015227336045125,0.2106635588072845,1133545.7438845402
-0.016410214823881768,0.004869892746678673,-0.00711324423915962,0.004517230902632471,0.003558843691151986,-0.0057335317317277435,-0.2799515281574027,0.12362234927532509,0.4214203196861354,-0.6017775049018733,0.21082217498222922,1133563.8292563602
0.009680127679034348,-0.01719492974889915,-0.015744806240930227,0.00453992346721844,0.003374297696181886,-0.005526299972600809,-0.28440275522386893,0.12731720959292658,0.4220440508325587,-0.6020289200858872,0.21098088943437468,1133581.91462818
-0.00404920374916781,-0.007339907399377497,-0.018575556043615476,0.00437301559810762,0.0030513436701284273,-0.0052784350546417145,-0.2888085162267463,0.1309696095961806,0.42265570764656246,-0.6022769727779932,0.21113970217067168,1133600.0
-0.0013787050402018833,0.005809833577319314,-0.014511210378727428,0.004029705837952396,0.0026026840170984694,-0.0049919753577446786,-0.29316788405891225,0.13457915670577472,0.42325522552910816,-0.6025216565996295,0.21129861319807122,1133617.7438845402
0.01156487556860632,0.0013266431345148088,-0.005198729473873769,0.0034797721207770623,0.002047690976137045,-0.004669219208085088,-0.29747990126281265,0.13814545834239697,0.42384253988115833,-0.6027629651722344,0.2114576225235239,1133635.8292563602
-0.01724465650856563,0.0032607565266675543,0.0062393007488058885,0.002692432257098753,0.0014105181536554039,-0.004312513396041886,-0.3017435964186559,0.1416681219267348,0.4244175861036751,-0.6030008921172457,0.2116167301539801,1133653.91462818
0.014510893636624759,0.009205436494414247,0.015604240656270455,0.0016442246951834363,0.0007186450558134026,-0.003924218202999884,-0.30595799442258337,0.14514675487947593,0.42498029959762096,-0.6032354310561024,0.211775936096391,1133672.0
-0.01537793685381801,-0.008299011679882992,0.01941439531659535,0.00031349002896728753,1.4220970069755982e-06,-0.0035066998716423953,-0.3101221167398487,0.14858096462130807,0.4255306157639578,-0.6034665756102419,0.21193524035770697,1133690.7438845402
0.011739774108947559,-0.008253788185670609,0.015902536412452185,-0.00127980843713438,-0.0007107691084722951,-0.0030623261725535194,-0.3142349833078043,0.1519703585729192,0.42606847000364745,-0.6036943194011025,0.21209464294487898,1133708.8292563602
-0.01814758696197477,0.0016404814863303166,0.006926241943928185,-0.0029553370465302273,-0.0013857534276297567,-0.002593474621082441,-0.3182956136303182,0.15531454415499676,0.42659379771765327,-0.6039186560501234,0.21225414386485758,1133726.91462818
0.023552315161544612,0.021020346862179837,-0.004437200092428866,-0.004441871262826726,-0.0019910376805264717,-0.0021025663442511824,-0.32230302625459917,0.1586131287882285,0.4271065343069366,-0.6041395791787417,0.21241374312459343,1133745.0
-0.004148686286700357,-0.000537942146208353,-0.013743569693752816,-0.005447551597773764,-0.0024948269165030227,-0.0015920898286675463,-0.3262562394886899,0.161865719893302,0.4276066151724599,-0.6043570824083963,0.2125734407310374,1133763.7438845402
-0.019902472449649336,-0.01680007614708665,-0.01728228556536767,-0.005681764696614627,-0.0028685709112922504,-0.0010647490959522718,-0.3301542716406349,0.16507192489090552,0.42809397571518504,-0.6045711593605247,0.21273323669114022,1133781.8292563602
0.021669887870360453,-0.01322429695097596,-0.012955957093312178,-0.004962245755482319,-0.003094096185301512,-0.0005235933297915789,-0.33399614101847663,0.1682313512017262,0.42856855133607485,-0.6047818036565663,0.21289313101185273,1133799.91462818
-0.003786888787122428,-0.0015353208222871337,-0.00328447379418242,-0.00347657894034387,-0.0031692787618034413,2.8196001395469077e-05,-0.33778086593025913,0.1713436062464522,0.42903027743609096,-0.6049890089179581,0.2130531237001253,1133818.0
-0.025861987807825313,0.015283161357854354,0.00682190074484864,-0.001514349251741992,-0.0031062934798736053,0.0005879876921355872,-0.34150746468402515,0.17440829744577072,0.42947908941619617,-0.6051927687661393,0.2132132147629087,1133835.7438845402
0.05564952418579504,0.016589634739264128,0.012299998062676992,0.0006270922504586507,-0.002923528401424372,0.001153739898827886,-0.3451749555878185,0.17742503222036984,0.4299149226773523,-0.6053930768225476,0.21337340420715384,1133853.8292563602
-0.03882438837457108,-0.0004855612414515671,0.011187716130826251,0.002614967095336564,-0.0026411171379861686,0.0017236319649869887,-0.34878235694968274,0.1803934179909373,0.4303377126205217,-0.6055899267086213,0.2135336920398113,1133871.91462818
-0.002556363350899677,-0.00215903373330626,0.00553756981404276,0.004094879782059038,-0.0022796602379434056,0.0022958591869568124,-0.3523286870776609,0.1833130621781607,0.4307473946466663,-0.6057833120457985,0.21369407826783193,1133890.0
0.034994908934638906,-0.006498243578416477,-0.000356498425056023,0.004746883917782471,-0.0018607635153997319,0.0028686515742312314,-0.35581296427979664,0.1861835722027278,0.4311439041567486,-0.6059732264555178,0.21385456289816643,1133907.7438845402
-0.05225223454006456,-0.012915200149394877,-0.002768459139054164,0.004327468268004611,-0.0014110747086797098,0.0034402801478248934,-0.3592342068641331,0.18900455548532624,0.431527176551731,-0.6061596635592172,0.2140151459377651,1133925.8292563602
0.05301451079998181,-0.003939876712343935,-0.0014460162621832758,0.00284548047752202,-0.000963878323491236,0.004009023494873476,-0.362591433138714,0.19177561944664384,0.4318971472325753,-0.606342616978335,0.21417582739357957,1133943.91462818
-0.02334142979616435,0.003781356694656446,0.0015875439763443136,0.0006981498812645095,-0.0005469805316527731,0.004573158571379284,-0.36588366141158263,0.19449637150736826,0.432253751600244,-0.6065220803343093,0.21433660727255963,1133962.0
-0.0301516956053919,0.0032668187519676504,0.0033101074080131103,-0.0015707850879412618,-0.00018543508882117615,0.0051309045660988895,-0.36910990999078214,0.1971664190881872,0.43259692505569897,-0.6066980472485785,0.21449748558165646,1133980.7438845402
0.02373174378626223,0.012261959897351425,0.0015129778063363124,-0.0034384584794025412,9.666014936346002e-05,0.005680177859623028,-0.37226919718435614,0.19978536960978835,0.43292660299990293,-0.6068705113425807,0.2146584623278206,1133998.8292563602
0.0018495480127140428,0.015503605309004131,-0.003165568748066984,-0.004551728548939535,0.00027773966867542107,0.006218110430143321,-0.37536054142773834,0.20235283062024972,0.43324272083381765,-0.6070394662377542,0.2148195375180028,1134016.91462818
0.0023746077561831395,-0.017289121617362017,-0.007053891143628267,-0.004670657790868638,0.00034496337617143753,0.006740418776302357,-0.37838296166592095,0.20486841017720794,0.4335452139584058,-0.6072049055555373,0.21498071115915382,1134035.0
-0.02835052215580277,-0.008725104221981854,-0.005306466215163971,-0.0036619424932181933,0.00030657029791112013,0.007241834608474591,-0.38133547697128806,0.20733171646569118,0.43383401777462915,-0.6073668229173683,0.21514198325822473,1134052.7438845402
0.021978425192489652,0.007514381796220166,0.00020911509695426095,-0.0017269084777450144,0.00018667374401809306,0.0077166392627364185,-0.3842171065443008,0.20974235779880535,0.43410906768345,-0.6075252119258538,0.2153033538033346,1134070.8292563602
0.0016050860717704502,0.003970294694371332,0.004940636716490664,0.000621512179715495,1.5190931785914582e-05,0.00815893824690629,-0.3870268707405266,0.21209994364476192,0.43437029908583086,-0.6076800661082775,0.21546482270727904,1134088.91462818
-0.011329755080254324,-0.0030386112218591557,0.005915441938113675,0.002803316457262458,-0.0001774117736509712,0.00856285528059199,-0.3897637928712229,0.2144040864274625,0.43461764738273356,-0.6078313789730906,0.21562638986402216,1134107.0
-0.002282011053368799,0.0030560721820099643,0.00356472802023581,0.0043628470725802105,-0.0003649282301672255,0.008922618709774344,-0.39242689875299575,0.2166544003681354,0.43485104797512053,-0.6079791440287451,0.21578805516752875,1134124.7438845402
0.01822241800198325,-0.007182987257497984,0.0020539395761824805,0.00519708611317874,-0.0005365380038075417,0.009232686675266935,-0.39501521812657353,0.21885050045935248,0.4350704362639538,-0.608123354783693,0.21594981851176281,1134142.8292563602
-0.011839496508334015,0.02065910481960835,-0.0032914901256544085,0.005627386376172881,-0.0006910955912381285,0.009487740647533719,-0.3975277867048878,0.22099200182240855,0.43527574765019605,-0.6082640047463863,0.21611167979068885,1134160.91462818
0.00511017085707602,-0.015870598164030525,-0.007855901486232992,0.005920153726227128,-0.0008300636531266258,0.00968270451592136,-0.39996366695212693,0.22307851957859773,0.4354669175348088,-0.6084010874252761,0.21627363889827092,1134179.0
-0.017118629435403106,0.00232696818072773,-0.003997387451327951,0.006197293544727203,-0.0009428783685749464,0.009812773573122154,-0.4023220019752128,0.2251096686436371,0.435643881318755,-0.6085345963288153,0.2164356957284738,1134196.7438845402
-0.01069385582376805,0.00819035219702751,0.0028810765687290714,0.00628106924379385,-0.001001391142153977,0.009873696650618201,-0.4046021232294216,0.22708506335248074,0.43580657440299614,-0.6086645249654548,0.21659785017526137,1134214.8292563602
0.02332614670454365,0.008100471463522947,0.0052421501695929075,0.005967783799534285,-0.0009766342042960342,0.009861988693478919,-0.40680360735322096,0.2290043206795064,0.43595493218849524,-0.608790866843647,0.216760102132598,1134232.91462818
-0.014044356486097037,-0.009388897716806018,0.003620883808440323,0.005063218752146058,-0.0008468031510990921,0.009775137401779006,-0.40892619031420696,0.2308670690371326,0.43608889007621354,-0.6089136154718433,0.21692245149444817,1134251.0
0.0032751745597731194,-0.0014967242954747192,0.001737056552037262,0.0032649531809775876,-0.000602049144004014,0.009611568814620532,-0.41096966310582267,0.23267295360460702,0.43620838346711416,-0.6090327643584958,0.21708489815477602,1134269.7438845402
0.0017685220214782135,-0.0004032709941730374,0.002570311718477182,0.00040058493905202386,-0.0002462780578546252,0.009370641787131274,-0.4129338303894242,0.2344216236477734,0.436313347762159,-0.6091483070120568,0.2172474420075464,1134287.8292563602
-0.00511445462535004,-0.009611003580542326,0.005433632211113804,-0.003205180240742656,0.00020732907457924764,0.009052672629551384,-0.4148185000254902,0.23611272761893387,0.43640371836231023,-0.6092602369409773,0.21741008294672268,1134305.91462818
0.00445085540070138,0.014082174412776772,0.004501096409632836,-0.006915734359564287,0.0007426888283870617,0.008658569394580718,-0.41662348030228286,0.23774591376478657,0.4364794306685299,-0.6093685476537094,0.21757282086627022,1134324.0
-0.010604992717506487,-0.00694720260242726,-0.0018366293172285332,-0.010058124280738453,0.001343047025245555,0.00818959541556975,-0.4183485795460227,0.23932083036998905,0.43654042008178034,-0.6094732326587052,0.21773565566015277,1134341.7438845402
