IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,timestamp
-4.169959007330999,0.2613222083589008,-0.06577759231786692,-0.04781290161238772,0.04677417590494139,-0.06999423825467639,-0.14713217983451332,-0.1857412761600979,0.030541671320424017,0.006777590239343686,0.3733387017506224,-0.49078096098169066,1252238.2141259464
-5.10805402816426,0.4086048648118409,-0.1025094860689183,-0.039124217314161394,0.043123564455754576,-0.06908542510717358,-0.1477816798362945,-0.18642599761725484,0.032414472116366694,0.007056353602402295,0.37346804147118146,-0.4908978712674824,1252239.3713007572
0.5301706330873862,0.4290433599566582,-0.13104787202337354,-0.029660192652781244,0.03931066562680952,-0.06810296886348835,-0.1483530514028258,-0.18708545675568286,0.034286352980450394,0.007335067735307008,0.37359738884772464,-0.4910147354541832,1252240.5284755677
5.003683432074533,0.2913153223033375,-0.14631223720753775,-0.01952038187237129,0.035332969042790714,-0.06704809693751737,-0.14884759622989446,-0.18771940549151558,0.036157263570869305,0.0076137315165782,0.37372674381799204,-0.4911315535052638,1252241.6856503785
4.442057927270275,0.006149574178385611,-0.14581937012480037,-0.008854934378996497,0.031187964328385092,-0.06592200631149203,-0.14926664656954874,-0.18832759561629184,0.0380271535458181,0.007892343824735948,0.3738561063197243,-0.49124832538419433,1252242.8428251892
-0.9263361229721332,-0.3047159191967112,-0.12755594591531055,0.0019786442828999113,0.026873141108277824,-0.06472589220937061,-0.1496115366091555,-0.18890977874450335,0.03989597256349096,0.008170903538300833,0.3739854762906608,-0.4913650510544456,1252244.0
-4.824408058422416,-0.49506589447749066,-0.0894381425947537,0.012552351444412822,0.022385989007154036,-0.06346094567655897,-0.14988360456779481,-0.1894657066401121,0.04176367028471275,0.008449409535792976,0.3741148536685417,-0.4914817304794882,1252244.8997763249
-1.5352999945419348,-0.4660650587368878,-0.03195421657914768,0.02243320894600393,0.017723997649700902,-0.06212835543446406,-0.15008417809396774,-0.18999514410111096,0.04363019650975999,0.008727860695732817,0.37424423839110743,-0.49159836362279186,1252246.0569511356
3.7093895773673857,-0.265584336449387,0.03408336895759961,0.03118823862813587,0.012884656660602548,-0.06072930045217781,-0.15021453057206402,-0.19049792061889254,0.04549550171588533,0.009006255896640357,0.3743736303960982,-0.4917149504478267,1252247.2141259464
4.650189816369872,0.03613941621138987,0.09522113217447153,0.03838446233127164,0.007865455664545898,-0.05926493921880719,-0.15027587775888399,-0.19097394457561315,0.04735953716352741,0.009284594017036171,0.3745030296212538,-0.4918314909180636,1252248.3713007572
1.1779068779089277,0.3277023378867749,0.13798960003641664,0.04358890189587352,0.002663884286215884,-0.05773641518610704,-0.1502694302123411,-0.19142314483063652,0.049222254354096134,0.009562873935440341,0.37463243600431445,-0.4919479849969748,1252249.5284755677
-4.551049789529235,0.4933937741752916,0.14891929950838326,0.04636707553084202,-0.002721064218139327,-0.05614486810665603,-0.1501963989716127,-0.1918454534943666,0.05108360482212764,0.0098410945303733,0.37476184948301955,-0.49206443264802685,1252250.6856503785
-4.43788275299305,0.4523322932741775,0.11945057021977179,0.04642325654719689,-0.008282171422910604,-0.0544914369940086,-0.1500579923174186,-0.1922408061780325,0.05294354010550222,0.010119254680355428,0.3748912699951106,-0.4921808338346941,1252251.8428251892
1.0967056187984716,0.21901309330751778,0.06066300245778745,0.044033766396415,-0.013996345957020725,-0.05277726073254492,-0.1498554137875959,-0.1926091433649209,0.054802011742100414,0.010397353263906768,0.37502069747832634,-0.4922971885204438,1252253.0
4.474896981186344,-0.06558744459655834,-0.011454000825911343,0.039597480031531004,-0.01981606967947077,-0.05100347820664356,-0.1495898595362741,-0.19295041292202675,0.0566589712698025,0.010675389159547619,0.37515013187040797,-0.49241349666874745,1252253.8997763249
3.571019545256148,-0.2807369950544935,-0.08091103667966669,0.033507309020182216,-0.0256878610638627,-0.0491712283006852,-0.14926251707526175,-0.19326457135866512,0.05851437022648863,0.01095336124579851,0.3752795731090943,-0.4925297582430755,1252255.0569511356
-1.4403492065938108,-0.387727803995453,-0.1317187021518205,0.026156055769020106,-0.031558129422814274,-0.047281649899048775,-0.14887456423700612,-0.1935515848635129,0.060368160150039436,0.011231268401179474,0.3754090211321268,-0.4926459732068996,1252256.2141259464
-4.4437946781223285,-0.3733735637505241,-0.15032636173168906,0.01793652268469714,-0.03737328406894305,-0.045335881886113726,-0.148427168070523,-0.19381143056848113,0.062220292738137284,0.01150910950421112,0.3755384758772447,-0.49276214152368786,1252257.3713007572
-0.7115029494939168,-0.20119832442374205,-0.13480827969256728,0.009254846136506751,-0.04307973431486624,-0.043335063146260365,-0.14792148254013845,-0.1940440995946728,0.06407072059296876,0.011786883433413324,0.37566793728218817,-0.49287826315691224,1252258.5284755677
4.084270106917145,0.02248280776136427,-0.09315680782906378,0.0005704983443117126,-0.04862388947320139,-0.041280332563867365,-0.1473586440332345,-0.19424960193276913,0.06591939760935227,0.012064589067306663,0.3757974052846974,-0.49299433807004134,1252259.6856503785
4.431847036586722,0.20252970478857674,-0.0352341279558735,-0.0076437145093825485,-0.053952156468275544,-0.039172831411605526,-0.146739756157786,-0.19442798090997848,0.06776627823922785,0.012342225284411278,0.37592687982251255,-0.49311036622654897,1252260.8428251892
0.44331208452617915,0.23381380914103417,0.02908900807744203,-0.014914986242072985,-0.05901088224642552,-0.03701376094013433,-0.14606586483227202,-0.1945793376355253,0.0696113170270551,0.012619790963247668,0.37605636083337374,-0.4932263475899026,1252262.0
-4.417459104368234,0.15824751993234043,0.08953799190597661,-0.020770510671254235,-0.06374606655051263,-0.034804669603589605,-0.1453379863813235,-0.19470380300229664,0.07145446870710888,0.012897284982335928,0.37618584825502127,-0.49334228212357323,1252263.8997763249
-3.387864178920115,0.029896705534298594,0.13435133962647247,-0.02473748161442131,-0.06810304228058861,-0.03254777269891654,-0.14455713278698815,-0.1948015132575869,0.07329568902548668,0.013174706220196356,0.37631534202519457,-0.4934581697910317,1252265.0569511356
1.7665345257129936,-0.09456970297147474,0.151397990959798,-0.0263421283989216,-0.07202778550407347,-0.030245606845841023,-0.14372431603131047,-0.19487260598904432,0.07513493506863844,0.013452053555349371,0.3764448420816342,-0.4935740105557481,1252266.2141259464
4.374920581955892,-0.14433488208569975,0.12872888622942733,-0.02528950575735973,-0.07546939356367255,-0.027900762586149357,-0.14284054809633742,-0.19491721952252258,0.07697216466122062,0.013729325866315114,0.3765743483620798,-0.49368980438119264,1252267.3713007572
2.780744891963231,-0.07812724059342487,0.062010170723726374,-0.022013117252143978,-0.07837650418936225,-0.02551584365497463,-0.14190684096411513,-0.19493549337258617,0.07880733681659993,0.014006522031613946,0.3767038608042723,-0.4938055512308359,1252268.5284755677
-2.1628973593333476,0.03925447491156212,-0.025291354634581015,-0.017122042156599942,-0.08070411255445636,-0.02309352123580014,-0.1409242066166893,-0.19492756835506628,0.08064041184941012,0.014283640929766197,0.3768333793459514,-0.4939212510681487,1252269.6856503785
-4.309818542583773,0.12868729160711187,-0.1025423071128403,-0.011216643632863265,-0.0824157696726244,-0.020636626782942726,-0.13989365703610598,-0.19489358572745455,0.082471350515945,0.01456068143929208,0.37696290392485676,-0.4940369038566025,1252270.8428251892
-0.17441183755492565,0.10951948636586188,-0.1450929445562323,-0.004895107189079233,-0.08347707830363812,-0.018148117658607667,-0.13881620420441165,-0.1948336868139005,0.08430011363915654,0.014837642438711943,0.3770924344787291,-0.49415250955966383,1252272.0
4.082502238161953,0.031248572753149812,-0.15251900334598473,0.0012248489775300425,-0.08385375055155764,-0.015630929523929332,-0.13769286010365225,-0.19474801294423047,0.08612666204767357,0.015114522806545972,0.37722197094530774,-0.4942680681408065,1252272.8997763249
4.227776214916152,-0.09729956900842357,-0.13059686714823823,0.006548039356865159,-0.08351129640874264,-0.01308820015174066,-0.13652463671587348,-0.1946367054482708,0.08795095657012461,0.015391321421314576,0.3773515132623336,-0.4943835795634996,1252274.0569511356
0.053049973724875216,-0.18582325206265846,-0.08551851266357237,0.010863714171744771,-0.0824149106911447,-0.010523382491282877,-0.13531254602312184,-0.1944999056558476,0.08977295803513838,0.01566803716153808,0.3774810613675462,-0.49449904379121395,1252275.2141259464
-4.1661192139664225,-0.20237109832311617,-0.024655712267355103,0.014062137661290428,-0.08052967158422211,-0.007940046122289908,-0.13405760000744346,-0.19433775489678756,0.09159262727134361,0.015944668905736623,0.377610615198686,-0.49461446078742094,1252276.3713007572
-2.518271034311681,-0.08623510958841929,0.04063529914950229,0.016034223413082752,-0.07782094764913478,-0.005342119597253898,-0.132760810650884,-0.19415039450091653,0.0934099251073689,0.016221215532430618,0.3777401746934929,-0.494729830515588,1252277.5284755677
2.3401768651798935,0.09510099888298132,0.09924216151118144,0.016677069171251207,-0.07425963047172023,-0.0027341926005380896,-0.13142318993548988,-0.19393796579806094,0.09522481237184294,0.016497675920140214,0.3778697397897073,-0.49484515293918907,1252278.6856503785
4.070853583052221,0.24916080166111515,0.1403831788602548,0.015914334736763826,-0.06984299576746364,-0.00012103274369600791,-0.13004574984330694,-0.19370061011804715,0.09703724989339436,0.016774048947385916,0.3779993104250687,-0.49496042802169155,1252279.8428251892
1.7243374501285718,0.31206234103666797,0.1532766552392967,0.013725469842929076,-0.06462410231515707,0.002492585492684991,-0.12862950235638151,-0.19343846879070145,0.09884719850065188,0.017050333492687735,0.37812888653731747,-0.495075655726567,1252281.0
-3.0636374917625817,0.2678258433916987,0.13100312013151713,0.01019415052570841,-0.058693955733467786,0.005101887628017739,-0.12717545945675957,-0.1931516831458501,0.10065461902224417,0.017326528434566255,0.3782584680641935,-0.4951908360172867,1252282.8997763249
-3.9879406302172167,0.11981464491906792,0.0820920047826665,0.005686894487194142,-0.05216128545607811,0.007702099181713502,-0.125684633126487,-0.19284039451331939,0.10245947228679979,0.017602632651541487,0.3783880549434379,-0.49530596885732026,1252284.0569511356
0.40082626203553307,-0.13440433795862233,0.018934965879131772,0.0006447282297988045,-0.04514305025421418,0.010288445673185865,-0.12415803534761016,-0.1925047442229355,0.10426171912294753,0.017878645022133918,0.3785176471127897,-0.495421054210138,1252285.2141259464
3.9478442102996096,-0.34934978685184787,-0.04607633989270019,-0.004488673397061559,-0.03775885724610523,0.01285615262184703,-0.12259667810217528,-0.1921448736045247,0.10606132035931602,0.018154564424863778,0.378647244509989,-0.49553609203920984,1252286.3713007572
3.7463116113686112,-0.4402035548607404,-0.10055025584644255,-0.009270254355698813,-0.030127694738251314,0.015400445547109017,-0.12100157337222806,-0.19176092398791333,0.1078582368245339,0.018430389738251434,0.37877684707277615,-0.4956510823080073,1252287.5284755677
-0.36484188733518763,-0.38275843483330707,-0.13476673617650636,-0.013258649439032764,-0.022366860206546046,0.017916549968384658,-0.11937373313981452,-0.1913530367029279,0.10965242934722987,0.018706119840816972,0.3789064547388916,-0.49576602498000033,1252288.6856503785
-3.9133137800214817,-0.21460793446240253,-0.14969252649565892,-0.016014747037799107,-0.01459104963389719,0.020399691405086375,-0.11771416938698101,-0.1909213530793946,0.11144385875603253,0.018981753611080943,0.3790360674460746,-0.49588092001865935,1252289.8428251892
-1.7034077820469569,0.0549084705869103,-0.14891994595701008,-0.017154791986467244,-0.00690563989993535,0.02284509537662688,-0.11602389409577378,-0.1904660144471395,0.11323248587957059,0.019257289927563377,0.3791656851320661,-0.49599576738745477,1252291.0
2.6756729578745726,0.3188779380066947,-0.13579358010257886,-0.016578889446412295,0.0006201188315256295,0.025247987402417807,-0.11430391924823859,-0.18998716213598887,0.11501827154647275,0.01953272766878481,0.3792953077346055,-0.496110567049856,1252291.8997763249
3.9017779648282356,0.4971931516900732,-0.11337712226635975,-0.014506192580733835,0.007955132190370341,0.027603593001872182,-0.11255525682642134,-0.18948493747576925,0.11680117658536765,0.01980806571326528,0.3794249351914336,-0.4962253189693341,1252293.0569511356
0.8232988881693374,0.5171846997390711,-0.08464222843970504,-0.011221831239879836,0.015075916672109406,0.029907137694402612,-0.11077891881236868,-0.18895948179630678,0.11858116182488393,0.02008330293952534,0.3795545674402898,-0.49634002310936054,1252294.2141259464
-3.8950185111195705,0.39952033926271263,-0.05223553524821037,-0.007010312500710088,0.021958365998665047,0.03215384699942141,-0.10897591718812612,-0.18841093642742784,0.12035818809365031,0.020358438226084987,0.37968420441891443,-0.4964546794334039,1252295.3713007572
-3.8789529029747243,0.22103075363955213,-0.01800867466821837,-0.002155989995853642,0.028578220447729525,0.03433894643634076,-0.10714726393574005,-0.18783944269895872,0.12213221622029537,0.020633470451464707,0.3798138460650481,-0.4965692879049355,1252296.5284755677
0.8545883421742034,0.01974199345950325,0.01637705460601214,0.003056782642060266,0.03491122029699395,0.03645766152457344,-0.10529397103725659,-0.1872451419407255,0.12390320703344794,0.020908398494184705,0.3799434923164302,-0.49668384848742636,1252297.6856503785
3.917014014797399,-0.15259005158738534,0.04926035388022158,0.008343651780402491,0.04093310582415049,0.03850521778353173,-0.10341705047472169,-0.18662817548255473,0.12567112136173647,0.021183221232765496,0.3800731431108008,-0.4967983611443463,1252298.8428251892
3.223766940250522,-0.25776402669653425,0.07897992446015079,0.013420263786543766,0.046619617306890744,0.04047684073262813,-0.10151751423018149,-0.18598868465427243,0.12743592003378973,0.02145793754572706,0.3802027983859003,-0.4969128258391644,1252300.0
-1.3090859039917164,-0.32233732918241537,0.10387446765154043,0.018002265027854944,0.05194649502290652,0.042367755891275206,-0.09959637428568184,-0.18532681078570526,0.12919756387823644,0.021732546311589714,0.38033245807946914,-0.49702724253535363,1252300.8997763249
-3.95016162382012,-0.36863057299398827,0.12228268476013136,0.021805301871706696,0.056889479249889824,0.04417318877888509,-0.09765464262326912,-0.18464269520667909,0.1309560137237052,0.022007046408874017,0.3804621221292468,-0.49714161119638217,1252302.0569511356
-0.6992074786851004,-0.43705001852060393,0.13254327709166416,0.0245450884775246,0.06142424247347777,0.045888364914870555,-0.09569333122498952,-0.18393647924702036,0.13271123039882457,0.022281436716100146,0.38059179047297337,-0.49725593178572125,1252303.2141259464
3.3615978218875755,-0.48290827607625614,0.1329959175659139,0.02593738538892786,0.06552544006119165,0.04750850893853151,-0.09371345207288867,-0.18320830423655557,0.13446317473222358,0.022555716111788127,0.3807214630483891,-0.49737020426684153,1252304.3713007572
3.9976682921632434,-0.4650120642025027,0.12250296870293023,0.025780417711246485,0.06916667053541199,0.04902883260878318,-0.09171601714901308,-0.18245831150511066,0.13621180755253043,0.02282988347445862,0.3808511397932348,-0.49748442860321346,1252305.5284755677
0.40733132528560767,-0.35350010533813253,0.10225004635158946,0.02420300227796074,0.07233336050803145,0.05044449955691478,-0.08970203843540835,-0.18168664238251217,0.13795708968837408,0.0231039376826317,0.3809808206452492,-0.4975986047583066,1252306.6856503785
-4.029192609986906,-0.16705983106521882,0.07492984605787525,0.021405722422188907,0.07503337907454963,0.051750618262426794,-0.08767252791412111,-0.1808934381985863,0.13969898196838315,0.023377877614827746,0.3811105055421734,-0.49771273269559146,1252307.8428251892
-3.265436898794626,0.07482679365989109,0.043482132506013765,0.017578443551811672,0.07728757223184954,0.05294225636345604,-0.08562849756719705,-0.18007884028315924,0.14143744522118623,0.023651702149566894,0.3812401944217474,-0.49782681237854043,1252309.0
1.4763302452646094,0.2943270323383634,0.01084667038023095,0.012908479160005025,0.07911936658344268,0.05401445280621674,-0.08357095937668255,-0.17924298996605742,0.14317244027541212,0.0239254101653696,0.38136988722171017,-0.4979408437706203,1252309.8997763249
4.062019121454305,0.4103965356100221,-0.020036775635247195,0.007582783383152073,0.08055256656639834,0.054962228060156985,-0.08150092532462308,-0.17838602857710711,0.1449039279596893,0.024199000540756143,0.38149958387980354,-0.49805482683530505,1252311.0569511356
2.3239276194744822,0.3650750168772448,-0.04672069405527253,0.0017880768347148272,0.08161121960634846,0.0557805931290848,-0.07941940739306565,-0.1775080974461346,0.1466318691026465,0.02447247215424684,0.3816292843337666,-0.4981687615360631,1252312.2141259464
-2.587229509887889,0.19863064125178498,-0.06872658619101076,-0.0042899767672743595,0.08232042672449909,0.056464562316662234,-0.07732741756405559,-0.17660933790296604,0.1483562245329126,0.024745823884361688,0.38175898852133927,-0.4982826478363646,1252313.3713007572
-4.070280071277752,-0.009297617523619867,-0.08606820655270511,-0.010468060789230705,0.08270759850802775,0.05700918744502857,-0.07522596781963925,-0.17568989127742787,0.15007695507911592,0.025019054609621404,0.38188869638026235,-0.49839648569968026,1252314.5284755677
-0.12263000081514347,-0.2012026542311379,-0.09875930965059912,-0.016566339317271177,0.08280331420398411,0.05740983239615204,-0.07311607014186276,-0.17474989889934625,0.15179402156988536,0.02529216320854596,0.38201840784827545,-0.49851027508948215,1252315.6856503785
3.7155323905467355,-0.3312019888197714,-0.1068141596003938,-0.022407009206826152,0.08263938184570194,0.05766317044394139,-0.07099873231622562,-0.17378950209854752,0.15350738483384954,0.025565148559655883,0.3821481228631185,-0.49862401596923833,1252316.8428251892
4.060286973017982,-0.34405257187478644,-0.11029981344539287,-0.02781301862856907,0.08224683204931656,0.05776841681265577,-0.06887493294556808,-0.172808842204858,0.15521700569963712,0.025838009541471196,0.382277841362532,-0.4987377083024214,1252318.0
0.01509601998978336,-0.22608360381799256,-0.10953074908512835,-0.03261622351575423,0.08165668440750197,0.05772688643013518,-0.0667455640385872,-0.17180806054810402,0.1569228449958767,0.02611074503251244,0.3824075632842558,-0.4988513520524984,1252319.8997763249
-4.050254095187362,-0.03949002955784734,-0.10504611805116065,-0.03666738833449531,0.08090206314846196,0.057540816889943426,-0.06461131821301178,-0.1707872984581118,0.15862486355119704,0.0263833539112998,0.3825372885660303,-0.49896494718294376,1252321.0569511356
-2.2075710695549535,0.12424022762559944,-0.09740033397842643,-0.03985479456122581,0.08002126210113228,0.05721260394538622,-0.06247258796975568,-0.16974669726470756,0.16032302219422667,0.026655835056353553,0.38266701714559503,-0.4990784936572242,1252322.2141259464
2.2589367207531823,0.24989772354462525,-0.08704874905629893,-0.04217270710690209,0.07905932393715649,0.05674456343852776,-0.06032951275223971,-0.16868639829771773,0.16201728175359442,0.02692818734619397,0.3827967489606906,-0.4991919914388124,1252323.3713007572
4.0336163494059845,0.310174364208743,-0.0743863543205813,-0.043677934686023115,0.07806339795604178,0.05613894564324704,-0.05818209041359098,-0.16760654288696847,0.16370760305792895,0.02720040965934136,0.38292648394905704,-0.4993054404911785,1252324.5284755677
1.311030474308893,0.2899074328754004,-0.05979507734974183,-0.04443838420244655,0.07707841679169626,0.055397998636156257,-0.056030226696486364,-0.1665072723622861,0.16539394693585874,0.027472500874316078,0.38305622204843376,-0.49941884077779297,1252325.6856503785
-3.6034067729484307,0.23156637153443918,-0.04369470783219309,-0.04451951012877001,0.07614582642231613,0.05452402092426606,-0.05387381385621848,-0.1653887280534969,0.16707627421601262,0.02774445986963826,0.38318596319656195,-0.49953219226212453,1252326.8428251892
-4.007684523906484,0.16020009270571325,-0.026657942856198956,-0.04397386496708116,0.0752939756829069,0.05351961445220475,-0.051712852413016486,-0.16425105129042727,0.1687545457270193,0.02801628552382833,0.3833157073311809,-0.49964549490764737,1252328.0
0.5225346237769327,0.09957796150523156,-0.009295665988876073,-0.04283615235942207,0.0745331525893024,0.052387780941082714,-0.049547530704465804,-0.1630943834029033,0.17042872229750725,0.028287976715406626,0.38344545439003114,-0.4997587486778271,1252328.8997763249
3.980644934649556,0.04355928084346277,0.007781239202658908,-0.04112697628456637,0.07385902964643935,0.0511321658276633,-0.04737816493617614,-0.16191886572075143,0.17209876475610528,0.028559532322893277,0.38357520431085246,-0.4998719535361368,1252330.0569511356
3.528264915734837,-0.03554408884483646,0.023961889151289183,-0.03886170857202725,0.0732612124011316,0.049757302556717314,-0.04520512451290214,-0.1607246395737979,0.17376463393144204,0.028830951224808592,0.3837049570313853,-0.4999851094460468,1252331.2141259464
-1.1420605395966,-0.13115237347208208,0.038639232179081044,-0.0360591751958214,0.07272837212916906,0.0482682959175155,-0.04302879365755382,-0.15951184629186899,0.17542629065214613,0.029102232299673018,0.3838347124893692,-0.5000982163710268,1252332.3713007572
-3.927498908731192,-0.2267984281936304,0.051228780071116864,-0.03276095602572959,0.07224897731209841,0.046670648446858864,-0.04084956111358046,-0.15828062720479097,0.17708369574684632,0.029373374426006713,0.38396447062254446,-0.5002112742745476,1252333.5284755677
-0.9839976601905268,-0.2941771170296854,0.061186130005445864,-0.029048940901708252,0.07181136760283206,0.044970216818883024,-0.038667816355922605,-0.1570311236423901,0.17873681004417122,0.029644376482329923,0.38409423136865184,-0.5003242831200804,1252334.6856503785
2.714984268315128,-0.3077700733359679,0.0680482871332896,-0.025047217144324063,0.0714036920216653,0.043173074736450774,-0.036483947223997414,-0.1557634769344928,0.1803855943727495,0.029915237347163035,0.3842239946654302,-0.5004372428710935,1252335.8428251892
3.871872819248963,-0.23607989844116517,0.07174895966765944,-0.020928603355221797,0.071017089323626,0.04128541564439155,-0.03429833501512548,-0.15447782841092525,0.1820300095612098,0.030185955899026357,0.38435376045062053,-0.5005501534910598,1252337.0
0.44184848860540704,-0.06883452054029174,0.07311856206393641,-0.016947669936404387,0.07064345726696405,0.03931349240953874,-0.03211136055877307,-0.1531743194015137,0.1836700164381808,0.030456531016440178,0.3844835286619629,-0.5006630149434472,1252337.8997763249
-3.839823751547443,0.12626452239524297,0.07325719495051247,-0.013434422640558686,0.0702743478008635,0.03726379340280226,-0.02992341149902003,-0.15185309123608445,0.18530557583229115,0.030726961577924584,0.38461329923719695,-0.5007758271917272,1252339.0569511356
-3.2293402957652066,0.2662650590177463,0.07331173970234964,-0.010764380245911627,0.06989990241541459,0.03514296791944704,-0.027734893666237572,-0.15051428524446392,0.1869366485721696,0.03099724646200019,0.384743072114063,-0.5008885901993713,1252340.2141259464
1.2914426448485203,0.3320197345275043,0.07438635677680912,-0.009264688806730833,0.06950451751760695,0.03295780138587852,-0.025546255745195198,-0.1491580427564782,0.18856319548644465,0.03126738454718712,0.3848728472303014,-0.5010013039298485,1252341.3713007572
3.801407917238657,0.2834237288728017,0.0769790407582983,-0.00892288784139338,0.06906154897667788,0.0307151434337957,-0.023358003547657318,-0.14778450510195382,0.19018517740374524,0.03153737471200556,0.3850026245236518,-0.5011139683466291,1252342.5284755677
2.316514768580793,0.12380819295732301,0.08011580224337483,-0.009357619280178085,0.06853708173686651,0.028421933113469685,-0.021170746165278368,-0.1463938136107168,0.19180255515269973,0.03180721583497595,0.38513240393185433,-0.5012265834131838,1252343.6856503785
-2.3440599675145815,-0.0916941159536321,0.0824757929124975,-0.010114672269511783,0.06789361693943365,0.026085186557481654,-0.01898517263331469,-0.14498610961259356,0.19341528956193693,0.03207690679461856,0.3852621853926492,-0.5013391490929847,1252344.8428251892
-3.7709906231922163,-0.2795496748395245,0.0827442708477764,-0.010742674156072819,0.06709039307054342,0.023711980939615688,-0.016802038574528815,-0.14356153443741032,0.19502334146008546,0.032346446469453644,0.3853919688437769,-0.5014516653495001,1252346.0
0.1887074247690275,-0.35926331604570183,0.07968850924915424,-0.010873645688995138,0.06608804908619592,0.021309467917592848,-0.014622196280832894,-0.14212022941499355,0.1966266716757742,0.03261583373800141,0.38552175422297696,-0.5015641321461995,1252346.8997763249
3.639198179527493,-0.3544707287780299,0.07254526050995978,-0.010299020397870949,0.06485324296040544,0.01888485087563488,-0.012446558278270741,-0.14066233587516933,0.19822524103763156,0.03288506747878231,0.3856515414679897,-0.5016765494465555,1252348.0569511356
3.7468005470414423,-0.28444976428097984,0.06187400544279734,-0.008943948993383743,0.06335649724480318,0.016445359549247262,-0.010276080021282873,-0.139187995147764,0.19981901037428623,0.033154146570316546,0.38578133051655494,-0.5017889172140377,1252349.2141259464
-0.4235338162787183,-0.15999130735625533,0.04833778463445371,-0.006810592508243469,0.0615721049226223,0.013998222183293992,-0.008111752252337213,-0.1376973485626039,0.20140794051436697,0.033423069891124466,0.385911121306413,-0.5019012354121166,1252350.3713007572
-3.7342384161264155,-0.05344363224717164,0.032563660752480364,-0.003941634480860985,0.05947949575313632,0.011550590278894067,-0.005954573775817087,-0.13619053744951526,0.20299199228650242,0.03369183631972623,0.3860409137753045,-0.5020135040042621,1252351.5284755677
-1.7960032580694307,0.014774438106533528,0.015176960242240573,-0.0003958997644769381,0.057063838647196774,0.00910951184121354,-0.0038055529439378877,-0.1346677031383244,0.20457112651932124,0.03396044473464234,0.38617070786096813,-0.5021257229539459,1252352.6856503785
2.385440773519147,0.04201295778780177,-0.0032575955545982027,0.003762436896523895,0.05431455479878659,0.006681945565528844,-0.001665704304684603,-0.13312898695885758,0.2061453040414521,0.034228894014392795,0.3863005035011455,-0.5022378922246379,1252353.8428251892
3.715797492465221,0.08266148219492662,-0.022229284810716538,0.008467352657979188,0.051222988818236066,0.0042747700720172635,0.0004639623524870424,-0.1315745302409411,0.2077144856815236,0.03449718303749827,0.3864303006335759,-0.5023500117798066,1252355.0
1.0700973512767187,0.14850500415118267,-0.04118726180579809,0.01365254145598729,0.04778086537174158,0.0018947701765302289,0.0025824342063204705,-0.13000447431440126,0.2092786322681645,0.03476531068247862,0.3865600991959992,-0.5024620815829242,1252356.8997763249
-3.3985793104634054,0.23713639258207975,-0.05951034399678711,0.01925169722664652,0.04398002846580292,-0.0004513817120833312,0.004688691502258193,-0.12841896050906426,0.21083770463000337,0.03503327582785445,0.3866898991261563,-0.5025741015974606,1252358.0569511356
-3.6848396309726645,0.32008016548709206,-0.07656212011412813,0.02519851390605524,0.03981248336396952,-0.0027571797940508704,0.006781719837769359,-0.12681813015475651,0.21239166359566902,0.035301077352145896,0.38681970036178687,-0.5026860717868883,1252359.2141259464
0.6795450621027196,0.3616554302944042,-0.09170617888826582,0.031426685430311865,0.035270397706477,-0.005016286811023637,0.00886051097506082,-0.12520212458130428,0.21394046999379007,0.03556871413387336,0.38694950284063084,-0.5027979921146738,1252360.3713007572
3.651845226339766,0.3257209547064439,-0.10398815454712888,0.037869905735514575,0.030345972939085163,-0.007222407066676836,0.010924064432839274,-0.12357108511853376,0.21548408465299504,0.03583618505155703,0.3870793065004279,-0.5029098625442896,1252361.5284755677
3.163635886834815,0.17517495610156467,-0.11116814181350723,0.04444971205737677,0.0250314105075536,-0.009369257753090738,0.012971392618216428,-0.12192515309627136,0.21702246840191283,0.03610348898371725,0.3872091112789196,-0.5030216830392071,1252362.6856503785
-1.2962436439582259,-0.03595584918072595,-0.11060489301400851,0.05101051291670653,0.019318911857642142,-0.011450584114941629,0.015001535990900075,-0.12026446984434316,0.2185555820691718,0.03637062480887424,0.3873389171138449,-0.5031334535628943,1252363.8428251892
-3.5918089132721347,-0.21740044990892465,-0.09949884023214314,0.057239961385905355,0.013200678435110483,-0.013460143122905483,0.01701354673659766,-0.11858917669257579,0.22008338648340103,0.036637591405548384,0.38746872394294357,-0.5032451740788231,1252365.0
-0.6394572367565674,-0.3085730664346484,-0.07489942215856041,0.06267430360898114,0.006669325221250754,-0.015391691310336995,0.01900647660369534,-0.11689941497079527,0.2216058424732288,0.03690438765226001,0.3875985317039567,-0.5033568445504635,1252365.8997763249
2.8273651534191706,-0.29782018845798186,-0.035723792116317286,0.06681481655043166,-0.0002786631226146956,-0.017238965691656578,0.020979357821645003,-0.11519532600882787,0.22312291086728386,0.03717101242752929,0.38772834033462356,-0.5034684649412857,1252367.0569511356
3.546091854466393,-0.19145266052725096,0.011511549140385926,0.06914620578370755,-0.00763035764534428,-0.018995701537976747,0.022931220876590594,-0.11347705113649997,0.22463455249419506,0.03743746460987655,0.3878581497726847,-0.503580035214761,1252368.2141259464
0.24705376215763605,0.00413506039916288,0.058374414706176166,0.06910729575661897,-0.015326948270156128,-0.020655635020461523,0.024861097154727632,-0.11174473168363781,0.22614072818259096,0.03770374307782197,0.38798795995588,-0.5036915553343588,1252369.3713007572
