IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,timestamp
-13.75187018474152,-4.787336488698714,-0.19341700116234972,-0.33040079436814307,-2.097413291185698,0.7274970557393832,0.2814720982109947,0.4301060095009894,0.925068037552572,-3.1855716987296168,3.7344463036257514,3.113480653775375,153192.91766867068
13.982391776561249,-9.508796217100516,-0.013175566339760823,-0.30094235726891405,-2.1552700966457867,0.6143047018017037,0.33352925903258585,0.4371420673535705,0.9286234475182804,-3.187674723301646,3.7377855841665415,3.108849823741716,153211.0
6.891645466262573,-9.883726660843198,0.21186011535450844,-0.2045458564589699,-2.191011979947062,0.499487283430762,0.38527640260852625,0.44390785938956484,0.9321670145710592,-3.1897700822297397,3.7411075338375577,3.1042162035434435,153229.75300601203
-14.484999237148694,-4.959776347325339,0.4241549667176008,-0.07704957293051494,-2.1970067003226226,0.384435670056792,0.4365640268455489,0.4503992144420468,0.9356985256859022,-3.191857761160739,3.7444121188972215,3.0995797957618243,153247.83533734136
-7.942841757838084,4.212957701551846,0.5843864171706702,0.047216353400965215,-2.1667422432670826,0.27046510682783537,0.48724262965039566,0.45661196134408716,0.9392177678377966,-3.1939377457415117,3.747699305603987,3.09494060297812,153265.91766867068
14.828844091386662,11.232247427946357,0.6589623474356106,0.13560577739551496,-2.093509468601369,0.15855469172496428,0.5371627089298125,0.4625419289287659,0.9427245280017259,-3.196010021618892,3.7509690602162795,3.0902986277735955,153284.0
1.081587710800113,10.210136779744385,0.6307602003482788,0.16092783245463846,-1.9712700139341046,0.0494492410510349,0.5861747625905277,0.46818494602916544,0.9462185931526728,-3.198074574439735,3.754221348992535,3.085653872729515,153301.75300601203
-14.764114457555896,2.384318538306764,0.5527741014542286,0.11408869092959878,-1.797974354036615,-0.05625218862976854,0.6341292885392884,0.47353684147835107,0.9496997466993854,-3.2001313862846517,3.7574561381911984,3.0810063404271397,153319.83533734136
-3.9207495235255307,-8.190469344309177,0.48741732389914866,0.0025897750582663357,-1.5765392676110597,-0.15797885311966145,0.6808767846828297,0.47859344410941196,0.9531677320629818,-3.2021803992466253,3.760673394070701,3.0763560334477367,153337.91766867068
14.035037252980025,-12.921443765979093,0.4823112273624583,-0.14860313226491845,-1.312553980549898,-0.2551600082208592,0.7262677489278896,0.48335058275541826,0.9566221829409608,-3.2042214456950164,3.763873082889481,3.0717029543725762,153356.0
-0.7639921369859481,-5.397259377737372,0.5255993873583622,-0.287933777439042,-1.0119893030925724,-0.34722490973558034,0.7701526791812159,0.48780408624944316,0.96006269424113,-3.2062543192095028,3.7670551709059827,3.0670471057829114,153373.75300601203
-12.422556540704003,7.561455498938329,0.46625132022044763,-0.358168044778923,-0.6803954396050858,-0.43360281346602847,0.8123820733495319,0.49194978342457407,0.9634888576045397,-3.2082788101029918,3.770219624378627,3.0623884902600067,153391.83533734136
11.260080407905352,14.06555702701603,0.1362714242299578,-0.3181664292271969,-0.32353176357899227,-0.5137229752144357,0.8528064293395918,0.4957835031138811,0.9669002646722574,-3.210294708688422,3.773366409565865,3.0577271103851404,153409.91766867068
-9.930316605241705,5.704570641371585,-0.5216250230782551,-0.16933164927526909,0.04844580404480284,-0.5870146507830111,0.891276245058128,0.4993010741504449,0.9702965070853322,-3.2123018052787025,3.7764954927261285,3.0530629687395474,153428.0
8.602143905541059,-2.3044302559112655,-1.2778007168453378,0.05661470410573756,0.42386662050314344,-0.6529070959739641,0.9276420184118797,0.5024983253673386,0.9736771764848228,-3.2142998901867585,3.7796068401178515,3.04839606790452,153445.75300601203
-7.49739695887702,-10.108957886187373,-1.8327321662013758,0.3219332946900158,0.7909637105320029,-0.71082956658951,0.9617542473075824,0.505371105412663,0.9770418446967619,-3.216288753725511,3.7827004179994765,3.0437264104613115,153463.83533734136
6.797325000329143,-15.520059968767333,-1.8847513627304753,0.5867402687057734,1.1379700988673598,-0.7602113184318753,0.9934634296519849,0.5079153341446616,0.980390012337038,-3.2182681862078746,3.785776192629436,3.0390539989911876,153481.91766867068
-6.565931725313295,1.730234606530896,-1.2299606856262484,0.8142787377960188,1.4531188102451829,-0.8004816073032656,1.0226200633518188,0.5101269073469696,0.9837212040961475,-3.220237977946777,3.7888341302661677,3.034378836075409,153500.0
6.737492494214263,16.3051989001768,-0.05182745684461065,0.9765830675871612,1.7246428694014533,-0.831069689005903,1.049074646313824,0.5120016714367093,0.9870349940311057,-3.222197919255135,3.7918741971681107,3.0297009242952324,153518.75300601203
-7.172138525203795,6.0132841406251645,1.3238818972619772,1.0477807742510978,1.9407753010721311,-0.8514198448674503,1.0726927019701957,0.5135355066652444,0.9903309223646776,-3.2241478004458743,3.794896359593704,3.0250202662319516,153536.83533734136
7.7380763991287544,-10.125187283855608,2.3891508237155765,1.0003402686449028,2.091408235308014,-0.8610364583173574,1.093399855854901,0.5147243766613583,0.9936084459422155,-3.2260874118319056,3.7979005838013786,3.0203368644667967,153554.91766867068
2.796667138332341,-17.64322444176499,2.588295873096223,0.8011177698198254,2.1741503587514166,-0.8594506303403421,1.1111484510571814,0.5155641835293021,0.9968670831336012,-3.228016543726157,3.8008868360495733,3.015650721581046,153573.0
-9.005716763352728,-14.89217362884029,1.5684344749233319,0.43577912536153723,2.192590004688825,-0.8462541727761695,1.1259515415213321,0.5160507286168606,1.0001064530651802,-3.2299349864415476,3.803855082596726,3.0109618401559635,153590.75300601203
9.652892232913793,-3.7757421518907055,-0.1805469537402164,-0.04349832354818572,2.1515426353888265,-0.8212533540874487,1.1378896441647521,0.5161797614375857,1.0033262266975342,-3.2318425302909914,3.80680528970127,3.006270222772811,153608.83533734136
7.5431984494054145,10.92273334472328,-1.9575436577492284,-0.5681654196918419,2.0565074923419386,-0.7849521646945727,1.1470572186406751,0.515947044595835,1.0065260619004435,-3.2337389655874227,3.8097374236216477,3.001575872012857,153626.91766867068
-4.152578276488409,19.51955980152527,-3.0614508819585144,-1.0696730058519544,1.913514029180575,-0.7383848071598321,1.1535487246023417,0.51534798212069,1.009705975118952,-3.2356240826437515,3.8126514506162956,2.996878790457361,153645.0
-11.45034630014879,15.005450825599109,-2.973550000889015,-1.4922232689345876,1.728687504160216,-0.6826812886685653,1.157458621702978,0.5143777051850766,1.0128662556542696,-3.237497671772896,3.8155473369436446,2.9921789806875867,153662.75300601203
11.953287721299242,-3.9075777790687583,-1.9052382994076094,-1.830452380658565,1.5081531755363151,-0.6189716164061124,1.158880445344973,0.513032222255473,1.0160072397649176,-3.2393595232877836,3.8184250488621356,2.987476445284797,153680.83533734136
-12.384652338411623,-20.63675626555992,-0.25258475877337305,-2.089456380192278,1.2580303916164313,-0.5483857975577912,1.157903013865415,0.511312258863624,1.0191292637094094,-3.2412094275013335,3.821284552630209,2.9827711868302673,153698.91766867068
12.737538316440077,-17.11015463835747,1.567417077485829,-2.2737268445646084,0.9844054302501258,-0.47205383930895195,1.1546101411033038,0.5092235450393925,1.0222326637462638,-3.2430471747264686,3.824125814506299,2.9780632079052363,153717.0
2.100275478286722,0.18134078369362436,3.0563609834930894,-2.387700377647882,0.6933095961304029,-0.3911057488449186,1.1490846208358048,0.5067728308744612,1.0253177761339944,-3.244872555276104,3.8269488007488373,2.9733525110909937,153735.75300601203
-11.59660764821632,17.7160014401127,3.695487562784217,-2.4357507530548945,0.39071136369074216,-0.3066715333510307,1.1414092468401031,0.5039668664604909,1.0283849371311224,-3.2466853594631644,3.8297534776162694,2.9686390989687896,153753.83533734136
-13.400624172921408,21.038007084926797,2.9681158731480926,-2.4241698944325387,0.08241890314564604,-0.21988120001261802,1.1316668128933702,0.5008124018891662,1.0314344829961601,-3.2484853776005695,3.8325398113670306,2.963922974119898,153771.91766867068
13.53373285539668,1.114794565117897,0.7069116353533984,-2.3671375035545204,-0.22618565417586853,-0.1318647560150263,1.11994011277279,0.49731618725216137,1.0344667499876252,-3.250272400001231,3.835307768259547,2.9592041391255726,153790.0
-13.653685653614316,-20.557303614624455,-1.8892495917082213,-2.280996456105434,-0.5296354572869479,-0.04375220854357923,1.1063119402555293,0.49348497264114916,1.037482074364036,-3.252046216978079,3.838057314552265,2.954482596567087,153808.75300601203
13.79321868951106,-18.63877532028683,-3.556391208286711,-2.1820951234061274,-0.8224581595645096,0.043326435216383616,1.0908650891187663,0.4893255081478077,1.0404807923839086,-3.253806618844037,3.840788416503624,2.94975834902569,153826.83533734136
-3.274375330819297,-1.3691793529743121,-4.134787504455944,-2.0864260456200268,-1.099537245542876,0.1282411680795312,1.0736823531396815,0.4848445438638085,1.0434632403057607,-3.2555533959120204,3.843501040372057,2.945031399082665,153844.91766867068
-14.281206423876943,14.438763082546364,-3.7482643662317283,-2.00380907636453,-1.3564037730193614,0.20986198286053132,1.054846526095443,0.48004882988083275,1.0464297543881071,-3.257286338494947,3.8461951524159983,2.9403017493192585,153863.0
14.692395686142447,18.23126028582004,-2.5432718021495186,-1.9213427713628148,-1.5892096445533102,0.2870588723740394,1.0344404017632405,0.47494511629054703,1.049380670889468,-3.259005236905748,3.8488707188938944,2.9355694023167445,153880.75300601203
10.968670963312315,13.974615147873813,-0.719019343779197,-1.8205070921672417,-1.7942002435918494,0.35870182943473305,1.0125467739202356,0.46954015318463316,1.0523163260683526,-3.2607098814573265,3.851527706064168,2.930834360656391,153898.83533734136
-3.040302287091895,5.445532427538421,1.3363458383037463,-1.6824759391848696,-1.9679270147274026,0.4236608468572689,0.9892484363436148,0.46384069065476324,1.0552370561832822,-3.2624000624626133,3.8541660801852635,2.926096626919447,153916.91766867068
-16.59786131371209,-4.347610752686693,3.187442163772428,-1.4878366918159907,-2.107527923559155,0.48080591745631485,0.9646281828105474,0.45785347879261235,1.0581431974927789,-3.264075570234535,3.8567858075156214,2.9213562036871896,153935.0
17.384099759446986,-12.251250394939234,4.398888052299964,-1.2159500044527956,-2.2113676606944046,0.5290070340465385,0.9387688070982154,0.4515852676898593,1.0610350862553493,-3.2657361950859993,3.859386854313671,2.916613093540873,153952.75300601203
-6.4614109485445415,-14.03447874443176,4.541166687796951,-0.8509713920376386,-2.2788808204277613,0.5671341894426041,0.9117531029837921,0.4450428074381749,1.0639130587295182,-3.267381727329936,3.8619691868378534,2.911867299061776,153970.83533734136
-19.028415333285718,-8.52350929854909,3.384210432833753,-0.40177218153724964,-2.3094435563363414,0.5940591979883536,0.8836695022037936,0.4382328481292362,1.0667774511737989,-3.269011957279264,3.8645327713466058,2.9071188228311358,153988.91766867068
-15.334015705581288,2.557492593164001,1.4077769010575927,0.11207465399486433,-2.302655332675528,0.6089280986032432,0.8546289849730003,0.4311621398547121,1.0696285998467066,-3.2706266752468984,3.8670775740983654,2.9023676674302545,154007.0
20.080382765979163,11.705822972106157,-0.7323861721744688,0.6698052866367687,-2.25923244728885,0.6120055246833089,0.8247407706177354,0.4238374327062881,1.0724668410067573,-3.272225671545765,3.869603561351568,2.8976138354403638,154025.75300601203
21.326284641340436,11.110640744122158,-2.4861898444859127,1.2506558884665369,-2.180324667921014,0.6040256393527366,0.7940780186373643,0.41626547677563447,1.075292510912474,-3.2738087364887853,3.872110699364653,2.8928573294427435,154043.83533734136
-21.974404534173747,-0.037647899035939354,-3.7264016447863706,1.8338626315622333,-2.0671233960170707,0.5857976841370666,0.7626804438302339,0.40845302215442514,1.0781059458223707,-3.275375660388874,3.8745989543960486,2.8880981520186433,154061.91766867068
22.542867898772826,-10.047726089191945,-4.432333092422154,2.3986616880019382,-1.9208200330220682,0.5581374153842809,0.7305812461722584,0.4004068189343401,1.0809074819949578,-3.276926233558958,3.877068292704203,2.8833363057493484,154080.0
6.469142193805146,-8.665058062056804,-4.5951628756784775,2.929266408401004,-1.7426059803810645,0.5218605894423516,0.6978136256393639,0.3921336172070446,1.0836974556887615,-3.278460246311956,3.8795186805475472,2.8785717932161092,154097.75300601203
-23.339008358587762,-0.8411393260551282,-4.2447515747170055,3.4218972711008746,-1.5336726395391072,0.4777829626592579,0.6644107822074573,0.3836401670642261,1.0864762031622914,-3.2799774889607853,3.881950084184519,2.873804617000192,154115.83533734136
-23.251575123871884,6.010650457381059,-3.390999293581961,3.8461455872879795,-1.2952114119412537,0.4267202913829622,0.6304059158524644,0.37493321859755724,1.0892440606740605,-3.2814777518183655,3.884362469873554,2.869034779682857,154133.91766867068
13.485442915989779,9.07260924331674,-2.035904549894467,4.163701081725632,-1.0284136990325465,0.36948833196143643,0.595832226550312,0.3660195218987003,1.0920013644826057,-3.2829608251976277,3.886755803873094,2.8642622838453637,154152.0
23.69503016865744,7.0291633711341674,-0.24957013521611882,4.336253479177154,-0.7344709022580512,0.30690284074266866,0.5607229142769101,0.35690582705934504,1.0947484508464238,-3.284426499411479,3.889130052441564,2.859487132068993,154169.75300601203
-21.988217975199742,0.05111870045599592,1.6320766556421338,4.325574886914704,-0.41465680557163365,0.2397795740746198,0.5251111790081833,0.3475988841711586,1.097485656024033,-3.285874564772843,3.8914851818374143,2.8547093269350023,154187.83533734136
-23.003477057375193,-6.840119072742373,3.2313746239791827,4.094507159046325,-0.07131493976308557,0.16893428830526316,0.4890302207200538,0.33810544332581804,1.100213316273961,-3.2873048115946526,3.8938211583190814,2.8499288710246464,154205.91766867068
22.35012139374854,-9.178367858408958,4.177255163606438,3.609665892840048,0.28943742121785226,0.09518273978257134,0.45251323938843513,0.3284322546150021,1.1029317678547166,-3.288717030189814,3.8961379481449905,2.8451457669191997,154224.0
-5.416058247817346,-8.564063924667995,4.2105285208067915,2.8503614794706267,0.6578208128257202,0.01934068485451641,0.41559343498925394,0.31858606813038154,1.105641347024819,-3.2901110108712563,3.89843551757359,2.8403600171999215,154241.75300601203
-20.53453746150665,-5.764818509328528,3.506842239477729,1.8454433290767795,1.0233252770662773,-0.05777612013091792,0.3783040074984254,0.30857363396363036,1.1083423900427807,-3.2914865439518888,3.9007138328633078,2.8355716244480726,154259.83533734136
-14.364988237739768,-1.1031016949955,2.3030102669040757,0.6835059041923953,1.3754408559452975,-0.1353519188257676,0.3406781568918677,0.29840170220642726,1.1110352331671243,-3.2928434197446443,3.9029728602725884,2.830780591244928,154277.91766867068
-2.254618770898841,4.085047239687934,0.8231684380995399,-0.5341782203775813,1.7036575914685528,-0.21257095488206312,0.30274908314550203,0.2880770229504524,1.1137202126563592,-3.294181428562437,3.9052125660598658,2.825986920171741,154296.0
17.344158150705386,8.271292210007191,-0.7085474119221162,-1.706336469828202,1.9974655256417961,-0.2886174719518219,0.2645499862352479,0.27760634628736974,1.1163976647690117,-3.295500360718186,3.9074329164835695,2.821190613809779,154314.75300601203
1.3923286790266012,9.85788661432196,-2.078005271485835,-2.731696269354545,2.246354700470802,-0.3626757136870837,0.22611406613703577,0.26699642230885934,1.119067925763592,-3.296800006524819,3.909633877802151,2.8163916747403035,154332.83533734136
-15.54873589445351,6.7686840717906716,-3.115107789243312,-3.50898504415166,2.439815157961345,-0.4339299237398641,0.18747452282676721,0.2562540011065963,1.121731331898618,-3.2980801562952506,3.911815416274039,2.811590105544582,154350.91766867068
-10.200710095273122,-1.3995670901817674,-3.675838905072844,-3.936930219414609,2.567336940119178,-0.501564345762196,0.1486645562803721,0.24538583277225823,1.1243882194326056,-3.2993406003424024,3.91397749815767,2.8067859088038847,154369.0
14.3794633001807,-8.794511326369566,-3.607083931209068,-3.9285007342143383,2.619512195583189,-0.5647418107789951,0.10971736647377107,0.2343986673975153,1.1270389246240737,-3.3005811289791964,3.9161200897114807,2.80197908709946,154386.75300601203
6.460600817333102,-9.58437946237179,-2.6956961857901014,-3.477238489508283,2.592313749920969,-0.6226733899412762,0.07066615338287989,0.22329925507404452,1.1296837837315372,-3.3018015325185477,3.9182431571939094,2.797169643012582,154404.83533734136
-8.012204631278465,-5.409882412201083,-0.8571097045522296,-2.6853545256613414,2.4867055369181235,-0.6750843043111623,0.03154411698361978,0.2120943458935234,1.1323231330135182,-3.3030016012733925,3.9203466668633977,2.792357579124517,154422.91766867068
-13.850094753941619,0.8985560609392549,1.313046393405236,-1.6786667894213292,2.304623740756481,-0.7218336655853188,-0.0076155427480892055,0.2007906899476284,1.1349573087285227,-3.304181125556631,3.9224305849783727,2.7875428980165156,154441.0
6.254911549662735,6.5063695599884275,3.0472042142337386,-0.5829932275360453,2.0480045456178613,-0.7627805854604113,-0.04677962583632396,0.18939503732802465,1.1375866471350768,-3.305339895681192,3.924494877797276,2.7827256022698577,154458.75300601203
14.079249900354553,8.341423567384787,3.5777958640847256,0.47584821324670407,1.718784135684097,-0.7977841756331076,-0.08591493230516753,0.1779141381263978,1.1402114844916924,-3.3064777019600005,3.926539511578546,2.777905694465803,154476.83533734136
-6.772467398318627,4.471245644200106,2.415822985660996,1.3846893882667475,1.3188986951370252,-0.8267035478000788,-0.12498826217870479,0.1663547424344224,1.1428321570568867,-3.3075943347059744,3.928564452580622,2.7730831771856055,154494.91766867068
-14.47916040785408,-1.6706629380049247,0.18656536787068922,2.0809613612144835,0.8502844081584573,-0.8493978136579732,-0.16396641548101265,0.1547236003437673,1.1454490010891771,-3.3086895842320327,3.930569667061935,2.768258053010537,154513.0
-0.8626198369571169,-5.883386299100571,-2.206127663826734,2.5149723938081987,0.31465006299000703,-0.8657260849034828,-0.20281619223616493,0.14302746194611327,1.1480623528470828,-3.309763240851098,3.932555121280925,2.763430324521862,154530.75300601203
14.781684975487376,-6.513753128777518,-3.8584067839717964,2.6343407783271737,-0.2836055826877419,-0.8755474732332562,-0.24150439246825017,0.13127307733312985,1.1506725485891158,-3.3108150948760833,3.9345207814960266,2.7585999943008486,154548.83533734136
2.518820997680122,-3.260104982374747,-4.045776308542343,2.3670809701721414,-0.9204799343156383,-0.8787216097656638,-0.2799972967796543,0.11946719659650012,1.1532799245737961,-3.311844936619916,3.9364666139656745,2.753767064928753,154566.91766867068
-14.824925914469489,1.3407810628093475,-2.8101683266789146,1.6648889988804716,-1.5466387640577377,-0.8751121152743333,-0.31825719611748365,0.10761656982788755,1.1558848170596419,-3.312852556395514,3.938392584948309,2.748931538986844,154585.0
-6.841530731898174,4.466251097759799,-0.5783356577935177,0.6794949628044454,-2.1073148240588555,-0.8645895177217006,-0.35623947424005914,0.09572794711897709,1.1584875623051678,-3.313837744515809,3.940298660702375,2.7440934190563766,154603.75300601203
5.8638048273595835,4.981861960559408,2.136298634567136,-0.35070079556894374,-2.547740866463815,-0.8470206324006585,-0.3939032275752331,0.0838080785614414,1.1610884965688906,-3.314800291293706,3.9421848074862966,2.7392527077186246,154621.83533734136
13.783838598170737,2.5095224624280736,4.600480701637476,-1.1778836745723846,-2.813149643417433,-0.8222686776536431,-0.43121114950131395,0.07186371424695868,1.163687956109321,-3.315739987042131,3.944050991558517,2.73440940755485,154639.91766867068
14.274391096194279,-2.105580447922181,5.3169088763677665,-1.5542390725385666,-2.8487739070645275,-0.7901962876121741,-0.46812651760753154,0.059901604267195416,1.1662862736442654,-3.316656618533289,3.945897179177476,2.729563521146316,154658.0
-14.137440939859369,-4.587449662272267,2.9999863569096585,-1.3252068414916232,-2.618032124755594,-0.7508741752705216,-0.5046126094831187,0.047928498713837205,1.1688837471481497,-3.317549937796006,3.947723336601599,2.724715051074279,154675.75300601203
9.67201285713771,0.001435124029469684,-2.212311492395783,-0.7092446482214565,-2.157085624663803,-0.7052053690739929,-0.5406327027173002,0.03595114767854562,1.1714805580797223,-3.318419580343439,3.9495294300893335,2.7198639999200176,154693.83533734136
14.038698816051921,4.686334696776496,-6.472917502327915,-0.018064613209419118,-1.5202814501679884,-0.6542962250921092,-0.5761548261378622,0.023976301253010545,1.1740767318049323,-3.3192650255959397,3.9513154258991134,2.7150103702647836,154711.91766867068
-14.17656097912343,1.519626321797769,-6.080856091538986,0.4868384957736371,-0.7619666446469984,-0.5992340944401616,-0.6111660135267953,0.012010709528897259,1.1766722085491093,-3.3200856678332396,3.953081290289373,2.7101541646898517,154730.0
14.442221103147217,-4.903455784850718,-1.5169615872924862,0.7448393217988136,0.06351174852033065,-0.5411015769948969,-0.6456580499046527,6.112259788518383e-05,1.179266904085823,-3.32088087688332,3.954826989518554,2.7052953857764748,154747.75300601203
-14.752646588437193,-0.9299731753818735,4.970317281543111,0.7464976958577904,0.9008388507450719,-0.4809812726330555,-0.6796227202919869,-0.011865709448351176,1.1818607305682711,-3.3216500189537723,3.9565524898450906,2.7004340361059245,154765.83533734136
-10.577010600777843,5.010600591400247,8.243884088290612,0.4903959533829659,1.6866772789975855,-0.41995578123139093,-0.7130518097093393,-0.023763036518139165,1.1844535972200676,-3.322392457322621,3.9582577575274205,2.6955701182594587,154783.91766867068
15.086061169547092,4.9834638470995145,4.261369536628565,0.028120008717114522,2.3399518002511805,-0.35910770266664127,-0.7459371031772661,-0.03562410851979874,1.1870454125324306,-3.3231075545354845,3.959942758823976,2.6907036348183495,154802.0
-14.964553960630244,-4.9303619868474815,-3.5433214886608417,-0.4443105974734873,2.7762164708089614,-0.29951963681555255,-0.7782703857163137,-0.04744217536165971,1.1896360849965746,-3.3237946731379826,3.961607459993201,2.6858345883638512,154820.75300601203
1.8941150262022417,-2.9277448119032647,-9.462571669489558,-0.7012128131093529,2.9166275644741653,-0.24227418355487387,-0.8100434423470303,-0.05921048695204511,1.192225523103723,-3.324453175675743,3.9632518272935306,2.6809629814772316,154838.83533734136
14.355572873585778,4.664623635094407,-9.799149138423454,-0.5395132743110439,2.7047072913015238,-0.18821019081280402,-0.8412480580899683,-0.07092229319928105,1.1948136353450947,-3.3250824246943815,3.9648758269833975,2.6760888167397594,154856.91766867068
-14.162814821436488,4.760462553943336,-4.028296338944099,0.06935413154618328,2.179740865584523,-0.1371914987233786,-0.8718760179656735,-0.08257084401168932,1.1974003302118965,-3.325681782739525,3.9664794253212463,2.671212096732696,154875.0
14.22558839321617,-5.273969068946124,5.625180440703894,0.7752639023912513,1.4483844074768466,-0.0888381954720884,-0.9019191069947009,-0.09414938929759667,1.1999855161953563,-3.32625061235679,3.968062588565506,2.6663328240372985,154893.75300601203
-14.547787641677834,-1.3298227419835786,10.54773729761997,1.1482959690232617,0.6193193650402155,-0.04277036924443033,-0.9313691101975918,-0.10565117896532553,1.202569101786683,-3.3267882760917975,3.969625282974616,2.6614510012348385,154911.83533734136
-14.096649538925812,5.893028672454769,8.964854558249286,0.8850416694179749,-0.219555242633716,0.0013918917741036127,-0.9602178125949038,-0.11706946292320382,1.2051509954771036,-3.3272941364901776,3.97116747480702,2.656566630906581,154929.91766867068
15.653067253769619,6.83361931870488,1.8522368643938318,0.13946245809651556,-1.0147946001723243,0.044028499398022065,-0.9884569992071782,-0.1283974910795583,1.2077311057578326,-3.3277675560975357,3.972689130321139,2.651679715633789,154948.0
6.435561443911861,-2.8619851979781434,-6.4233522364761715,-0.8208275741934881,-1.7208775502229008,0.08551936544182996,-1.0160784550549637,-0.13962851334271384,1.2103093411200865,-3.3282078974595097,3.974190215775426,2.6467902579977123,154965.75300601203
-16.33241649528973,-8.134227900005842,-10.90413833492981,-1.7282143367044052,-2.2922829354327345,0.12624440172003837,-1.0430739651588201,-0.15075577962099224,1.2128856100550853,-3.328614523121714,3.9756706974283116,2.641898260579638,154983.83533734136
16.25650434805445,2.223688880813353,-8.308311116578787,-2.363737772929334,-2.683489598449117,0.16658352004715163,-1.0694353145392936,-0.16177253982270914,1.2154598210540404,-3.328986795629766,3.9771305415382256,2.6370037259608132,155001.91766867068
10.153481390508949,9.055672642187417,-1.7558514642633005,-2.7030539633242556,-2.8489763819193388,0.20691663223767712,-1.095154288216925,-0.17267204385620671,1.2180318826081729,-3.3293240775292916,3.9785697143636183,2.6321066567225073,155020.0
-15.38975000648204,4.75244736215099,4.6722996482108865,-2.755608070282452,-2.7580330379826945,0.24756960729471056,-1.120222671212271,-0.18344754162980484,1.2206017032087075,-3.3296257313659194,3.9799881821629235,2.6272070554459854,155037.75300601203
14.846697455529752,-8.167598734685736,9.29398986345838,-2.470256037495028,-2.440322366235018,0.2886521429757003,-1.1446322485458824,-0.194092283051818,1.223169191346852,-3.329891119685259,3.9813859111945686,2.6223049247125134,155055.83533734136
11.829811696465113,-9.434199579724531,10.673543158633223,-1.7764712183955798,-1.9448357137182357,0.3302198942266799,-1.1683748052382945,-0.20459951803058765,1.2257342555138246,-3.3301196050329356,3.9827628677169997,2.61740026710335,155073.91766867068
-13.938894507863079,-1.6050201427136175,8.511479083899562,-0.6495560444849274,-1.321693836962794,0.37232851599369104,-1.1914421263100785,-0.21496249647442145,1.2282968042008466,-3.3303105499545738,3.9841190179886525,2.612493085199764,155092.0
-8.875938355887632,5.775932168966021,4.035185939522998,0.7473531025131193,-0.62101749249914,0.4150336632227635,-1.2138259967817684,-0.22517446829165783,1.2308567458991397,-3.3304633169957945,3.9854543282679606,2.6075833815830145,155110.75300601203
7.314745544032246,8.827114205255356,-1.1852957160706923,2.2041613533190088,0.10707256314227523,0.45839099085993656,-1.235518201673916,-0.23522868339061367,1.2334139890999116,-3.3305772687022106,3.986768764813357,2.6026711588343656,155128.83533734136
12.964188544792583,5.181198531544284,-5.696227413159894,3.5107738386531775,0.8124555734310129,0.5024561538512425,-1.2565105260070693,-0.24511839167962615,1.2359684422943917,-3.330651767619458,3.9880622938832944,2.5977564195350866,155146.91766867068
-12.352062542502763,-3.5945826252154136,-8.836745698792704,4.457095689236078,1.4450107818366187,0.5472848071427254,-1.276794754801787,-0.2548368430670011,1.2385200139737864,-3.3306861762931494,3.989334881736194,2.5928391662664394,155165.0
-12.272818260947648,-7.8323288186492475,-10.149666985242213,4.833032035788159,1.9546174318286453,0.5929326056804138,-1.2963626730786064,-0.2643772874610751,1.2410686126293193,-3.330679857268907,3.990586494630496,2.5879194016096805,155182.75300601203
11.795966790163005,-5.194271420236935,-9.350707301809278,4.492973155189512,2.302057111800039,0.6394552044103483,-1.3152060658580866,-0.2737329747701717,1.2436141467522077,-3.3306321730923494,3.991817098824639,2.5829971281460935,155200.83533734136
8.768607885307713,0.2664728285473702,-6.847181145905962,3.548512248242063,2.492458450554121,0.6869082582785581,-1.3333167181607688,-0.2828971549026141,1.246156524833664,-3.3305424863091018,3.993026660577064,2.578072348456919,155218.91766867068
-5.967129296597377,5.579320907736612,-3.219302631972108,2.172777019040064,2.544803064684922,0.7353474222310828,-1.3506864150072058,-0.2918630777667295,1.248695655364914,-3.3304101594647846,3.9942151461461988,2.573145065123435,155237.0
-10.442994495441953,6.823717216169589,0.9527141255524365,0.5381575109609333,2.4788217179828735,0.7848168647344004,-1.3673069414179482,-0.3006239932708422,1.251231446837174,-3.330234555105029,3.9953825217904946,2.5682152807268976,155254.75300601203
2.3730241309877296,1.6122885001007017,5.05074808270877,-1.1829562326179095,2.3142911201566614,0.835314808336727,-1.3831700824135469,-0.30917315132327466,1.253763807741657,-3.3300150357754426,3.996528753768374,2.56328299784858,155272.83533734136
9.820722014277322,-4.792719365511302,8.305050477461759,-2.8181741683190475,2.0709994673945307,0.8868279891067176,-1.3982676230145448,-0.3175038018323542,1.2562926465695843,-3.3297509640216516,3.9976538083382787,2.5583482190697353,155290.91766867068
0.1364176002754256,-6.662038590451573,9.908175447949965,-4.195316082457821,1.768734955884717,0.93934314311304,-1.4125913482414987,-0.32560919470640454,1.258817871812171,-3.3294417037420714,3.998757653111441,2.553410946971633,155309.0
-6.726398430499255,-3.837119938609364,9.314524189875502,-5.178266899479128,1.4272857818154765,0.992847006424344,-1.4261330431149513,-0.33348257985375107,1.2613393919606357,-3.3290866249442033,3.999840261808179,2.5484711841355394,155326.75300601203
-9.676893518342535,1.1660721692045855,7.022738683803109,-5.77202465095447,1.0664401413750526,1.0473263151092873,-1.4388844926554525,-0.34111720718271993,1.2638571155061968,-3.328685101780005,4.00090161229326,2.5435289331427158,155344.83533734136
