IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,IMF_12,timestamp
1.499982082692522,-0.19805714982185313,-0.010132699478890683,0.18983897267375194,-0.4390172951594158,-0.529941242840234,-0.2193331669748352,-0.018990858501745318,-0.025144642745528547,-0.2796193232446609,0.0009433436574555095,-1.2415016307468782,3581152.9054715303
-1.4192759563354609,6.750327168064096,0.30857809158394056,0.14464764672169433,-0.47498965723712405,-0.5266902352078543,-0.21179903660269947,-0.019928785010545767,-0.027227263138389114,-0.2801810006300292,0.000857001346875813,-1.241557884044817,3581154.0618327404
1.3598915598887227,10.123061919709293,0.5880875954462658,0.09203665391272986,-0.5088051276452761,-0.5224694674286715,-0.20412456103138713,-0.020855133110051764,-0.029307743913221128,-0.2807413586776897,0.0007707946312953897,-1.2416140422723208,3581155.21819395
-0.3486996045662251,11.673706696523112,0.7651708265003783,0.035299559771740034,-0.5403537870881023,-0.5172567743206653,-0.19631730535283853,-0.021769727721660578,-0.0313860199322924,-0.28130039268789925,0.0006847238694011113,-1.2416701054852592,3581156.3745551603
-0.6023722155420717,11.57766703505579,0.791837886076975,-0.02257927234517869,-0.5695257162698368,-0.5110299907018105,-0.1883848346589983,-0.022672393766767007,-0.033462026057872886,-0.2818580979609142,0.00059878941972241,-1.241726073739348,3581157.53091637
-1.5101075991124728,10.652584681827186,0.6820141547790874,-0.07973240809199841,-0.5962109958947145,-0.5037669513900856,-0.18033471404180862,-0.023562956166767398,-0.03553569715223225,-0.2824144697969883,0.0005129916406676696,-1.2417819470901854,3581158.68727758
-0.9440042062234237,8.336192378724782,0.4687598262228936,-0.13412209663112262,-0.6202997066669677,-0.49544549120346804,-0.17217450859321348,-0.024441239843056857,-0.03760696807763861,-0.2829695034963804,0.000427330890538721,-1.2418377255932518,3581159.84363879
0.7463008291842245,4.788663339447143,0.18611002554326075,-0.1835907074598758,-0.6416819292908288,-0.4860434449599359,-0.16391178340515417,-0.025307069717031117,-0.03967577369636101,-0.28352319435934714,0.00034180752758265325,-1.2418934093039893,3581161.0
1.8321402526456598,0.40778349821679666,-0.13190012212494337,-0.22598061007557865,-0.6602477444705279,-0.47553864747746644,-0.15555410356957625,-0.02616027071008528,-0.04174204887067095,-0.28407553768614185,0.0002564219100107807,-1.241948998277789,3581161.9054715303
2.501688789437996,-4.509284990485653,-0.4512354916468594,-0.2591341739755464,-0.6758844152294896,-0.46391175125485123,-0.14710903417842,-0.027000667743615085,-0.04380572846283593,-0.2846265287770243,0.00017117439603133385,-1.2420044925700455,3581163.0618327404
2.5778342985043676,-9.06798190584562,-0.7378609578876261,-0.2808937686571041,-0.6884665590089775,-0.451156054373035,-0.13858414032362856,-0.027828085739015938,-0.04586674733512469,-0.2851761629322486,8.606534384884216e-05,-1.2420598922361494,3581164.21819395
2.6665792008660585,-11.989120389126677,-0.9577413957123679,-0.28903760676271695,-0.6979201972783051,-0.4372776077397675,-0.12998698709714623,-0.028642349617685116,-0.04792504034980658,-0.28572443545207177,1.0951116701482218e-06,-1.242115197331494,3581165.3745551603
-3.9922898610846755,-11.80867220131989,-1.0837666816297022,-0.28112467519938017,-0.704370043847106,-0.4223029956579527,-0.12132513959091647,-0.029443284301015567,-0.049980542369152794,-0.2862713416367489,-8.373594229805959e-05,-1.2421704079114761,3581166.53091637
-3.1036162609168865,-7.7420722353894345,-1.117626872089476,-0.25500648287937155,-0.7078441956033394,-0.4062699694712244,-0.11260616289688045,-0.03023071471040302,-0.052033188255429595,-0.28681687678654016,-0.00016842745984863033,-1.2422255240314741,3581167.68727758
4.375986216827971,-2.056149189716948,-1.0714944137743425,-0.21024353377624455,-0.7083268690201315,-0.38922275925410893,-0.10383762210698103,-0.03100446576724536,-0.054082912870909425,-0.2873610362016962,-0.00025297908277826804,-1.2422805457468977,3581168.84363879
1.3330168974362955,2.8662939729797494,-0.9552687072144387,-0.14997662350774263,-0.7057966115991061,-0.3712112640526275,-0.09502708231316248,-0.031764362392937694,-0.056129651077857314,-0.28790381518247954,-0.00033739045287781714,-1.2423354731131269,3581170.0
-2.6300525567874122,6.583949152964723,-0.7780058480599271,-0.07818985257156813,-0.7002251957851571,-0.35229215796954305,-0.0861821086073667,-0.032510229508873285,-0.05817333773854445,-0.2884452090291429,-0.00042166121194228543,-1.2423903061855588,3581170.9054715303
-4.230424048448713,9.114949515412118,-0.548761931960986,0.0011326785345689198,-0.6915821258031464,-0.33252438332763395,-0.07731026608153586,-0.033241892036451254,-0.060213907715241745,-0.28898521304194075,-0.0005057910017666809,-1.2424450450195839,3581172.0618327404
-2.5580532615589386,10.722887606901836,-0.2765930545677852,0.0840068693129625,-0.6798367001012966,-0.3119670882263286,-0.06841911982761645,-0.03395917489706054,-0.06225129587021915,-0.28952382252113373,-0.0005897794641407684,-1.2424996896705915,3581173.21819395
0.42863388069812425,11.388365513186246,0.029444688469505674,0.16644861926591337,-0.6649582171278332,-0.29067942076505576,-0.05951623493754693,-0.034661903012103965,-0.06428543706574294,-0.2900610327669737,-0.000673626240864336,-1.2425542401939818,3581174.3745551603
2.787072655267113,11.026947486044328,0.3568288353456623,0.2444738278957124,-0.6469159753309719,-0.26872052904324606,-0.05060917650327164,-0.03534990130297417,-0.06631626616408184,-0.2905968390797211,-0.0007573309737268405,-1.2426086966451348,3581175.53091637
3.0633009399514637,9.619525193149919,0.6799028075018224,0.314098394704653,-0.6256792731589299,-0.24614956116032832,-0.041705509616734596,-0.036022994691068115,-0.06834371802750583,-0.29113123675963026,-0.0008408933045222102,-1.242663059079448,3581176.68727758
1.6333271137194738,7.128991175700767,0.9724690516903464,0.37133821919503185,-0.6012174090599341,-0.22302566521572748,-0.03281279936987828,-0.036681008097778446,-0.07036772751828609,-0.29166422110695844,-0.0009243128750457614,-1.2427173275523218,3581177.84363879
-0.5126222292513034,3.4321259118187917,1.2090613625301605,0.41220920086914603,-0.5734996814822044,-0.19940798930887363,-0.0239386108546461,-0.03732376644450305,-0.07238822949869013,-0.2921957874219593,-0.0010075893270912683,-1.2427715021191397,3581179.0
-1.9713034271471659,-1.5909464880102366,1.3642135346401993,0.43272723922928524,-0.5424953888739558,-0.17535568153919812,-0.015090509162978686,-0.03795109465263703,-0.07440515883098699,-0.2927259310048927,-0.0010907223024514256,-1.2428255828352928,3581180.9054715303
1.6646742769726468,-7.369595808427602,1.4124593626393893,0.42896364081229377,-0.5082292367179582,-0.1509278900061298,-0.006276059386820985,-0.03856281764357458,-0.07641845037744725,-0.2932546471560125,-0.0011737114429207789,-1.242879569756176,3581182.0618327404
0.6740561675749208,-10.623505161600612,1.3270509776736186,0.3984971443596808,-0.47095169922860897,-0.1261837628090905,0.0024971733818832885,-0.03915876033871389,-0.07842803900033873,-0.29378193117557644,-0.0012565563902924852,-1.2429334629371844,3581183.21819395
-1.1626450937393735,-9.995863929192682,1.0890999493585278,0.34410511191344356,-0.4309852200286214,-0.10118244804751862,0.011221624051193504,-0.039738747659449146,-0.08043385956193078,-0.29430777836384026,-0.0013392567863598566,-1.2429872624337042,3581184.3745551603
0.9494435607166395,-5.739356568400799,0.7303805532843934,0.2698651323826754,-0.3886708061347759,-0.07598309382083626,0.019889727529166873,-0.04030260452717638,-0.08243584692449427,-0.2948321840210591,-0.0014218122729188257,-1.2430409683011279,3581185.53091637
0.390764619363478,-0.8712383495175109,0.2956531574033978,0.1799157839350273,-0.3444104538223985,-0.05064484822847508,0.028493918723857214,-0.040850155863288544,-0.08443393595029516,-0.295355143447492,-0.0015042224917620876,-1.2430945805948501,3581186.68727758
-0.5855980843527618,3.3383196121390544,-0.1703218703322648,0.0784232597633747,-0.29863377439204747,-0.0252268593698624,0.037026632543326055,-0.04138122658918661,-0.0864280615016056,-0.29587665194339263,-0.0015864870846817203,-1.2431480993702644,3581187.84363879
0.2606280358081172,6.5245124484566706,-0.6227841619704062,-0.030442948883256837,-0.25177367720042926,0.0002117246555713538,0.0454803038956266,-0.04189564162626075,-0.08841815844069277,-0.29639670480901986,-0.00166860569347304,-1.2432015246827615,3581189.0
0.33703157140725015,8.778590286002176,-1.016973349558839,-0.14251335075583196,-0.2042630716042599,0.02561175574840008,0.0538473676888176,-0.04239322589590855,-0.09040416162982848,-0.29691529734462685,-0.0017505779599307461,-1.2432548565877293,3581189.9054715303
-0.20989201232506588,10.042022877673235,-1.3081290651453692,-0.2536184546053264,-0.15653486696024524,0.05091408580919244,0.06212025883095689,-0.04287380431952727,-0.09238600593127899,-0.29743242485047205,-0.0018324035258469168,-1.2433080951405682,3581191.0618327404
-0.2106640938825262,9.981034447249627,-1.4622129679359153,-0.3595887691827047,-0.10902197262510036,0.07605956673852017,0.07029141223010044,-0.04333720181850894,-0.0943636262073149,-0.2979480826268124,-0.0019140820330156346,-1.2433612403966599,3581192.21819395
0.1637169274380971,8.233559491068377,-1.488229894981454,-0.4562600771480638,-0.062157297955532896,0.10098905043695532,0.07835326279430577,-0.04378324331425268,-0.09633695732020524,-0.29846226597390185,-0.001995613123231445,-1.2434142924114033,3581193.3745551603
0.4243427389739608,5.097026018477754,-1.406098329706349,-0.5399179144332741,-0.016373752308253966,0.12564338880506995,0.08629824543163007,-0.04421175372815144,-0.09830593413222152,-0.2989749701919976,-0.0020769964382879673,-1.2434672512401916,3581194.53091637
-0.4836067410695419,1.1334291510795582,-1.2340151259405188,-0.6087755648989517,0.02794153017255933,0.149963433743433,0.09411879505012936,-0.04462255798160218,-0.10027049150562785,-0.29948619058135834,-0.002158231619978051,-1.2435201169384138,3581195.68727758
-1.15856713947328,-3.5750796445381563,-0.9891002068147071,-0.6623063439550119,0.07058451619285634,0.17389003715261747,0.10180734655786268,-0.0450154809959994,-0.10223056430269975,-0.2999959224422362,-0.002239318310096396,-1.2435728895614608,3581196.84363879
1.5394294958731627,-8.313379480678616,-0.688311427193696,-0.7001914104898729,0.11139694767112612,0.19736405093319415,0.1093563348628854,-0.04539034769274004,-0.10418608738570038,-0.30050416107489075,-0.0023202561504370844,-1.2436255691647269,3581198.0
-1.902723106140338,-9.811348246424501,-0.3486066419422712,-0.7221119233919461,0.15022056652585197,0.22032632698573404,0.11675819487325656,-0.04574698299322047,-0.1061369956169016,-0.30101090177957796,-0.002401044782792657,-1.243678155803604,3581199.9054715303
0.7590626653466168,-7.63020906258602,0.012718243831784565,-0.7277756823006706,0.18692375542653922,0.24271771721080918,0.12400536149702969,-0.0460852118188324,-0.10808322385857272,-0.30151613985655273,-0.0024816838489581214,-1.2437306495334868,3581201.0618327404
2.5340927652937726,-4.4065266931006954,0.3770151240486607,-0.7169866915045469,0.22147110169176015,0.2644790735089896,0.131090269642266,-0.046404859090974936,-0.11002470697298403,-0.30201987060607177,-0.0025621729907266354,-1.2437830504097613,3581202.21819395
-1.372550563654994,-2.4932506393471763,0.7252978423855363,-0.6895341697362128,0.2538124070842191,0.2855512477808477,0.13800535421702054,-0.0467057497310429,-0.11196137982240272,-0.3025220893283914,-0.0026425118498915106,-1.2438353584878235,3581203.3745551603
-2.8964908023014364,-0.9337456792584831,1.038580242519596,-0.6451970058259344,0.2838871434642514,0.3058750919269556,0.144743050129349,-0.04698770866042953,-0.11389317726909999,-0.30302279132376864,-0.0027227000682477544,-1.2438875738230641,3581204.53091637
-2.0094880701263635,1.7199217479114222,1.2978761681280195,-0.5837540957171315,0.31163478980534914,0.32539145784788126,0.15129579228731102,-0.04725056080053365,-0.11582003417534334,-0.3035219718924582,-0.0028027372875883707,-1.2439396964708769,3581205.68727758
-1.3345125684987749,5.051477484796766,1.4841994628879895,-0.504984335353229,0.3369948250810029,0.34404119744419853,0.15765601559896386,-0.04749413107275068,-0.11774188540340026,-0.30401962633472096,-0.0028826231497063623,-1.2439917264866511,3581206.84363879
0.9068775540773989,8.09342382116671,1.5785639704766883,-0.4086666206776491,0.35990672826470727,0.3617651626164775,0.16381615497236252,-0.047718244398474496,-0.11965866581554443,-0.3045157499508066,-0.002962357296396891,-1.2440436639257832,3581208.0
2.528138056127909,9.902130339760719,1.5621927934356536,-0.2947891064981713,0.38030997832995195,0.37850420526529177,0.16976864531556426,-0.04792272569909866,-0.12157031027404366,-0.30501033804097627,-0.0030419393694528065,-1.2440955088436574,3581208.9054715303
2.572890360554467,9.692528564814026,1.424095932518869,-0.16478975170672444,0.398144054250231,0.39419917729120824,0.17550592153662872,-0.048107399896024146,-0.12347675364116391,-0.30550338590548426,-0.0031213690106692707,-1.244147261295675,3581210.0618327404
2.1915443330658553,7.325580201241601,1.1812294450895586,-0.02270419529130531,0.41334843499903656,0.4087909305948033,0.18102041854360973,-0.048272091910641746,-0.12537793077918005,-0.30599488884458587,-0.003200645861839132,-1.244198921337224,3581211.21819395
0.32134249874391524,3.751589200457064,0.8572486381651488,0.12706976823418686,0.42586259954986005,0.42222031707664454,0.18630457124456606,-0.048416626664350274,-0.127273776550355,-0.30648484215854105,-0.0032797695647547773,-1.2442504890236954,3581212.3745551603
-1.8115485178863502,0.12534441443087116,0.4757461654878614,0.2801969976310559,0.4356260268761939,0.43442818863730404,0.19135081454755493,-0.04854082907854175,-0.1291642258169639,-0.3069732411476031,-0.003358739761211523,-1.2443019644104834,3581213.53091637
1.5731442800829227,-2.602163607249377,0.060314680799917184,0.4323423516606047,0.44257843716792256,0.4453551559609625,0.1961515833606338,-0.04864452407461715,-0.13104921344127032,-0.30746008111202916,-0.0034375560930036057,-1.2443533475529784,3581214.68727758
-1.2276421399279187,-4.44592996550857,-0.36545316215646234,0.5791706890841384,0.4466608188045723,0.454940561542156,0.2006993125918584,-0.04872753657396787,-0.13292867428554664,-0.3079453573520761,-0.0035162182019234122,-1.2444046385065746,3581215.84363879
-0.719890358501811,-6.845430793268306,-0.7779647096390585,0.7163468686629614,0.4478158067642027,0.4631221012768886,0.2049864371492856,-0.04878969149798965,-0.13480254321206317,-0.3084290651679978,-0.003594725729767029,-1.2444558373266579,3581217.0
0.42648335502184614,-9.167101814693728,-1.153627307905646,0.8395357491583769,0.4459826761424416,0.4698408309435942,0.20900539194097478,-0.0488308137680776,-0.13667075508308615,-0.3089111998600553,-0.003673078318324993,-1.2445069440686287,3581217.9054715303
0.9156666487951836,-10.1629766014415,-1.4688483032140092,0.9444021893316891,0.4410762457133377,0.47506226264228946,0.21274861187498345,-0.048850728305631766,-0.13853324476088646,-0.3093917567284997,-0.0037512756093932365,-1.2445579587878748,3581219.0618327404
-1.0593431002069025,-8.979808807286359,-1.7034276885266284,1.0266110479442025,0.43297206308290465,0.47879117964102635,0.21620853185936176,-0.048849260032041084,-0.1403899471077338,-0.3098707310735901,-0.0038293172447652255,-1.2446088815397869,3581220.21819395
-1.2060723147119994,-5.549969599481731,-1.8507360436248068,1.0818271837572215,0.42151015050072577,0.4810678905642822,0.2193775868021752,-0.048826233868707145,-0.14224079698589565,-0.3103481181955831,-0.003907202866234118,-1.2446597123797614,3581221.3745551603
-0.7936570113871725,-0.5772460046368578,-1.9075444668340418,1.1057233273715406,0.4065233794292161,0.4819398548237051,0.22224821161147795,-0.04878147473702104,-0.14408572925764382,-0.3108239133947343,-0.0039849321155944585,-1.2447104513631861,3581222.53091637
0.7897969180319383,4.5595692257075875,-1.872018313731823,1.0952811624355174,0.38792992553521105,0.4814532332989999,0.2248141401392736,-0.04871480797037808,-0.14592467878524581,-0.3112981119712985,-0.004062504634639559,-1.244761098545456,3581223.68727758
1.7667848292038615,8.578677492616768,-1.7478021655965104,1.0526203814806796,0.36598918130325586,0.479648283555223,0.22707502960363823,-0.04862607895359825,-0.14775758043096912,-0.3117707092255355,-0.004139920065164428,-1.244811653981962,3581224.84363879
1.8342786799124124,10.257656495030556,-1.539984470741657,0.9812192398693186,0.3410458434223179,0.4765611278781166,0.22903474729879214,-0.048515207868329246,-0.1495843690570862,-0.3122417004576987,-0.004217178048960371,-1.244862117728094,3581226.0
0.9383888016699419,9.081529628274915,-1.2554883218807265,0.8845762672490144,0.3134446085813671,0.4722271793665789,0.23069789119364276,-0.048382136356638974,-0.15140497955329046,-0.31271108096804495,-0.004294278227822242,-1.244912489839249,3581226.9054715303
-1.6440389839952927,5.640175678118391,-0.9084942921856749,0.7661899932673483,0.28353017346937387,0.46668185111950816,0.2320690600281929,-0.048226806355531615,-0.1532193472854358,-0.313178846056831,-0.004371220243545822,-1.244962770370815,3581228.0618327404
-1.9925986608866189,0.7608640057757498,-0.5149973249430907,0.629558947571901,0.2516472347753046,0.4599605562358067,0.23315285254244783,-0.04804915761910687,-0.1550274098022842,-0.31364499102431315,-0.004448003737921336,-1.245012959378187,3581229.21819395
1.7746774290370293,-4.559557569382653,-0.09099236343955013,0.478181659810254,0.21814048918813045,0.4520987078143695,0.2339538674764163,-0.047849126497575244,-0.15682910805648495,-0.31410951117074937,-0.004524628352745334,-1.245063056916754,3581230.3745551603
-2.256234110427787,-8.674886573741944,0.3475256490383631,0.3155566596299867,0.18335463339681982,0.44313171895409986,0.2344767035701008,-0.04762664752247193,-0.15862438481936553,-0.3145724017963938,-0.004601093729810051,-1.245113063041911,3581231.53091637
-0.26802380306998674,-10.236034806101774,0.7845617692040654,0.14518247667868242,0.14763436409034314,0.43309500275389456,0.23472595956350786,-0.04738165489222913,-0.16041318319535544,-0.31503365820150253,-0.004677399510910028,-1.2451629778090476,3581232.68727758
1.4221116780506238,-9.274615342908286,1.2046931806883547,-0.029442359396079795,0.11132437795766685,0.422023972312655,0.23470624138198543,-0.04711408997706894,-0.16219544630243538,-0.3154932756863321,-0.004753545337839043,-1.245212801273557,3581233.84363879
0.5764999396395212,-6.3314426480424295,1.5947855747915503,-0.2048193189467173,0.07476937168776235,0.40995404072927716,0.23442221584556447,-0.04682395504189308,-0.16397111725858668,-0.31595124955114,-0.004829530852391023,-1.2452625334908294,3581235.0
-1.63465241723735,-2.089463106662994,1.9422767697313483,-0.37744987232565197,0.038314041969599345,0.3969206211026624,0.2338787332471201,-0.04651143582445265,-0.16574013918179284,-0.3164075750961813,-0.004905355696359124,-1.2453121745162612,3581236.9054715303
-1.1627635426533576,2.560487447210539,2.234604583725446,-0.5438354898853006,0.00230308549214536,0.3829591265317095,0.23308086673004982,-0.0461769409130134,-0.16750245519003737,-0.3168622476217139,-0.004981019511538049,-1.2453617244052417,3581238.0618327404
0.5338096846736387,6.809788708203176,2.459206834991543,-0.7004776419780825,-0.03291880105563068,0.36810497011531707,0.23203373711204545,-0.04582092657014227,-0.16925800840130317,-0.317315262427992,-0.005056521939719564,-1.2454111832131605,3581239.21819395
1.6885423088743723,9.63394274809134,2.6037572560824183,-0.8441137132915028,-0.06700692098475798,0.3523935649523867,0.23074246521080224,-0.04544384905840896,-0.17100674193357152,-0.3177666148152738,-0.005131862622700066,-1.2454605509954122,3581240.3745551603
1.659438526209773,9.984658086521245,2.6571407541834358,-0.9726922631456435,-0.09961657760626857,0.33586032414181494,0.22921217184401363,-0.04504616464037668,-0.17274859890482566,-0.3182163000838143,-0.00520704120227225,-1.2455098278073915,3581241.53091637
1.7220956144004684,7.774538408001837,2.612177173901627,-1.0855204346046752,-0.1304030742311926,0.31854066078250254,0.22744797782937454,-0.04462832957861361,-0.1744835224330503,-0.31866431353387054,-0.005282057320228503,-1.2455590137044867,3581242.68727758
1.1503393362188699,3.885877997279936,2.4724682404556764,-1.1823818366340908,-0.15902171417056113,0.3004699879733468,0.22545500398458362,-0.0441908001356916,-0.17621145563622367,-0.3191106504656987,-0.005356910618364912,-1.2456081087420954,3581243.84363879
-0.2763927003208286,-0.9243485998170035,2.2442388235764392,-1.2631068690339575,-0.18512780073540647,0.28168371881324983,0.22323837112733025,-0.043734032574172334,-0.17793234163233396,-0.3195553061795532,-0.005431600738474479,-1.2456571129756013,3581245.0
-0.49033970326540377,-6.064982861400552,1.9337123406433792,-1.3275244792529686,-0.20837663723675615,0.2622172664011093,0.22080320007531062,-0.04325848315662398,-0.17964612353936057,-0.319998275975694,-0.0055061273223505165,-1.2457060264604,3581245.9054715303
0.6612952208347871,-9.635306607078707,1.5471122090359641,-1.3754636147398078,-0.22842352698564403,0.24210604383582363,0.21815461164622277,-0.04276460814561777,-0.18135274447528643,-0.32043955515437544,-0.0055804900117857196,-1.2457548492518857,3581247.0618327404
-4.014922650219356,-9.387113800535898,1.0925427658588422,-1.4067532229431596,-0.24492377329309992,0.2213854642162937,0.2152977266577567,-0.042252863803715096,-0.1830521475580963,-0.320879139015854,-0.005654688448575866,-1.2458035814054478,3581248.21819395
0.6659369510920945,-5.3725297913598915,0.5861428044009643,-1.4212222513117099,-0.2575326794701554,0.20009094064141753,0.21223766592761042,-0.04172370639348965,-0.18474427590576958,-0.3213170228603857,-0.005728722274514269,-1.2458522229764804,3581249.3745551603
4.769962642749885,-0.08309700845868752,0.04797514681069877,-1.4186844667446619,-0.2659207293773263,0.1782578862100948,0.20897955027347584,-0.04117759217750344,-0.18642907263629077,-0.32175320198822804,-0.0058025911313939315,-1.2459007740203734,3581250.53091637
1.202288769949764,3.935430314761166,-0.5013866074800325,-1.398820403722629,-0.26989281498023604,0.1559228897077418,0.2055285005130497,-0.040614977418326474,-0.18810648086764242,-0.3221876716996355,-0.005876294661008781,-1.2459492345925227,3581251.68727758
-4.28488759542862,6.489987218209209,-1.0413688590393075,-1.3609943991276001,-0.2695766818433504,0.13312919591999878,0.20188963746402755,-0.040036318378525365,-0.1897764437178089,-0.3226204272948654,-0.005949832505154289,-1.2459976047483157,3581252.84363879
-4.9769496765230015,7.908692336812373,-1.5513980084352033,-1.3044543749545994,-0.26522696278934627,0.10993052200374484,0.19806808194410008,-0.039442071320667654,-0.19143890430477073,-0.32305146407417246,-0.006023204305623149,-1.246045884543146,3581254.0
-3.5346050230237385,8.588968632050213,-2.010900456235806,-1.2284372770320515,-0.25711808126558,0.08638939957394713,0.19406895477096375,-0.03883269250731719,-0.19309380574651255,-0.32348077733781627,-0.0060964097042074394,-1.2460940740324065,3581254.9054715303
-0.015800467822348715,8.764402358814555,-2.407031313220309,-1.132180051188388,-0.24552965365122734,0.06257355317739521,0.18989737676231502,-0.03820863820104615,-0.1947410911610154,-0.3239083623860514,-0.006169448342702786,-1.246142173271491,3581256.0618327404
3.0705323752012776,8.640145916473125,-2.7505102536554245,-1.0149196432520509,-0.2307423845130983,0.03855179554851644,0.18555846873584825,-0.037570364664420514,-0.1963807036662628,-0.32433421451913336,-0.0062423198629025,-1.2461901823157877,3581257.21819395
3.9615227604223326,8.306883636921665,-3.0303845525909776,-0.8758929990514631,-0.21303846287171996,0.014394423875446948,0.18105735150925653,-0.0369183281600063,-0.19801258638023672,-0.3247583290373197,-0.006315023906600663,-1.24623810122069,3581258.3745551603
2.165883210987123,7.784784205927838,-3.2283512077198204,-0.7143370644150631,-0.19270548037456772,-0.009822862026717989,0.17639914590023387,-0.03625298495037197,-0.19963668242091845,-0.325180701240867,-0.006387560115590742,-1.246285930041589,3581259.53091637
-1.6531887499987623,6.190788149300014,-3.3256932455519967,-0.5299027563540786,-0.1700387692650603,-0.03401662174695022,0.17158897272647736,-0.035574791298083226,-0.20125293490629617,-0.32560132643002954,-0.0064599281316662024,-1.2463336688338802,3581260.68727758
-2.6431663495530238,2.6209499829698455,-3.3012816488977403,-0.3246530355795447,-0.14533537571067082,-0.05810170095016178,0.16663195280568135,-0.03488420346570976,-0.20286128695434777,-0.3260201999050651,-0.006532127596621127,-1.2463813176529535,3581261.84363879
2.2370808490673855,-2.9696547008917467,-3.130515827875221,-0.10412243549457502,-0.11889234587887097,-0.08199294530126626,0.16153320695553952,-0.03418167771581727,-0.20446168168305645,-0.3264373169662304,-0.006604158152250986,-1.2464288765542004,3581263.0
-1.8789848683526718,-7.281521519155666,-2.7879071710945342,0.12526648898964765,-0.09100672593713201,-0.10560520046517785,0.15629785599374624,-0.03346767015289887,-0.2060540623684817,-0.32685267291378,-0.006676019440346006,-1.2464763455930175,3581263.9054715303
-0.6171267856182627,-7.730667740862229,-2.2497220397715614,0.35705821732707094,-0.06197559674205158,-0.12885327741768546,0.1509310207379952,-0.03274263605447708,-0.20763837311364708,-0.32726626304797257,-0.006747711102702893,-1.24652372482479,3581265.0618327404
1.0502905139982284,-5.542248548123782,-1.514197982582834,0.5847972289716433,-0.03209896283475586,-0.15164906345004925,0.14543782200598382,-0.03200702889910453,-0.20921455982055412,-0.3276780826690624,-0.006819232781114033,-1.2465710143049102,3581266.21819395
1.1134636902397885,-2.6198979898354504,-0.6406382244374829,0.8020280033773158,-0.0016887310996142144,-0.1738925435102874,0.13982338061540794,-0.03126129678979774,-0.21078257376673515,-0.32808812707730767,-0.0068905841173732,-1.246618214088776,3581267.3745551603
-0.8499325403397209,0.04871116279474693,0.2968345752573902,1.0022950199980325,0.02893745758416336,-0.19547796855157157,0.13409281738395637,-0.03050587920900881,-0.2123423748502848,-0.3284963915729634,-0.006961764753275401,-1.2466653242317767,3581268.53091637
-0.46715037170697904,2.4333862490793288,1.224097757094674,1.1791427582877483,0.059461085200098615,-0.2162987123898135,0.12825125312932864,-0.029741210469036546,-0.21389392813946084,-0.3289028714562849,-0.007032774330612406,-1.246712344789304,3581269.68727758
-0.4745580510931972,4.743011361595349,2.0670286616672655,1.3261156977004063,0.08956359643291302,-0.23624811154211883,0.12230380866921821,-0.028967723580937778,-0.2154372000037495,-0.32930756202753186,-0.007103612491180457,-1.2467592758167487,3581270.84363879
0.31852398921568453,6.556848477974591,2.7515046295680547,1.436758317689959,0.11892643596732065,-0.25521950252558884,0.11625560482131968,-0.028185851399000997,-0.21697215696941638,-0.32971045858695663,-0.007174278876771941,-1.246806117369509,3581272.0
0.48844132203829277,7.11325507074427,3.203403001389932,1.5046150977103547,0.14723104848804017,-0.273106221857326,0.1101117624033249,-0.02739602662159724,-0.21849876571863872,-0.33011155643481815,-0.007244773129179242,-1.246852869502967,3581273.9054715303
0.46733089688867696,5.617851976448316,3.365691177013654,1.5232305172155391,0.17415887867978938,-0.28980160605443694,0.10387740223293439,-0.026598681908112938,-0.22001699297258143,-0.3305108508713718,-0.0073150948901993754,-1.2468995322725178,3581275.0618327404
0.665127303483232,1.9862593542768963,3.2475162479692377,1.488314912103483,0.19940606028542066,-0.30519899163401826,0.09755764512783784,-0.02579424991793453,-0.22152680545240727,-0.33090833719687396,-0.007385243801623801,-1.2469461057335613,3581276.21819395
-1.2291903517545058,-2.418311832574826,2.866393183065922,1.4042420440482353,0.22272748328034567,-0.3191917151131771,0.09115761190573235,-0.024983163310453683,-0.22302816987927437,-0.33130401071158266,-0.007455219505246601,-1.2469925899414813,3581277.3745551603
-0.8633618523283452,-6.24843285098434,2.2376564056107937,1.277551531167858,0.24389272669811357,-0.33167311300901486,0.08468242338431164,-0.024165854745052208,-0.2245210529743532,-0.3316978667157495,-0.007525021642861397,-1.2470389849516728,3581278.53091637
2.002199145475643,-7.118889615046876,1.3766403389109394,1.1147829915804204,0.2626728103278616,-0.3425379625942233,0.07813720038126973,-0.023342756881120544,-0.2260054214587988,-0.33208990050963616,-0.007594649856263194,-1.247085290819529,3581279.68727758
-2.4737729843986047,-3.0991892137658104,0.3222087309515829,0.9224760434039881,0.2788480632767073,-0.3516903504594748,0.0715270637143037,-0.02251430237804605,-0.22748124205377887,-0.3324801073934943,-0.007664103787245924,-1.2471315076004375,3581280.84363879
3.30391682193635,2.737420055199397,-0.79265737156947,0.7071703047566265,0.2922145405540586,-0.35905008909773056,0.06485713420110575,-0.021680923895213616,-0.2289484814804534,-0.33286848266758545,-0.007733383077599812,-1.2471776353497963,3581282.0
3.3630228841303422,6.657371913748756,-1.8114475972762785,0.47540539375640223,0.30257224332188565,-0.3645409371545114,0.05813253265937142,-0.020843054092013376,-0.23040710645998666,-0.33325502163216114,-0.007802487369123876,-1.2472236741229907,3581282.9054715303
