IMF_1,IMF_2,IMF_3,IMF_4,IMF_5,IMF_6,IMF_7,IMF_8,IMF_9,IMF_10,IMF_11,timestamp
-0.012888856272619353,-0.06961429535617211,-0.05490201078092086,0.5388380394941157,1.4734906181348297,13.701904908283208,9.725312107759608,2.177406728228266,-0.8306433760167972,4.705120193702046,1.878750093707569,1199652.6878738443
-0.03352158837285846,-0.011920695341203713,-0.13415472518608734,0.5514821103950888,1.573528800686303,13.546788797277431,9.664983464734883,2.1609365063432544,-0.8329979194045906,4.705899011690798,1.876640388060115,1199653.8439369225
0.025613745317536886,0.039425713687243735,-0.18493328236276324,0.5448642674799463,1.6477720961202242,13.381416679533668,9.603568884996292,2.1444351916419464,-0.8353503895899091,4.706675803386744,1.8745304406721996,1199655.0
0.011984508063511213,0.056779050746712835,-0.1930777459441848,0.5201744598011585,1.69573032906926,13.20598482131805,9.541078637832985,2.127903045257312,-0.8377007713830847,4.707450564471184,1.8724202516502186,1199656.9075584556
0.015107298663398765,0.02072586310291177,-0.15132708771595058,0.47816651091122686,1.7180577607130372,13.020681422220518,9.477522992534029,2.1113403283223375,-0.8400490495944873,4.708223290625462,1.870309821100645,1199658.063621533
-0.02422480007044651,-0.06736330524250969,-0.06602064245840684,0.4214163722752787,1.716299323245709,12.825719765148627,9.41291221838857,2.0947473019699907,-0.8423952090344452,4.708993977530872,1.8681991491298882,1199659.2196846113
-0.019991542854824896,-0.03891948089300685,0.04026225892686917,0.35518101671165336,1.692121080898964,12.62145538387468,9.347256584685729,2.078124227333253,-0.8447392345133228,4.709762620868753,1.8660882358443822,1199660.375747689
0.02517286991264584,0.01319846152420471,0.13497232970906717,0.28580356615920116,1.6471120558866899,12.408341954602099,9.280566360714609,2.061471365545096,-0.8470811108414634,4.710529216320415,1.8639770813505618,1199661.5318107668
0.01654245907752956,0.05460797095758473,0.18051044912561942,0.2199964317697096,1.5828442170602195,12.186850206896798,9.212851815764347,2.044788977738491,-0.8494208228292158,4.711293759567181,1.8618656857548648,1199662.6878738443
-0.020906053067114107,0.04853015717683579,0.15218400756489597,0.1634910854566982,1.500896475625172,11.957450993789015,9.144123219124056,2.028077325046421,-0.8517583552869366,4.7120562462903735,1.859754049163718,1199663.8439369225
0.05099054291721781,-0.0033636903792756342,0.06827317993546062,0.11640081746543034,1.4028794731207321,11.720615168308978,9.074390840082836,2.0113366686018557,-0.8540936930249629,4.712816672171302,1.8576421716835592,1199665.0
-0.026325814886175674,-0.046120621968990624,-0.03238809840544012,0.0762654304285297,1.290432189302299,11.476813583486848,9.003664947929837,1.994567269537765,-0.8564268208536512,4.7135750328912955,1.8555300534208126,1199665.9075584556
-0.059531051527354446,-0.03145388337658922,-0.11082179617661138,0.04031243314058708,1.165227860498678,11.226517092352914,8.931955811954138,1.977769388987133,-0.8587577235833396,4.714331324131662,1.8534176944819154,1199667.063621533
0.09663386366191914,0.008820602437098835,-0.148466504733472,0.005986279792492888,1.0289471217372883,10.970196547937338,8.859273701444888,1.9609432880829354,-0.8610863860243962,4.715085541573736,1.8513050949733023,1199668.2196846113
-0.05822232683309087,0.024479683608475224,-0.14565980587887106,-0.028270685484150907,0.8832442256379902,10.708322803270358,8.785628885691198,1.9440892279581443,-0.8634127929871618,4.715837680898827,1.849192255001411,1199669.375747689
-0.006622817212734263,-0.007482565344604504,-0.11352680689380346,-0.06211698359255288,0.7297205256377963,10.441366711382177,8.711031633982188,1.9272074697457262,-0.8657369292819768,4.71658773778826,1.847079174672658,1199670.5318107668
0.03642506086078135,0.006829935606251674,-0.0679103347907692,-0.0946234210519253,0.5699065124724881,10.169799125303028,8.635492215606977,1.9102982745786639,-0.8680587797192042,4.717335707923352,1.8449658540934848,1199671.6878738443
-0.02120077406480485,-0.013117778510989145,-0.015754342276784874,-0.12520268805086215,0.4052654810322708,9.894090898063125,8.559020899854675,1.893361903589939,-0.8703783291091873,4.718081586985422,1.842852293370329,1199672.8439369225
0.025216826382394485,-0.015065104280349668,0.03747889174151936,-0.15357214784040665,0.23716492725724178,9.614712882692684,8.481627956014389,1.8763986179125205,-0.8726955622622747,4.718825370655793,1.8407384926096215,1199674.0
-0.0471636331378068,0.0021158820396259452,0.08644580628555192,-0.1793302470651152,0.06684403593955711,9.332135932221936,8.40332365337526,1.8594086786793753,-0.8750104639888053,4.719567054615772,1.8386244519177861,1199674.9075584556
0.04055039929370522,0.0033081174226700133,0.1194208189561809,-0.2016298757736558,-0.10457060379552997,9.046830899681048,8.324118261226417,1.842392347023492,-0.8773230190991481,4.720306634546691,1.8365101714012566,1199676.063621533
-0.027869042730611724,0.02069753019066152,0.12105847835351452,-0.21935565654331127,-0.27600427431491414,8.759268638100313,8.244022048856936,1.8253498840778368,-0.8796332124036412,4.721044106129871,1.834395651166475,1199677.2196846113
0.02299102480090775,0.012285853910394886,0.08748872548022531,-0.2314962044376377,-0.44638641356584613,8.469920000509866,8.163045285555965,1.8082815509753936,-0.881941028712634,4.721779465046622,1.8322808913198714,1199678.375747689
-0.005110255689773752,-0.005016962282585979,0.027894338888780155,-0.2373663833239766,-0.6146354222207047,8.179255839939971,8.08119824061263,1.7911876088491236,-0.8842464528364743,4.722512706978267,1.8301658919678734,1199679.5318107668
0.0060879940343391,0.002754329662110224,-0.03991421402643192,-0.23629843278014034,-0.7796390488131593,7.887747009420841,7.998491183316029,1.7740683188320125,-0.8865494695855152,4.723243827606129,1.8280506532169185,1199680.6878738443
-0.006893104300227735,-0.002309699808170657,-0.09343145975739131,-0.22772905664440213,-0.9401391496165327,7.595864361982677,7.914934382955292,1.7569239420570362,-0.8888500637701097,4.723972822611525,1.8259351751734378,1199681.8439369225
-0.008766739678676557,-0.03227242267130493,-0.11262750662139477,-0.21136842110361725,-1.0946912835933502,7.304078750655743,7.8305381088195265,1.7397547396571609,-0.8911482202005923,4.724699687675776,1.8238194579438585,1199683.0
0.0024045230788631643,0.0026300594240616744,-0.08983252135119929,-0.18819514143401336,-1.241668396695478,7.01286102847018,7.7453126301978585,1.7225609727653761,-0.8934439236873303,4.725424418480194,1.8217035016346181,1199683.9075584556
0.004036157852392042,-0.005070481590097407,-0.032680320612069755,-0.16154151820911022,-1.3793240119258947,6.722682048456262,7.659268216379403,1.7053429025146403,-0.8957371590406606,4.726147010706111,1.8195873063521544,1199685.063621533
-0.0029935415090846977,0.015540829552589872,0.034385249441527405,-0.13559822020954862,-1.5058271778945473,6.434012663644185,7.572415136653279,1.688100790037936,-0.8980279110709313,4.726867460034839,1.8174708722028914,1199686.2196846113
0.0026925133906162864,0.03477009082044378,0.08585781595441136,-0.11482304159450397,-1.6192793083813182,6.147323727064165,7.484763660308621,1.6708348964682396,-0.9003161645884995,4.727585762147693,1.8153541992932631,1199687.375747689
0.003987952779759385,0.028489183333093776,0.1053640549067638,-0.10379849686514105,-1.7177884706428144,5.863086091746433,7.396324056634515,1.6535454829385219,-0.9026019044037134,4.728301912726007,1.8132372877297076,1199688.5318107668
-0.013034337152866985,0.006543226810697968,0.09101197618195409,-0.10597269058517632,-1.799593970337355,5.581770610721191,7.307106594920099,1.6362328105817694,-0.9048851153269221,4.729015907451087,1.8111201376186516,1199689.6878738443
0.020839519190157765,-0.010570586010765362,0.0540241705210446,-0.1211476016368541,-1.8634148820868643,5.303848137018665,7.21712154445449,1.6188971405309385,-0.9071657821684593,4.729727742004253,1.8090027490665266,1199690.8439369225
-0.010223873886346347,-0.02442333728147837,0.009933316577368269,-0.14635233243824936,-1.9089416987109626,5.02978952366906,7.126379174526808,1.6015387339190188,-0.9094438897386986,4.7304374120668315,1.8068851221797766,1199692.0
-0.004086924164833344,-0.0066707259496041026,-0.030233797498609504,-0.17723128273297611,-1.936548238538184,4.760064765925206,7.034889754426168,1.584157851878979,-0.9117194228479683,4.731144913320137,1.8047672570648188,1199692.9075584556
-0.014777332521638433,0.0016014021310402627,-0.0621724002446861,-0.20892222195285168,-1.946911143800993,4.495137509319818,6.942663553441694,1.566754755543797,-0.9139923663066344,4.731850241445493,1.8026491538280944,1199694.063621533
0.033280166410554944,0.014822461847141418,-0.08238885684486522,-0.23631091920222264,-1.9409739962425565,4.235439248230917,6.849710840862495,1.5493297060464497,-0.916262704925036,4.732553392124214,1.8005308125760375,1199695.2196846113
-0.012524166918426803,-0.007330160904938165,-0.08617581950420437,-0.2544483882309485,-1.920034501250328,3.9812801662552015,6.756041885977691,1.5318829645199077,-0.9185304235135263,4.733254361037627,1.7984122334150774,1199696.375747689
-0.023414378009279056,-0.022654026209433627,-0.06947485004255378,-0.259800086485173,-1.8857088097285175,3.7327694977482975,6.66166695807641,1.5144147920971498,-0.9207955068824581,4.733953143867047,1.7962934164516446,1199697.5318107668
0.027358072156913646,-0.0071677066642190715,-0.03413297066292501,-0.25157007262352454,-1.839812583274117,3.4898894773483082,6.566596326447756,1.4969254499111422,-0.9230579398421627,4.734649736293788,1.7941743617921753,1199698.6878738443
-0.004849788541015341,0.018256689907084553,0.008682656127297473,-0.2307850212932452,-1.7840718937109339,3.2525985525789496,6.4708402603808555,1.4794151990948743,-0.925317707203006,4.735344133999173,1.7920550695430981,1199699.8439369225
-0.004126048111352134,0.014650293668327059,0.04534554059329962,-0.1997490873159559,-1.7196440119520333,3.020853055354662,6.374409029164828,1.4618843007813096,-0.927574793775336,4.73603633266453,1.7899355398108532,1199701.0
0.004460704302965893,-0.0008285379294109922,0.06599128356518245,-0.1614768274408891,-1.647240201040305,2.794608894929847,6.2773129020887755,1.4443330161034278,-0.929829184369496,4.7367263279711675,1.787815772701867,1199701.9075584556
0.0094555563944871,-0.01698378758127668,0.06741912229338957,-0.11907236493916026,-1.567446130606288,2.573821980558791,6.1795621484418435,1.4267616061942066,-0.9320808637958453,4.737414115600412,1.785695768322573,1199703.063621533
-0.017161968275509178,0.01626395964384028,0.05065410633875955,-0.07590750050494958,-1.480793438662888,2.35844822149586,6.081167037513145,1.409170332186612,-0.9343298168647156,4.738099691233572,1.7835755267794062,1199704.2196846113
0.021592818351810646,0.007147736846257818,0.023691632602446815,-0.0350830938146267,-1.3877928342478885,2.1484435269954263,5.982137838591769,1.391559455213634,-0.9365760283864778,4.738783050551989,1.7814550481787927,1199705.375747689
-0.0008583840087950956,0.0031892864666551485,-0.010312577356963856,0.000889670466661718,-1.2889604509564716,1.9437635102042747,5.882484820966866,1.3739292364082318,-0.9388194831714575,4.739464189236956,1.7793343326271738,1199706.5318107668
-0.008664154943263825,0.01428582148928038,-0.043405071660795484,0.02982614690464037,-1.1848496987474233,1.744362599839003,5.782218253927537,1.3562799369033902,-0.9410601660300235,4.740143102969811,1.7772133802309764,1199707.6878738443
0.00399873288813948,-0.00017200187601192055,-0.06219089593463296,0.04983381345060488,-1.076071567504611,1.550194928508654,5.681348406762923,1.3386118178320794,-0.9432980617725114,4.740819787431863,1.775092191096635,1199708.8439369225
0.006265667884190017,-0.023608935061932304,-0.05515258340191996,0.05965579297382417,-0.9633479578485095,1.3612146288223437,5.579885548762118,1.3209251403272704,-0.9455331552092795,4.741494238304442,1.772970765330584,1199710.0
-0.012125893482229012,-0.04061395005684027,-0.019990171239531486,0.05996738230199568,-0.8475872879229907,1.1773758333891005,5.477839949214242,1.3032201655219522,-0.9477654311506728,4.742166451268854,1.7708491030392504,1199710.9075584556
-0.01381741091384158,-0.004308887059464509,0.02915429975783932,0.0534059485434442,-0.7296982581487877,0.9986326748179597,5.375221877408432,1.2854971545490903,-0.9499948744070428,4.742836422006432,1.768727204329072,1199712.063621533
0.0409655229619314,0.03896835539334331,0.06534719020683005,0.04325487641167008,-0.6105407967003582,0.8249392857180446,5.272041602633779,1.2677563685416602,-0.9522214697887352,4.743504146198486,1.7666050693064794,1199713.2196846113
-0.026801903471026928,0.05530741358408599,0.06456757917609668,0.03285557474982075,-0.49097189016439907,0.6562497986983448,5.168309394179426,1.2499980686326364,-0.9544452021061025,4.744169619526343,1.7644826980779056,1199714.375747689
0.004911082347462749,-0.014677582465675357,0.02484345145768764,0.02515492255147981,-0.3718559789168641,0.4925183463679607,5.064035521334479,1.232222515954997,-0.9566660561694941,4.744832837671316,1.7623600907497843,1199715.5318107668
0.002326482979752157,-0.030571790574587563,-0.02842115431733911,0.02252192433927912,-0.25406462486371517,0.3336990613359472,4.959230253388061,1.2144299716417173,-0.9588840167892566,4.745493796314729,1.7602372474285466,1199716.6878738443
-0.001020354236413002,-0.03602135411388475,-0.0625652913976243,0.027233862111113366,-0.1384659347292503,0.17974607621135874,4.853903859629277,1.1966206968257695,-0.9610990687757294,4.746152491137892,1.758114168220625,1199717.8439369225
-0.0005137339687745871,-0.016900983440095406,-0.06094705960830761,0.04063984517486751,-0.025859576980520174,0.030613523603264293,4.748066609347259,1.1787949526401387,-0.963311196939289,4.746808917822136,1.7559908532324517,1199719.0
-0.019277576213163818,0.003622496557037374,-0.029942741497552543,0.06102013825009393,0.08313953708811678,-0.11374446387928858,4.641728771831133,1.160953000217776,-0.9655203860902586,4.747463072048777,1.7538673025704614,1199720.9075584556
0.013742483963363472,0.0028223814566928993,0.010290763385133914,0.0846637324841398,0.18803525359830908,-0.25337402586741237,4.534900616370008,1.143095100691677,-0.9677266210389992,4.748114949499134,1.7517435163410828,1199722.063621533
0.005193024065227563,0.035490061914340704,0.03838110940695879,0.10737059369171856,0.2883886714005976,-0.38832239095293575,4.42759241225299,1.1252215151948086,-0.969929886595855,4.748764545854528,1.7496194946507555,1199723.2196846113
-0.014274301292013541,0.013679510252289945,0.046959540217528,0.12490914303541052,0.3837394581774294,-0.5186370599678848,4.319814428769219,1.1073325048601574,-0.9721301675711755,4.749411856796267,1.747495237605905,1199724.375747689
0.0016221032695510802,-0.007883555299063701,0.03684630786438302,0.13407029329995443,0.4736160949207467,-0.6443655337442534,4.211576935207792,1.0894283308206822,-0.9743274487753156,4.75005687800569,1.7453707453129654,1199725.5318107668
-0.013794988128082875,-0.004273251704287062,0.015337440231435835,0.13379496540649702,0.5576749620928666,-0.7655553401063727,4.102890200857854,1.071509254209366,-0.9765217150186124,4.750699605164095,1.743246017878373,1199726.6878738443
0.02319687773233246,-0.01720870384486458,-0.004795728640304163,0.12446791446180477,0.6358302432941554,-0.8822546215376196,3.9937644950084885,1.0535755361591896,-0.9787129511114349,4.751340033952826,1.7411210554085568,1199727.8439369225
-0.018634456436190366,-0.0016779130327408492,-0.017688060937845033,0.10730441149802891,0.7082983431142122,-0.9945135742733132,3.8842100869488414,1.0356274378031172,-0.9809011418641139,4.751978160053186,1.7389958580099507,1199729.0
0.01559535293024787,-0.0015359883023121953,-0.021691834754088226,0.08416458357944458,0.775438626407405,-1.102383188068193,3.7742372459680227,1.0176652202741299,-0.9830862720870115,4.752613979146497,1.7368704257889875,1199729.9075584556
-0.005012954862922735,0.016167425955880287,-0.019792610148537105,0.05753081594677079,0.8376377687512663,-1.2059155999953852,3.6638562413551474,0.9996891447052019,-0.9852683265904674,4.75324748691408,1.734744758852098,1199731.063621533
0.007636822905036651,0.009987861479294322,-0.016049588060056897,0.02994055974370186,0.8952719157950351,-1.3051634817666558,3.5530773423993383,0.9816994722292987,-0.9874472901848302,4.753878679037253,1.732618857305717,1199732.2196846113
-0.020478271053077785,0.007027305127253884,-0.011287158606014161,0.0033599280982683556,0.9486994365045343,-1.4001804963301185,3.441910818389712,0.9636964639794139,-0.9896231476804497,4.754507551197333,1.7304927212562748,1199733.375747689
0.0061634893457812685,-0.02637360256757945,-0.004303287553792855,-0.020952509146592243,0.9982489344077373,-1.4910207593044906,3.3303669386153896,0.9456803810885086,-0.9917958838876848,4.755134099075649,1.7283663508102063,1199734.5318107668
-0.002619611021343042,-0.009064672600461076,0.005542310006855969,-0.04207165843142136,1.0442532792119505,-1.577740534148078,3.218455972365486,0.9276514846895667,-0.9939654836168824,4.755758318353514,1.726239746073945,1199735.6878738443
0.0010685944892363003,-0.0013098850608094484,0.015105537930103712,-0.05913756062506664,1.0870609074283182,-1.6604048483111122,3.106188188929117,0.9096100359155518,-0.996131931678371,4.756380204712241,1.7241129071539214,1199736.8439369225
0.0020714828941928777,0.024567192160974617,0.018060469280853763,-0.07144777490962446,1.1270286407121242,-1.7390963878574512,2.9935738575954054,0.8915562958994622,-0.9982952128825354,4.756999753833162,1.7219858341565666,1199738.0
0.002360826928853935,-0.006992640270150428,0.013215390330491303,-0.07853641982571184,1.1643796085439262,-1.8139195647982032,2.8806232476534706,0.8734905257742401,-1.0004553120396924,4.75761696139759,1.7198585271883164,1199739.9075584556
-0.004196645759955437,-0.0064549098654839,0.005386681624243051,-0.07985047017651332,1.1990069014753384,-1.8850066169620416,2.767346628392423,0.8554129866728829,-1.0026122139602118,4.758231823086848,1.7177309863556016,1199741.063621533
-0.009461171029046792,0.007682441056202682,-0.0024860076759256103,-0.07462784768173467,1.2305296392948786,-1.9525127548036605,2.6537542691013885,0.8373239397283568,-1.0047659034544292,4.758844334582246,1.7156032117648548,1199742.2196846113
0.01243934815662938,0.0013066558164719635,-0.011570311553266805,-0.06243962415415275,1.2585109448985898,-2.016603269098703,2.5398564309889933,0.8192236460736467,-1.0069163653327,4.759454491565113,1.71347520352251,1199743.375747689
-0.0034290749309805273,-0.006317115302748506,-0.020671299644055244,-0.04381867849003487,1.2826525387183123,-2.077446588402444,2.425663335046977,0.8011123668417092,-1.0090635844053721,4.76006228971677,1.7113469617349981,1199744.5318107668
0.0021865849767533957,0.016577143702964654,-0.025651190909694543,-0.020292629177744034,1.302804120189114,-2.135212069415118,2.3111851626068325,0.7829903631655423,-1.0112075454828005,4.7606677247185285,1.7092184865087516,1199745.6878738443
-0.00729470472854938,-0.01024658763998997,-0.02225112451402293,0.0060919563908867595,1.3188733618452284,-2.190069070580277,2.196432087105155,0.7648578961781071,-1.0133482333753236,4.761270792251711,1.7070897779502059,1199746.8439369225
0.017267555580131273,0.004236848101746122,-0.011401831821868248,0.032734372064604715,1.3307777816839366,-2.242186774986435,2.081414281978508,0.7467152270123787,-1.0154856328933022,4.761871487997642,1.7049608361657898,1199748.0
-0.012998210622918819,-0.0039837665564785825,0.004953040017114773,0.0567676795590138,1.3384406487410563,-2.291737517771955,1.966141920663464,0.7285626168013402,-1.0176197288470739,4.762469807637632,1.702831661261938,1199748.9075584556
0.004570811866574392,-0.002700230853592667,0.02184668246459094,0.07535597767169995,1.3417887102913892,-2.3389007979831913,1.8506251765966106,0.7104003266779586,-1.0197505060469936,4.7630657468530035,1.7007022533450828,1199750.063621533
0.016598007991611246,-0.0068462893011545355,0.03377240879967079,0.08594483820943152,1.3408010317829155,-2.383868652132406,1.7348742232145224,0.6922286177752128,-1.0218779493034116,4.76365930132508,1.6985726125216591,1199751.2196846113
-0.026195292793175944,0.011281663743660127,0.035429410609187924,0.08672403377972152,1.335648349373047,-2.4268511612157524,1.6188992339537747,0.6740477512260717,-1.0240020434266777,4.764250466735181,1.696442738898095,1199752.375747689
0.0030866767837961612,0.01843125625719849,0.02399162637836977,0.07768075101577153,1.3266726028060467,-2.4680752308908147,1.5027103822509376,0.6558579881635158,-1.0261227732271332,4.764839238764617,1.6943126325808264,1199753.5318107668
0.018028290143226308,0.010809383941942044,0.0013223251790361514,0.06100658017188054,1.3141009994149575,-2.5077676424868933,1.3863178415425914,0.6376595897205235,-1.028240123515135,4.765425613094719,1.6921822936762843,1199754.6878738443
-0.021144522975764357,-0.008979981014108783,-0.024696552105836045,0.03980770185987615,1.2979905784878674,-2.546136904260945,1.2697317852653087,0.6194528170300685,-1.0303540791010386,4.766009585406803,1.6900517222909002,1199755.8439369225
0.009652383679044533,-0.020345149703470202,-0.041280132876887574,0.01714010533395438,1.2782995262005725,-2.5833443449489852,1.1529623868556664,0.6012379312251177,-1.0324646247951739,4.766591151382183,1.68792091853111,1199757.0
0.00020923539783564507,-0.020346482051436098,-0.039399516842770696,-0.0042599998691585485,1.254901103757878,-2.619483646495737,1.0360198197502444,0.583015193438657,-1.0345717454079084,4.767170306702185,1.6857898825033435,1199757.9075584556
-0.00801244715323902,-0.0019154903936016352,-0.019286170906940608,-0.022227950561078402,1.2276272201758358,-2.6546103680796924,0.9189142573856172,0.5647848648036518,-1.0366754257495765,4.76774704704812,1.6836586143140355,1199759.063621533
-0.005759955550176837,0.007316368141846839,0.00999447325995203,-0.03543627344891328,1.1963068746806536,-2.6887682473920713,0.8016558731983563,0.5465472064530877,-1.038775650630541,4.768321368101322,1.6815271140696162,1199760.2196846113
0.014972608537726901,0.003549062731901996,0.03412410961124986,-0.043152785349228555,1.1607789438392337,-2.721998351191198,0.6842548406250435,0.528302479519925,-1.04087240486114,4.768893265543095,1.6793953818765206,1199761.375747689
0.0054703619231526845,0.0034766913874849253,0.04180589278336828,-0.0449610141301806,1.1209003299619709,-2.754340870981861,0.566721335157819,0.5100509451371608,-1.0429656732517316,4.769462735054768,1.67726341784118,1199762.5318107668
-0.017108285003197433,0.0035543336728844147,0.031713365902382766,-0.04099492202029054,1.0765161243081425,-2.785835424700681,0.4490655405111228,0.4917928644377411,-1.0450554406126604,4.770029772317662,1.6751312220700265,1199763.6878738443
0.016748286967510358,0.0005522764478074624,0.010587036631114415,-0.03229257841436812,1.0274528709950972,-2.816521358681939,0.33129764245493554,0.4735284985546667,-1.0471416917542746,4.770594373013089,1.672998794669494,1199764.8439369225
-0.004547802591223449,-0.0043829455796007095,-0.012447045518435885,-0.020263697188696406,0.9735721733845946,-2.8464382240851447,0.21342782675928013,0.4552581086209003,-1.0492244114869222,4.771156532822367,1.6708661357460144,1199766.0
-0.010860374840554396,-0.0014062773702637355,-0.029704128867446503,-0.006307162252853038,0.9147821609460992,-2.875626209907292,0.09546627919413625,0.43698195576941795,-1.0513035846209564,4.771716247426825,1.6687332454060204,1199766.9075584556
-0.004200447765167691,-0.018593283226021134,-0.03605946565231941,0.008324203545186272,0.8510044493192463,-2.9041262322974943,-0.02257681447049085,0.4187003011332028,-1.05337919596673,4.772273512507777,1.666600123755944,1199768.063621533
0.008076524842762675,0.01440505445223561,-0.03340701901207492,0.022439055815502477,0.7821844228558155,-2.9319793827736196,-0.14069127545688812,0.40041340584521834,-1.0554512303345769,4.772828323746538,1.6644667709022185,1199769.2196846113
-0.006415175390836741,-0.003385476776938316,-0.023523685833599674,0.034817823415683666,0.70831362868266,-2.9592267325366377,-0.2588669529564991,0.3821215310384451,-1.0575196725348612,4.773380676824441,1.662333186951275,1199770.375747689
-0.001358225122131828,0.012063312909797274,-0.00874419502371615,0.04418804739620191,0.6295088897709854,-2.9859093352631185,-0.3770937136851544,0.36382493784585557,-1.059584507377929,4.773930567422794,1.6601993720095487,1199771.5318107668
-0.010078896623921486,-0.002638150356702513,0.008076893572758422,0.04933220122020503,0.5460852869264383,-3.0120681955397606,-0.49536147344857995,0.34552388740043016,-1.0616457196741251,4.774477991222918,1.6580653261834712,1199772.6878738443
0.020205968407875523,0.003934555294374622,0.026206176300047054,0.049101775254114265,0.4586448015455154,-3.0377442795756675,-0.613660186430076,0.3272186408351396,-1.0637032942337974,4.775022943906132,1.6559310495794746,1199773.8439369225
-0.001908887337473977,-0.01814383820644284,0.04557700472437509,0.04282725383560205,0.3681027713865557,-3.0629785466185777,-0.7319798137743144,0.30890945928296076,-1.0657572158673083,4.775565421153764,1.6537965423039915,1199775.0
-0.03154080526673293,0.011237269155391628,0.059542495712857246,0.030720765035940015,0.2755743933434632,-3.0878120080742613,-0.8503103166259761,0.2905966038768626,-1.0678074693849893,4.776105418647122,1.6516618044634563,1199776.9075584556
0.03554082082590419,-0.006214608741481372,0.059610826729188146,0.014226750883566883,0.1822028877675501,-3.1122859348363203,-0.9686416561297365,0.27228033574982824,-1.0698540395971936,4.776642932067529,1.6495268361642976,1199778.063621533
0.006508732872445961,0.028572335530954486,0.032944309828976004,-0.004081927900706758,0.08914274803085635,-3.136441863222138,-1.0869637835870651,0.25396091603483184,-1.0718969113142849,4.7771779570963115,1.6473916375129514,1199779.2196846113
-0.02534425845184336,-0.00010536277870246351,-0.014412547312855463,-0.02093302981327937,-0.002443854604877979,-3.1603214197775733,-1.2052666109266175,0.23563860586484864,-1.0739360693465967,4.777710489414781,1.6452562086158482,1199780.375747689
0.024139531396145247,-0.025440729917298746,-0.05842172073686597,-0.03299885245742018,-0.09138903842795648,-3.1839662408916793,-1.3235400402338364,0.21731366637284577,-1.075971498504484,4.778240524704258,1.6431205495794232,1199781.5318107668
-0.018156989162988454,-0.017027639279538178,-0.0730540127664904,-0.03719275019926795,-0.1765334154105757,-3.2074179629535178,-1.4417739735941784,0.1989863586918116,-1.0780031835982944,4.778768058646064,1.6409846605101077,1199782.6878738443
0.007171862456051091,-0.024232266011351276,-0.05119383779422966,-0.03207956404533858,-0.25678897122895855,-3.2307182223521482,-1.5599583130930723,0.18065694395470366,-1.0800311094383748,4.779293086921517,1.6388485415143328,1199783.8439369225
0.0006119988241056806,0.01189937148752811,-0.005950121803114289,-0.020056619923629823,-0.3310960817790534,-3.253908655476623,-1.6780829608159875,0.16232568329451466,-1.0820552608350826,4.77981560521194,1.6367121926985324,1199785.0
-0.0056709608772532736,0.027225348697555378,0.039971660499961446,-0.004870602557060476,-0.39842524353801495,-3.2770306711069397,-1.7961378188483546,0.14399283784421094,-1.0840756225987624,4.78033560919865,1.6345756141691397,1199785.9075584556
0.01359046369682296,0.014643983914691279,0.06665334505703908,0.009596578626012623,-0.4578980533415381,-3.3001247675868273,-1.9141127892756284,0.125658668736765,-1.0860921795397553,4.780853094562962,1.6324388060325867,1199787.063621533
-0.003581011764890154,0.005144295913964883,0.06479380123663145,0.01988126805782962,-0.5088022931009706,-3.323231481294425,-2.0319977741832562,0.10732343710516166,-1.0881049164684236,4.781368056986205,1.6303017683953058,1199788.2196846113
-0.01323870510462964,-0.0023768850030728645,0.038188734234552546,0.024321013449319154,-0.5506192859305516,-3.346391624506481,-2.149782675656681,0.08898740408236636,-1.0901138181951058,4.781880492149687,1.6281645013637287,1199789.375747689
-0.007855701101368271,0.007855433556881376,-0.0011254535163548048,0.023198582117230634,-0.5830563334967761,-3.3696373429453543,-2.267457395781351,0.0706508308013551,-1.0921188695301596,4.78239039573474,1.6260270050442887,1199790.5318107668
0.030658881228106512,-0.011832667464406258,-0.036906686033179585,0.017854361681443307,-0.6060788224488126,-3.3929760455145757,-2.3850118366427178,0.0523139783951092,-1.094120055283931,4.7828977634226755,1.6238892795434203,1199791.6878738443
-0.02919978521542953,-0.008171900396516323,-0.05703189370051758,0.009984009535260803,-0.6198913348982508,-3.41640520770739,-2.502435900326224,0.033977107996599365,-1.0961173602667649,4.78340259089481,1.6217513249675546,1199792.8439369225
0.0010607681919031105,-0.009674667981379191,-0.055343324090326204,0.0012818702957086974,-0.6248450941561929,-3.439913641962497,-2.6197194861194646,0.015640480738802514,-1.098110769289019,4.783904873832472,1.6196131414231247,1199794.0
-0.005338219689582398,0.01448582422914659,-0.03501538011246625,-0.006861566687652596,-0.6213590793604483,-3.463465372904448,-2.7368524821186133,-0.0026956422453071147,-1.1001002671610323,4.784404607916976,1.6174747290165612,1199794.9075584556
0.026950460363698765,0.008762137362545925,-0.004233878907502834,-0.01372521954490844,-0.6098921294855295,-3.486982483451213,-2.85382477362198,-0.02103099982275969,-1.1020858386931578,4.78490178882964,1.6153360878542984,1199796.063621533
-0.020453793103770688,-0.00398333558354553,0.02473826708999729,-0.018834222782580602,-0.5909597562326108,-3.510334893314705,-2.9706262459278845,-0.03936533086057389,-1.1040674686957492,4.785396412251786,1.61319721804277,1199797.2196846113
-0.003746302964926315,-0.01605875803970377,0.041440959794555234,-0.021620177961872673,-0.5651683740801737,-3.533349088878313,-3.0872467843346496,-0.05769837422577194,-1.1060451419791535,4.785888473864737,1.6110581196884053,1199798.375747689
